tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.41578483477116673,,,
1.0,0.0,0.42906619505100013,,,
0.0,0.0,0.4001045891416165,,,
0.0,1.0,0.5062810571876114,,,
1.0,1.0,0.5669987446329726,,,
1.0,0.0,0.4064958308599985,,,
0.0,0.0,0.42345159922778186,,,
1.0,1.0,0.5436917315564757,,,
1.0,1.0,0.5269563657165862,,,
1.0,1.0,0.575970868037891,,,
0.0,1.0,0.5682368284641487,,,
1.0,1.0,0.6200184812037807,,,
1.0,0.0,0.4812055531168988,,,
1.0,1.0,0.6484335532464444,,,
0.0,0.0,0.4117564727194016,,,
1.0,1.0,0.5858109632004864,,,
1.0,1.0,0.6450770882365482,,,
1.0,1.0,0.5514472089625302,,,
1.0,0.0,0.45720924411040076,,,
0.0,0.0,0.37093128727958363,,,
1.0,0.0,0.46481188337742907,,,
0.0,0.0,0.34060731231657243,,,
0.0,0.0,0.4184349770445865,,,
0.0,0.0,0.40533890773920495,,,
0.0,0.0,0.41025606400157244,,,
0.0,0.0,0.40892976459037156,,,
0.0,0.0,0.3925663507551019,,,
0.0,0.0,0.45353989794572724,,,
1.0,1.0,0.6552687900569955,,,
0.0,0.0,0.49875223019913406,,,
0.0,0.0,0.39078202186361066,,,
1.0,1.0,0.6037628002114171,,,
0.0,1.0,0.539758009459435,,,
0.0,1.0,0.5168700011413234,,,
0.0,0.0,0.4683918474764668,,,
0.0,0.0,0.3888578998878655,,,
0.0,1.0,0.5040445459979218,,,
1.0,0.0,0.4841585578580669,,,
1.0,1.0,0.5001642864318204,,,
0.0,0.0,0.34929428554041797,,,
1.0,0.0,0.3986316955577309,,,
0.0,0.0,0.38103149940510933,,,
0.0,0.0,0.3604716989898129,,,
0.0,0.0,0.43903542476934426,,,
1.0,0.0,0.49525987958936596,,,
1.0,0.0,0.48481659457846354,,,
0.0,0.0,0.4396093633465162,,,
1.0,0.0,0.4727202791786315,,,
1.0,1.0,0.6638172891569443,,,
1.0,1.0,0.6868575348964041,,,
1.0,1.0,0.6813516118345477,,,
1.0,1.0,0.5252045646284857,,,
0.0,0.0,0.4578867993509231,,,
1.0,1.0,0.7013206404994877,,,
1.0,1.0,0.5119456904729196,,,
1.0,1.0,0.5584189738233002,,,
1.0,0.0,0.4525522904215929,,,
1.0,0.0,0.4658490773222089,,,
0.0,0.0,0.444031264276918,,,
0.0,1.0,0.5103521133719797,,,
0.0,0.0,0.4980886671180824,,,
1.0,0.0,0.43029062464104745,,,
0.0,0.0,0.3225635000531986,,,
1.0,1.0,0.7469591827300596,,,
1.0,0.0,0.45192899102533446,,,
0.0,0.0,0.44931205894375925,,,
0.0,0.0,0.3954654742038791,,,
0.0,0.0,0.47523018841814235,,,
1.0,0.0,0.43889511970680345,,,
0.0,1.0,0.5258678142335342,,,
0.0,0.0,0.4049462451214216,,,
0.0,0.0,0.4172618691649058,,,
1.0,1.0,0.5286058344750865,,,
0.0,0.0,0.3993803386700173,,,
1.0,1.0,0.6127704927747448,,,
1.0,1.0,0.6177085725198636,,,
1.0,1.0,0.565290404748966,,,
1.0,1.0,0.5626764837821749,,,
1.0,0.0,0.493952390387935,,,
1.0,1.0,0.5737042361146923,,,
0.0,0.0,0.4696116907312648,,,
0.0,0.0,0.46135254349137794,,,
0.0,0.0,0.4134991715377941,,,
0.0,0.0,0.37026952832327914,,,
1.0,1.0,0.6307768768919563,,,
1.0,1.0,0.5346388751288814,,,
0.0,0.0,0.40392931246494046,,,
1.0,1.0,0.5855786151934832,,,
1.0,1.0,0.5619491771622886,,,
0.0,0.0,0.3824470060885913,,,
0.0,0.0,0.3853170933765276,,,
1.0,0.0,0.4946691694731554,,,
0.0,0.0,0.43167691503194355,,,
0.0,0.0,0.4713834304258862,,,
1.0,0.0,0.4211670819414032,,,
1.0,1.0,0.5836333515284177,,,
0.0,0.0,0.4463367709131831,,,
1.0,0.0,0.4283469437938423,,,
1.0,1.0,0.5364423827081874,,,
0.0,0.0,0.384246654114284,,,
0.0,0.0,0.43477624594833925,,,
0.0,0.0,0.42588727947584276,,,
1.0,0.0,0.48058283332236806,,,
0.0,1.0,0.6005074858754227,,,
1.0,0.0,0.43159217546781853,,,
1.0,0.0,0.4890248461122312,,,
1.0,1.0,0.5988531066371459,,,
0.0,0.0,0.3612102896457628,,,
0.0,0.0,0.4164811466480137,,,
0.0,0.0,0.41940831099396847,,,
1.0,0.0,0.41898279813291506,,,
0.0,0.0,0.46628309645350025,,,
0.0,1.0,0.5221688757431711,,,
1.0,0.0,0.49196887716996573,,,
0.0,0.0,0.3992244141367229,,,
0.0,0.0,0.3508894812671892,,,
1.0,0.0,0.47128814114595474,,,
0.0,0.0,0.4617002587227621,,,
0.0,0.0,0.4228461447224749,,,
0.0,0.0,0.4085374923009084,,,
1.0,1.0,0.6033634779599074,,,
1.0,1.0,0.516985785396874,,,
1.0,0.0,0.45279094290965716,,,
1.0,1.0,0.5392421534647122,,,
0.0,0.0,0.4437211775031136,,,
0.0,0.0,0.4136458273340674,,,
0.0,0.0,0.39421265848201154,,,
0.0,0.0,0.3849092557958955,,,
1.0,0.0,0.3757405719989039,,,
1.0,1.0,0.591203706474006,,,
0.0,0.0,0.3937371055011111,,,
1.0,1.0,0.5778211966273556,,,
0.0,0.0,0.33315527639740866,,,
1.0,0.0,0.48014401873616125,,,
0.0,0.0,0.40732818973340645,,,
0.0,0.0,0.42686871260757514,,,
1.0,0.0,0.4238897072098276,,,
1.0,0.0,0.3995914777064113,,,
1.0,0.0,0.48866808434273973,,,
1.0,1.0,0.672580669645278,,,
0.0,1.0,0.5331348882599706,,,
0.0,0.0,0.4412973112564271,,,
0.0,0.0,0.4197492854792106,,,
0.0,0.0,0.24946966768301984,,,
0.0,0.0,0.43501392302121616,,,
0.0,0.0,0.4519068664172132,,,
1.0,0.0,0.4782422974579721,,,
0.0,0.0,0.37333478443997087,,,
1.0,1.0,0.5997570811702105,,,
1.0,1.0,0.6682828520591085,,,
1.0,0.0,0.4795461721863386,,,
0.0,1.0,0.5062820281647493,,,
1.0,1.0,0.5122865545193177,,,
0.0,0.0,0.40529110159559056,,,
0.0,0.0,0.39672335059167385,,,
0.0,0.0,0.4376933385693185,,,
0.0,0.0,0.42611556850709675,,,
1.0,1.0,0.5072166514549178,,,
1.0,0.0,0.40758893045805217,,,
0.0,0.0,0.4941310498467221,,,
1.0,0.0,0.4728120916620002,,,
1.0,1.0,0.5978885550274268,,,
1.0,0.0,0.490333809258033,,,
0.0,0.0,0.41969009618489245,,,
1.0,0.0,0.4084066046117116,,,
1.0,1.0,0.5954777306359083,,,
1.0,0.0,0.4546232950611938,,,
1.0,1.0,0.6011955966074513,,,
1.0,0.0,0.4416744760817129,,,
1.0,1.0,0.7305960967932829,,,
0.0,0.0,0.4624309755647761,,,
0.0,1.0,0.5036565251815007,,,
0.0,1.0,0.5444839153461036,,,
1.0,0.0,0.4907730847785141,,,
1.0,1.0,0.6715840249684836,,,
0.0,0.0,0.4965113039550817,,,
0.0,0.0,0.39779240866889004,,,
1.0,1.0,0.5217931020680935,,,
0.0,0.0,0.3602929789927651,,,
1.0,1.0,0.7900229074379548,,,
1.0,0.0,0.49192577767308726,,,
0.0,0.0,0.47559284907592486,,,
0.0,0.0,0.45524107973374234,,,
1.0,1.0,0.5330584328366467,,,
1.0,1.0,0.5385383856322382,,,
0.0,0.0,0.4052748646391169,,,
0.0,0.0,0.3771219840394249,,,
1.0,1.0,0.5416266473913699,,,
0.0,0.0,0.43105303946080586,,,
1.0,1.0,0.5895364826744763,,,
1.0,1.0,0.5610442529806916,,,
1.0,0.0,0.38533543043299257,,,
0.0,0.0,0.44465128186473984,,,
1.0,0.0,0.4785805125696523,,,
1.0,1.0,0.5359940839778767,,,
0.0,0.0,0.38151398715346363,,,
0.0,0.0,0.4502213280722551,,,
0.0,0.0,0.4302433714543152,,,
0.0,0.0,0.48557231128874573,,,
0.0,0.0,0.37201502027226474,,,
1.0,0.0,0.46699474483409775,,,
1.0,1.0,0.7203269191353854,,,
1.0,0.0,0.4472490023885649,,,
1.0,0.0,0.4388377180714261,,,
0.0,0.0,0.4309693946805013,,,
1.0,1.0,0.636965810440067,,,
1.0,1.0,0.50690527995217,,,
1.0,1.0,0.5439630942700077,,,
1.0,0.0,0.47743872015006494,,,
0.0,0.0,0.3484006298450416,,,
0.0,0.0,0.47588160741708024,,,
1.0,1.0,0.5092335643847653,,,
1.0,1.0,0.562501072090402,,,
1.0,1.0,0.5475877662740917,,,
0.0,0.0,0.36790141702996626,,,
0.0,0.0,0.4811456861235051,,,
0.0,0.0,0.4061824516388202,,,
0.0,0.0,0.43562461509205064,,,
1.0,1.0,0.6581197034576345,,,
0.0,0.0,0.40517110343567253,,,
1.0,0.0,0.42302027502965744,,,
1.0,1.0,0.5234344895399577,,,
1.0,1.0,0.6082253108940477,,,
0.0,0.0,0.38798024967355077,,,
0.0,1.0,0.5155193409081232,,,
0.0,1.0,0.5023239621282531,,,
0.0,0.0,0.44413827164097636,,,
0.0,0.0,0.4314133444382194,,,
0.0,0.0,0.47249987285316836,,,
1.0,0.0,0.47141665967719754,,,
1.0,1.0,0.511707964438395,,,
1.0,1.0,0.7691850898793581,,,
0.0,0.0,0.39131357932483757,,,
0.0,0.0,0.4480718587709824,,,
1.0,1.0,0.7773152823584706,,,
1.0,0.0,0.4419654289141346,,,
0.0,0.0,0.4965451232656249,,,
0.0,0.0,0.3514097926466429,,,
0.0,0.0,0.37985086117856814,,,
0.0,0.0,0.4162824015124604,,,
0.0,0.0,0.4002556598218829,,,
0.0,0.0,0.4310919092253308,,,
1.0,1.0,0.5204349064286012,,,
0.0,0.0,0.39715348854236127,,,
0.0,0.0,0.45949503747525405,,,
0.0,0.0,0.4240688149659499,,,
0.0,0.0,0.3863711717473537,,,
1.0,1.0,0.5688153797790977,,,
0.0,0.0,0.3959184774209591,,,
0.0,0.0,0.495331770541452,,,
0.0,0.0,0.4402164733990038,,,
1.0,1.0,0.5353270768708065,,,
1.0,1.0,0.7381667753120994,,,
1.0,1.0,0.5446065468818476,,,
1.0,1.0,0.7059393599973119,,,
0.0,0.0,0.4103346752975539,,,
1.0,0.0,0.42586541598296046,,,
0.0,0.0,0.40904170036269727,,,
0.0,0.0,0.35841317430127717,,,
1.0,1.0,0.5881003470795387,,,
1.0,0.0,0.46420928515809273,,,
0.0,0.0,0.3977555171416617,,,
0.0,0.0,0.3986061740472951,,,
1.0,0.0,0.4667483104009669,,,
0.0,1.0,0.5167089752389258,,,
1.0,1.0,0.5369632293293582,,,
0.0,0.0,0.38796033425769855,,,
1.0,1.0,0.5248607888244488,,,
1.0,0.0,0.49010687837520595,,,
0.0,0.0,0.4119957049222431,,,
1.0,0.0,0.4015428825724524,,,
1.0,1.0,0.5094780605882941,,,
1.0,0.0,0.4421980309243168,,,
0.0,0.0,0.36596409074489883,,,
0.0,0.0,0.45230057302739857,,,
0.0,0.0,0.46269740011330773,,,
1.0,1.0,0.7377136757201985,,,
1.0,0.0,0.49667731340877197,,,
1.0,1.0,0.7163500320040693,,,
1.0,0.0,0.4637948935729083,,,
0.0,0.0,0.3556945035265749,,,
0.0,0.0,0.48413487665283006,,,
0.0,1.0,0.5761236492515964,,,
0.0,0.0,0.39651222488260657,,,
1.0,0.0,0.4506595481395855,,,
0.0,0.0,0.4560407748332002,,,
1.0,0.0,0.4634093167979519,,,
0.0,0.0,0.45387250663341483,,,
1.0,1.0,0.7559453588433862,,,
0.0,1.0,0.5275359427637308,,,
0.0,0.0,0.4391593384971919,,,
0.0,0.0,0.41427483888142147,,,
1.0,1.0,0.6785773652168654,,,
1.0,1.0,0.6107557413203365,,,
1.0,0.0,0.4754104879146987,,,
1.0,1.0,0.6238167222718239,,,
0.0,0.0,0.35714986293274464,,,
0.0,0.0,0.3285285361048869,,,
1.0,0.0,0.47415589536061337,,,
0.0,0.0,0.4287154783680988,,,
0.0,0.0,0.4998113211049514,,,
1.0,0.0,0.4614630123482163,,,
1.0,0.0,0.4296066778935141,,,
1.0,1.0,0.5672612478731401,,,
0.0,0.0,0.4009352705552303,,,
1.0,0.0,0.49126000808397347,,,
0.0,0.0,0.4151636661538388,,,
1.0,0.0,0.4941477021934438,,,
1.0,1.0,0.6255581826528255,,,
1.0,0.0,0.4098920761126892,,,
1.0,1.0,0.7763799040045153,,,
1.0,1.0,0.5390178767394141,,,
0.0,0.0,0.404182418322055,,,
0.0,0.0,0.3376457721941933,,,
0.0,0.0,0.43958531129569334,,,
0.0,1.0,0.5039626548207456,,,
1.0,0.0,0.4865372756376445,,,
0.0,0.0,0.42323502059983753,,,
0.0,0.0,0.4552920924483037,,,
1.0,1.0,0.6439465586213712,,,
1.0,0.0,0.427510783176812,,,
1.0,0.0,0.4717654715438495,,,
1.0,0.0,0.4109163246525719,,,
0.0,0.0,0.41206970324653464,,,
1.0,0.0,0.4281428718561319,,,
0.0,0.0,0.4834649338847771,,,
0.0,0.0,0.30272313939281964,,,
1.0,1.0,0.5235233137170487,,,
1.0,1.0,0.5041715625748908,,,
0.0,0.0,0.47012100883864827,,,
0.0,0.0,0.32838468370792645,,,
1.0,1.0,0.6294037747031419,,,
1.0,0.0,0.4710184054237058,,,
1.0,0.0,0.4108920042754921,,,
1.0,1.0,0.6005059112184091,,,
0.0,0.0,0.40534780257652697,,,
0.0,0.0,0.4025850757930895,,,
1.0,1.0,0.5101920982827025,,,
1.0,0.0,0.49369918812885843,,,
1.0,0.0,0.4927814776172309,,,
0.0,0.0,0.42508074223045456,,,
1.0,1.0,0.516897070990541,,,
1.0,1.0,0.5076862039699868,,,
1.0,0.0,0.48262981360582446,,,
1.0,0.0,0.4944227409184278,,,
1.0,1.0,0.7848349251196897,,,
1.0,1.0,0.5313863524813398,,,
1.0,0.0,0.49253449287407997,,,
1.0,0.0,0.3656869759760001,,,
1.0,1.0,0.5479914561915363,,,
0.0,0.0,0.4704198467154842,,,
1.0,0.0,0.4414633443957899,,,
1.0,1.0,0.5744430465568917,,,
1.0,1.0,0.7604587624446353,,,
1.0,0.0,0.4493060375252987,,,
0.0,1.0,0.5209486370790901,,,
1.0,1.0,0.5260719218807673,,,
1.0,1.0,0.5717483747503058,,,
1.0,1.0,0.5424452434988163,,,
0.0,0.0,0.3894990042498263,,,
0.0,0.0,0.3789050334203358,,,
0.0,0.0,0.4444853723324008,,,
1.0,0.0,0.45448725179043126,,,
0.0,0.0,0.3381723305996375,,,
1.0,1.0,0.6563169563692052,,,
0.0,0.0,0.4888626616185574,,,
1.0,1.0,0.6335713256504758,,,
1.0,1.0,0.5061949701102437,,,
1.0,1.0,0.7061575397747991,,,
0.0,0.0,0.388725334545089,,,
0.0,0.0,0.40628772544659686,,,
0.0,0.0,0.4602554650302417,,,
1.0,1.0,0.7671962582021645,,,
1.0,1.0,0.5231309802325074,,,
0.0,0.0,0.4378523923374562,,,
0.0,0.0,0.43041055927320165,,,
0.0,0.0,0.3997536375352181,,,
0.0,0.0,0.3555918307602645,,,
1.0,1.0,0.6213505247852672,,,
1.0,0.0,0.4665738099089138,,,
1.0,0.0,0.43022057134886743,,,
0.0,0.0,0.47210017434882384,,,
1.0,0.0,0.4575365770475559,,,
0.0,0.0,0.42553072702134004,,,
0.0,0.0,0.41509296979561094,,,
1.0,0.0,0.46888713476233984,,,
1.0,0.0,0.4574228819460704,,,
1.0,1.0,0.6691247368273636,,,
0.0,0.0,0.41085712032277055,,,
1.0,1.0,0.5435574966822411,,,
1.0,1.0,0.5185777801641228,,,
1.0,1.0,0.5957397110120143,,,
1.0,1.0,0.5331124074464371,,,
0.0,1.0,0.5958284019592958,,,
0.0,0.0,0.33667315292064104,,,
1.0,0.0,0.4477434925602466,,,
0.0,0.0,0.4275029305930277,,,
1.0,0.0,0.48956766396661394,,,
1.0,1.0,0.5095654536054283,,,
0.0,0.0,0.38366488100610824,,,
0.0,0.0,0.3926643339824676,,,
0.0,0.0,0.23660948177730518,,,
1.0,1.0,0.7797086196206591,,,
0.0,1.0,0.5122793140971802,,,
0.0,1.0,0.5075046209682117,,,
0.0,0.0,0.42917460989938794,,,
1.0,1.0,0.7148186206188422,,,
1.0,1.0,0.5558896888994955,,,
0.0,0.0,0.46680923823030823,,,
1.0,1.0,0.5159089922485085,,,
0.0,0.0,0.4303961194981276,,,
0.0,0.0,0.4326585716036499,,,
0.0,0.0,0.42725723501864277,,,
1.0,1.0,0.5667343596012343,,,
1.0,1.0,0.507343530741995,,,
0.0,1.0,0.503577802906595,,,
1.0,0.0,0.45644957613018655,,,
0.0,0.0,0.42732943041951815,,,
1.0,0.0,0.48849636205831765,,,
0.0,0.0,0.41044217043896075,,,
0.0,0.0,0.4673312903154429,,,
0.0,0.0,0.4186833389967456,,,
0.0,0.0,0.41422194199142404,,,
1.0,1.0,0.5531744805058699,,,
1.0,1.0,0.5313770160548182,,,
0.0,0.0,0.4083916908206496,,,
1.0,1.0,0.7756211238265721,,,
1.0,0.0,0.44404418163353077,,,
1.0,1.0,0.5265202187742754,,,
1.0,0.0,0.4124302150303308,,,
0.0,0.0,0.3935633271555492,,,
0.0,0.0,0.436657903497653,,,
0.0,0.0,0.4535697838613693,,,
1.0,1.0,0.6253221358656812,,,
1.0,0.0,0.42287782252602707,,,
0.0,1.0,0.5207803779249045,,,
1.0,1.0,0.5660965018597258,,,
0.0,0.0,0.4502193790118518,,,
1.0,1.0,0.647987849029385,,,
1.0,1.0,0.5103549544851091,,,
0.0,1.0,0.7127796901847542,,,
0.0,0.0,0.3711333145620442,,,
0.0,0.0,0.4003409708260755,,,
0.0,0.0,0.41225872346693737,,,
0.0,0.0,0.42866311575046784,,,
1.0,0.0,0.4555762056758809,,,
1.0,1.0,0.5526608581667098,,,
0.0,0.0,0.38119080256178595,,,
1.0,1.0,0.6135487027813273,,,
1.0,1.0,0.5107636761004062,,,
1.0,1.0,0.560733371401128,,,
0.0,0.0,0.4129174144383194,,,
0.0,1.0,0.5644585032185421,,,
0.0,0.0,0.47164399393402434,,,
0.0,0.0,0.40779333517875804,,,
0.0,0.0,0.3688488983268738,,,
1.0,1.0,0.5106728928921204,,,
1.0,0.0,0.467229977380876,,,
1.0,0.0,0.46897079955450344,,,
0.0,0.0,0.48472181504552814,,,
1.0,1.0,0.5526161878228326,,,
0.0,0.0,0.4462265581233255,,,
0.0,0.0,0.42080574444834024,,,
0.0,0.0,0.3953083562136058,,,
1.0,1.0,0.6610773230141147,,,
1.0,0.0,0.4869204039792867,,,
1.0,1.0,0.6054188939542039,,,
0.0,0.0,0.24748508496189323,,,
0.0,0.0,0.33296547325895387,,,
0.0,0.0,0.4369057117200115,,,
1.0,1.0,0.5502036800021448,,,
1.0,1.0,0.5398843018891408,,,
1.0,1.0,0.7775728360039049,,,
1.0,1.0,0.6584768442762161,,,
1.0,0.0,0.4468261009738927,,,
0.0,1.0,0.5829156204675945,,,
0.0,0.0,0.3987967410126004,,,
1.0,1.0,0.5162830845392963,,,
0.0,1.0,0.5257621496306315,,,
1.0,1.0,0.5359455450655487,,,
0.0,0.0,0.35184659355967574,,,
0.0,0.0,0.4648366473923221,,,
1.0,0.0,0.3850240534415288,,,
0.0,0.0,0.42822397982534127,,,
1.0,1.0,0.5890239904842497,,,
1.0,1.0,0.5241443606596612,,,
1.0,0.0,0.44125574348016205,,,
1.0,1.0,0.5048352762555213,,,
0.0,0.0,0.4138906575678354,,,
0.0,0.0,0.3702912045931474,,,
0.0,0.0,0.39132613853351367,,,
0.0,0.0,0.47915365333314375,,,
1.0,0.0,0.36864230502566203,,,
1.0,1.0,0.5832166221232394,,,
0.0,0.0,0.4989322482674341,,,
1.0,0.0,0.44918606959544083,,,
0.0,0.0,0.45739625349231544,,,
1.0,1.0,0.6047375640741393,,,
1.0,1.0,0.5281348159738991,,,
1.0,0.0,0.492436866870062,,,
1.0,1.0,0.7334400044497431,,,
1.0,0.0,0.4413229867822676,,,
1.0,0.0,0.4916264608142682,,,
0.0,0.0,0.43403571463978025,,,
0.0,0.0,0.42156980799309296,,,
0.0,0.0,0.44232079982315753,,,
1.0,0.0,0.49581162226245995,,,
1.0,0.0,0.4598693522475226,,,
0.0,0.0,0.47765460503814733,,,
1.0,0.0,0.4718613415390472,,,
1.0,1.0,0.5857243572782357,,,
0.0,0.0,0.4440462166132391,,,
1.0,1.0,0.7641232299831909,,,
0.0,0.0,0.42023869522474316,,,
0.0,0.0,0.43162407092590666,,,
0.0,0.0,0.43121833863212283,,,
0.0,0.0,0.42819328749606517,,,
1.0,1.0,0.5791017108927482,,,
1.0,1.0,0.7836436882485874,,,
0.0,0.0,0.40533844083364406,,,
1.0,1.0,0.5182421760313007,,,
0.0,0.0,0.3621870048754354,,,
1.0,0.0,0.4527331421632639,,,
1.0,1.0,0.719808224345296,,,
0.0,0.0,0.4531496094309412,,,
0.0,0.0,0.38015287354834776,,,
1.0,1.0,0.7168845831105874,,,
0.0,0.0,0.41635009338005197,,,
0.0,0.0,0.42082310006154905,,,
1.0,1.0,0.5849103267316321,,,
0.0,0.0,0.3709311748516281,,,
0.0,1.0,0.5036746636247907,,,
1.0,1.0,0.5384383415556027,,,
1.0,0.0,0.43946754926060094,,,
0.0,0.0,0.46824697829753764,,,
1.0,1.0,0.5460596142121396,,,
0.0,0.0,0.4568453539297707,,,
1.0,0.0,0.4408115024507596,,,
1.0,1.0,0.522844661924205,,,
0.0,0.0,0.360692362731556,,,
0.0,0.0,0.3547277555980443,,,
1.0,0.0,0.48632579147593447,,,
1.0,1.0,0.5089483945440182,,,
0.0,0.0,0.3643715433476998,,,
1.0,1.0,0.5415827517166425,,,
1.0,1.0,0.6753505341914899,,,
0.0,0.0,0.4103962082327559,,,
0.0,0.0,0.32971691119747204,,,
0.0,0.0,0.4387749447362844,,,
0.0,0.0,0.41029475126150694,,,
0.0,0.0,0.3518052989890184,,,
0.0,0.0,0.49180261877565495,,,
1.0,0.0,0.4955223948133404,,,
1.0,0.0,0.4794407940930174,,,
0.0,0.0,0.4978357373562129,,,
0.0,0.0,0.39661089321038884,,,
1.0,1.0,0.6038043101888886,,,
1.0,0.0,0.4686438285102,,,
0.0,0.0,0.4227505596452029,,,
1.0,1.0,0.5506987737914778,,,
1.0,0.0,0.4588234853522121,,,
0.0,0.0,0.47863208482160174,,,
0.0,1.0,0.5105548049336223,,,
0.0,0.0,0.42990694552729963,,,
1.0,0.0,0.49735963012263884,,,
1.0,1.0,0.5449091929886958,,,
0.0,0.0,0.44896993056419277,,,
0.0,0.0,0.45923886592014856,,,
0.0,0.0,0.41530376541640757,,,
1.0,1.0,0.5608482497505431,,,
0.0,1.0,0.5274487313115127,,,
0.0,0.0,0.4633905694933707,,,
1.0,1.0,0.5470804815745612,,,
1.0,1.0,0.5463856751303395,,,
0.0,0.0,0.39672335059167385,,,
0.0,0.0,0.4126445620556161,,,
0.0,0.0,0.41625601112510274,,,
0.0,0.0,0.49901161880412803,,,
1.0,0.0,0.4449613727261636,,,
1.0,1.0,0.572195611241426,,,
1.0,0.0,0.4614630123482163,,,
1.0,1.0,0.5169298911917105,,,
1.0,1.0,0.6035154698373041,,,
1.0,0.0,0.4306505067290084,,,
1.0,0.0,0.4448999469460134,,,
0.0,0.0,0.4760714710071252,,,
0.0,0.0,0.36968868894825174,,,
0.0,0.0,0.48171423623595455,,,
0.0,0.0,0.42242530875795453,,,
1.0,0.0,0.4863279379543284,,,
0.0,0.0,0.44972086588077165,,,
0.0,0.0,0.4041180606402093,,,
0.0,0.0,0.3978495010198419,,,
1.0,1.0,0.5513803020822996,,,
0.0,0.0,0.43773656685818585,,,
0.0,0.0,0.3948441634933783,,,
0.0,0.0,0.3992454013563447,,,
1.0,1.0,0.5599257884392741,,,
0.0,0.0,0.49820366343574307,,,
1.0,1.0,0.5280628330460112,,,
0.0,0.0,0.36536529611013246,,,
1.0,1.0,0.5549391583294044,,,
0.0,0.0,0.49174240337346853,,,
1.0,1.0,0.5024648752256566,,,
1.0,0.0,0.48825204718826304,,,
0.0,0.0,0.4724080717760055,,,
1.0,1.0,0.5764538784467408,,,
1.0,1.0,0.5768884323176691,,,
0.0,0.0,0.43685085460152695,,,
1.0,1.0,0.6985666972658363,,,
0.0,0.0,0.41752992438326275,,,
0.0,0.0,0.3808047279710719,,,
1.0,0.0,0.42015369284010173,,,
1.0,1.0,0.6502433631747023,,,
0.0,0.0,0.42779521938559434,,,
0.0,0.0,0.4191970433859191,,,
1.0,0.0,0.449459550987933,,,
1.0,1.0,0.5419544205066396,,,
0.0,0.0,0.40408970226274404,,,
1.0,1.0,0.5067963062393452,,,
0.0,0.0,0.424256933046441,,,
1.0,1.0,0.5360681274592174,,,
1.0,1.0,0.5666939788168631,,,
0.0,0.0,0.4017930298197473,,,
1.0,1.0,0.6565307786640956,,,
0.0,0.0,0.4430566404942163,,,
1.0,1.0,0.5349748637888759,,,
0.0,0.0,0.4834585020502,,,
1.0,1.0,0.5879201470128947,,,
0.0,0.0,0.4167937223399734,,,
0.0,0.0,0.4274731917225006,,,
1.0,0.0,0.4350528042696395,,,
1.0,0.0,0.43321137983883934,,,
1.0,1.0,0.5165115615215287,,,
0.0,0.0,0.4126758259735845,,,
0.0,0.0,0.3864522605159242,,,
0.0,0.0,0.4487010386845455,,,
0.0,0.0,0.4286731884217799,,,
1.0,0.0,0.43523526231325893,,,
0.0,0.0,0.46314570462771415,,,
1.0,0.0,0.4613172764560026,,,
0.0,0.0,0.3214935234749308,,,
1.0,1.0,0.733179812984739,,,
1.0,1.0,0.5896895917854483,,,
0.0,0.0,0.4203286354575926,,,
1.0,1.0,0.7308428859475709,,,
0.0,0.0,0.43569384075775447,,,
1.0,1.0,0.6342652797243338,,,
1.0,0.0,0.45274839119017846,,,
0.0,0.0,0.43678541369303786,,,
1.0,0.0,0.45326031368026626,,,
1.0,1.0,0.6453071146507504,,,
1.0,0.0,0.4886482682748499,,,
0.0,1.0,0.5625561918843938,,,
0.0,0.0,0.425157126437242,,,
0.0,0.0,0.4092405272960298,,,
0.0,0.0,0.47866819214779416,,,
1.0,0.0,0.48987321357501523,,,
1.0,1.0,0.5806782606938231,,,
1.0,1.0,0.5201945920747008,,,
1.0,1.0,0.5172483341958302,,,
1.0,0.0,0.4148989752240045,,,
0.0,0.0,0.4959342975942074,,,
1.0,1.0,0.6748420301323678,,,
1.0,0.0,0.42345431831050245,,,
0.0,0.0,0.43436269142734374,,,
1.0,0.0,0.4898966418885977,,,
1.0,0.0,0.4357863238190154,,,
0.0,0.0,0.42443532321540084,,,
0.0,0.0,0.3907878377555507,,,
1.0,0.0,0.4574372268563459,,,
0.0,1.0,0.5001110083693738,,,
0.0,0.0,0.41293403494171477,,,
1.0,1.0,0.523251551259917,,,
1.0,0.0,0.46008664880566497,,,
0.0,0.0,0.3450155569206283,,,
0.0,0.0,0.30865459279739105,,,
1.0,0.0,0.41023434976585715,,,
0.0,0.0,0.38917071234148864,,,
0.0,0.0,0.37047665513986233,,,
0.0,0.0,0.4621678262340285,,,
0.0,0.0,0.4410223290994851,,,
0.0,0.0,0.4014817411100878,,,
1.0,0.0,0.4487988438408944,,,
1.0,0.0,0.4795931819970601,,,
1.0,1.0,0.5194597398570164,,,
1.0,0.0,0.49532925216536683,,,
1.0,0.0,0.4661773456361979,,,
0.0,0.0,0.4583836815216004,,,
1.0,0.0,0.4503907057704603,,,
0.0,0.0,0.4172024588292465,,,
1.0,0.0,0.4203998327383928,,,
1.0,0.0,0.36111542111219547,,,
1.0,1.0,0.70463382585271,,,
1.0,0.0,0.4764024042734379,,,
1.0,1.0,0.6231131818075331,,,
1.0,0.0,0.4688800343662926,,,
0.0,0.0,0.4068682509627423,,,
1.0,1.0,0.5219340470719788,,,
1.0,0.0,0.4703532003201541,,,
