tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.3662611587718883,,,
0.0,1.0,0.569943191013699,,,
0.0,0.0,0.4941231001939456,,,
0.0,0.0,0.4383964454999217,,,
0.0,0.0,0.3535576066687162,,,
0.0,0.0,0.39840343839711984,,,
1.0,1.0,0.6119137725266887,,,
0.0,0.0,0.41653575986900876,,,
1.0,0.0,0.4112902716459875,,,
0.0,0.0,0.3734014519977954,,,
1.0,1.0,0.6402841548336733,,,
0.0,0.0,0.37546246172196884,,,
1.0,0.0,0.42382924039536984,,,
1.0,1.0,0.5780299283037226,,,
1.0,0.0,0.4349729239771045,,,
1.0,0.0,0.4993014342289674,,,
1.0,1.0,0.545432605007356,,,
0.0,1.0,0.5508460272784406,,,
0.0,0.0,0.3011867810860071,,,
1.0,1.0,0.5288588198499988,,,
1.0,0.0,0.42673478655451585,,,
0.0,0.0,0.35051954860045414,,,
1.0,1.0,0.5191937543084479,,,
1.0,1.0,0.6739278294320226,,,
0.0,0.0,0.4200880302718841,,,
0.0,0.0,0.4344684493280603,,,
1.0,1.0,0.5139407567920148,,,
1.0,1.0,0.7838108009599074,,,
1.0,0.0,0.43838478273481785,,,
1.0,1.0,0.5181216062479498,,,
1.0,0.0,0.4656144068064281,,,
1.0,0.0,0.3714120060088114,,,
0.0,1.0,0.5726217346389691,,,
0.0,0.0,0.41492954554620487,,,
1.0,1.0,0.5424541554623704,,,
1.0,1.0,0.7193709779211348,,,
1.0,1.0,0.6238558126575506,,,
0.0,0.0,0.47957999566816484,,,
1.0,0.0,0.3559520615836802,,,
0.0,0.0,0.37868044787656524,,,
1.0,1.0,0.7238063399522929,,,
1.0,0.0,0.47677127279303083,,,
1.0,0.0,0.45150918921104816,,,
1.0,1.0,0.5927948872540892,,,
1.0,0.0,0.3635569280073603,,,
1.0,0.0,0.40709274074718454,,,
1.0,0.0,0.46408401854130515,,,
0.0,0.0,0.4835119096332137,,,
1.0,1.0,0.6713395328274436,,,
0.0,0.0,0.4136795487135209,,,
1.0,1.0,0.6767457690011572,,,
0.0,0.0,0.4132004217909452,,,
1.0,1.0,0.561829918227896,,,
1.0,1.0,0.6377532507281856,,,
0.0,0.0,0.4698176509122266,,,
0.0,0.0,0.4798769764026882,,,
0.0,1.0,0.5337225256145508,,,
0.0,0.0,0.4629407738737849,,,
0.0,0.0,0.39129679544182716,,,
1.0,1.0,0.8191834547099289,,,
1.0,1.0,0.8167761422740788,,,
0.0,0.0,0.3378164881377226,,,
1.0,1.0,0.5688305855870396,,,
0.0,0.0,0.33736250765140335,,,
1.0,0.0,0.4725395462427357,,,
1.0,1.0,0.5556852590929733,,,
0.0,0.0,0.4074899769951715,,,
0.0,0.0,0.27398145934967405,,,
0.0,0.0,0.3594225742636894,,,
0.0,0.0,0.3963199388204811,,,
1.0,1.0,0.7387540755062149,,,
1.0,0.0,0.3778284369656839,,,
0.0,0.0,0.46505049770028195,,,
0.0,0.0,0.40796991472514177,,,
0.0,0.0,0.3392701332629142,,,
1.0,0.0,0.48350125612088196,,,
1.0,0.0,0.4542027657336699,,,
0.0,0.0,0.3993921915678093,,,
0.0,0.0,0.28642941725826393,,,
1.0,1.0,0.6650784612065884,,,
0.0,0.0,0.37709639304939424,,,
1.0,1.0,0.759115500565104,,,
0.0,0.0,0.35575456622721513,,,
0.0,0.0,0.3851975289780484,,,
0.0,0.0,0.4680105346942986,,,
0.0,0.0,0.39343819274183023,,,
1.0,1.0,0.5290656019454594,,,
0.0,0.0,0.4170707550149232,,,
0.0,0.0,0.3656063637528881,,,
1.0,0.0,0.42925073816042486,,,
1.0,1.0,0.5839173954656836,,,
0.0,0.0,0.4335814846001742,,,
1.0,1.0,0.5459670932479016,,,
0.0,0.0,0.33599256376316194,,,
1.0,1.0,0.5466662676894516,,,
1.0,0.0,0.49407326117197575,,,
1.0,1.0,0.5281987781950006,,,
1.0,0.0,0.3908926971170393,,,
0.0,1.0,0.5138913740092459,,,
1.0,0.0,0.3589218401260641,,,
0.0,0.0,0.40203071561502274,,,
0.0,0.0,0.4393900040035022,,,
1.0,1.0,0.6121965918803148,,,
0.0,0.0,0.4830321778247137,,,
0.0,0.0,0.4027673790775188,,,
0.0,0.0,0.2948900643774801,,,
0.0,0.0,0.39807398815025113,,,
0.0,1.0,0.6303030176104544,,,
1.0,0.0,0.4013653617929005,,,
0.0,0.0,0.4003897655700461,,,
1.0,1.0,0.5580798632477798,,,
0.0,0.0,0.402978593482309,,,
0.0,0.0,0.3388037377590566,,,
0.0,0.0,0.3813172042690914,,,
1.0,0.0,0.40123349619279447,,,
1.0,1.0,0.624220535927029,,,
0.0,0.0,0.49321053134792125,,,
1.0,0.0,0.36594663610393646,,,
1.0,1.0,0.6663964163630579,,,
0.0,0.0,0.3543424385884838,,,
0.0,0.0,0.3332753674141341,,,
1.0,1.0,0.6331993320420847,,,
0.0,0.0,0.37270305641381724,,,
1.0,0.0,0.38272548764093933,,,
1.0,1.0,0.696431446150335,,,
1.0,0.0,0.4488433099499315,,,
0.0,0.0,0.2998934245935837,,,
1.0,0.0,0.4226867857017864,,,
1.0,1.0,0.5425455222245592,,,
1.0,1.0,0.54755330684041,,,
1.0,0.0,0.492147088882562,,,
0.0,0.0,0.2796907814571995,,,
0.0,1.0,0.5297225092974974,,,
1.0,0.0,0.4270244628395228,,,
0.0,0.0,0.41737334960330824,,,
0.0,0.0,0.45612354758348655,,,
0.0,0.0,0.2911644422911014,,,
0.0,0.0,0.35397312914462203,,,
0.0,0.0,0.3474078556489703,,,
0.0,1.0,0.5108453181765022,,,
1.0,0.0,0.4545598299790536,,,
0.0,0.0,0.43424080183927216,,,
1.0,1.0,0.818423561393317,,,
1.0,1.0,0.5049638823695675,,,
0.0,0.0,0.4195785986019162,,,
1.0,1.0,0.5505723982393127,,,
0.0,0.0,0.47216293001202086,,,
0.0,0.0,0.39674697878703924,,,
1.0,0.0,0.41224043186652387,,,
1.0,1.0,0.5834898605474922,,,
0.0,1.0,0.5231278491570222,,,
0.0,0.0,0.3459557414899664,,,
1.0,0.0,0.30351133512640405,,,
0.0,0.0,0.3376238326981676,,,
1.0,0.0,0.4709152582856444,,,
1.0,0.0,0.47186788004641106,,,
0.0,0.0,0.41797579578178784,,,
1.0,1.0,0.5413937334841945,,,
0.0,0.0,0.3811002527910508,,,
0.0,0.0,0.4347011207698011,,,
0.0,0.0,0.41838338730936503,,,
1.0,1.0,0.5119485973767893,,,
1.0,0.0,0.4840020079777022,,,
1.0,0.0,0.4904828213741222,,,
1.0,0.0,0.44864158903791584,,,
1.0,1.0,0.549476647446228,,,
0.0,0.0,0.36958328946413277,,,
0.0,0.0,0.2756615111992238,,,
1.0,0.0,0.4692811619482064,,,
0.0,1.0,0.5440181891283985,,,
1.0,0.0,0.35787955176447955,,,
0.0,0.0,0.45034830533122633,,,
1.0,1.0,0.8286708555708862,,,
1.0,0.0,0.4977273401366562,,,
1.0,1.0,0.5321294690962928,,,
0.0,1.0,0.5555704870530384,,,
0.0,0.0,0.44167537590330175,,,
1.0,1.0,0.6591648811983851,,,
0.0,0.0,0.44503032939748455,,,
1.0,0.0,0.43896959275497105,,,
1.0,0.0,0.42349157753886235,,,
1.0,0.0,0.4161547900038066,,,
1.0,0.0,0.39709888692305023,,,
0.0,0.0,0.34519031082828894,,,
0.0,0.0,0.4181309952351981,,,
1.0,0.0,0.4092402027056317,,,
0.0,0.0,0.36022949052752196,,,
1.0,1.0,0.5881022202812208,,,
1.0,0.0,0.4002637120751142,,,
1.0,0.0,0.4120210493649125,,,
1.0,1.0,0.6741700962172988,,,
0.0,0.0,0.413568344534589,,,
0.0,1.0,0.5073989275785403,,,
0.0,0.0,0.3889526555371328,,,
1.0,1.0,0.8088052647484412,,,
0.0,0.0,0.3335697162495125,,,
1.0,1.0,0.717219158248481,,,
1.0,0.0,0.46973749549435173,,,
1.0,0.0,0.46438269429369566,,,
1.0,1.0,0.7947571997706451,,,
0.0,0.0,0.39713635020804683,,,
1.0,0.0,0.44587775525408785,,,
1.0,1.0,0.729254587823326,,,
1.0,0.0,0.42445916234174724,,,
0.0,0.0,0.4890096623020018,,,
0.0,0.0,0.29515510991437527,,,
0.0,1.0,0.6612949306586583,,,
1.0,1.0,0.6487358021729582,,,
1.0,1.0,0.7647742661556823,,,
1.0,1.0,0.643359255621768,,,
0.0,0.0,0.4600421668433448,,,
0.0,0.0,0.4583510236125436,,,
1.0,1.0,0.6894141251164722,,,
1.0,0.0,0.4205488822467143,,,
1.0,1.0,0.6146109510869104,,,
0.0,0.0,0.39334518532305035,,,
1.0,1.0,0.5141534236492927,,,
1.0,0.0,0.4763515668428432,,,
0.0,0.0,0.41641427009667786,,,
1.0,1.0,0.7764203960307572,,,
1.0,1.0,0.6460458276606302,,,
0.0,0.0,0.3089903711492512,,,
0.0,1.0,0.5172555748717388,,,
1.0,0.0,0.45458933266804846,,,
1.0,1.0,0.8227586088068958,,,
1.0,0.0,0.3229818633829423,,,
0.0,1.0,0.5977420296433176,,,
0.0,0.0,0.3427528263516038,,,
0.0,0.0,0.3757874881046004,,,
1.0,0.0,0.47646997084633724,,,
1.0,0.0,0.46102879885187964,,,
0.0,0.0,0.35158727289045105,,,
0.0,0.0,0.45159827504423333,,,
1.0,1.0,0.5783645216533766,,,
0.0,0.0,0.4074200484624859,,,
1.0,1.0,0.6529761675615838,,,
1.0,1.0,0.5390869218569649,,,
0.0,0.0,0.3908044918576686,,,
1.0,0.0,0.392368326981921,,,
0.0,0.0,0.39586927067219124,,,
1.0,1.0,0.7834284009704209,,,
0.0,0.0,0.497479542919874,,,
1.0,1.0,0.5784147201406828,,,
0.0,0.0,0.422600465552206,,,
1.0,0.0,0.46605017395061177,,,
1.0,0.0,0.4400115321668967,,,
1.0,1.0,0.5501358978913293,,,
1.0,1.0,0.5186396916878943,,,
0.0,1.0,0.543749279366828,,,
0.0,0.0,0.4508604656932526,,,
1.0,0.0,0.4025955886012722,,,
1.0,1.0,0.682730650467419,,,
1.0,0.0,0.4254537341381688,,,
0.0,1.0,0.699027836791116,,,
0.0,0.0,0.37475066256766704,,,
1.0,1.0,0.544403424478023,,,
0.0,0.0,0.38229761437642956,,,
1.0,0.0,0.3395608960318506,,,
0.0,1.0,0.6040380408242969,,,
0.0,0.0,0.3942636735515006,,,
1.0,1.0,0.5300010337902381,,,
0.0,1.0,0.5939948392307054,,,
1.0,1.0,0.6099892214472638,,,
1.0,0.0,0.4699072229601247,,,
1.0,0.0,0.4292752731726016,,,
1.0,0.0,0.4874991673691721,,,
0.0,0.0,0.38010907315822645,,,
1.0,1.0,0.7591859888558503,,,
0.0,0.0,0.3387752697422441,,,
1.0,0.0,0.4283429826858271,,,
0.0,0.0,0.3618242234635798,,,
1.0,1.0,0.6842768550738796,,,
0.0,0.0,0.35695440332106826,,,
0.0,0.0,0.4533700901071418,,,
1.0,1.0,0.6430424400651304,,,
0.0,0.0,0.34524052400274674,,,
0.0,0.0,0.3333860243029401,,,
0.0,1.0,0.571575840951334,,,
0.0,0.0,0.4202141612439777,,,
1.0,1.0,0.5286240369614773,,,
0.0,0.0,0.3922372195953665,,,
1.0,1.0,0.5103989523187622,,,
1.0,1.0,0.5037241764284126,,,
0.0,0.0,0.41851810315390375,,,
1.0,0.0,0.4143137897543821,,,
1.0,1.0,0.6323520953949885,,,
0.0,0.0,0.4204576053447719,,,
0.0,0.0,0.38639549844045207,,,
1.0,0.0,0.4250648156655565,,,
1.0,0.0,0.4306798447257483,,,
0.0,0.0,0.33876086696573154,,,
1.0,0.0,0.392683168095509,,,
1.0,1.0,0.601578117448353,,,
0.0,0.0,0.3643677753330814,,,
0.0,0.0,0.3635419549967503,,,
1.0,1.0,0.6708525119780343,,,
1.0,1.0,0.5195098408130602,,,
0.0,0.0,0.3592052654231018,,,
0.0,0.0,0.39907470303196446,,,
1.0,0.0,0.4432454390893608,,,
1.0,0.0,0.4861798828563211,,,
1.0,1.0,0.7919426708020144,,,
1.0,1.0,0.5009502011046278,,,
1.0,1.0,0.6410445767405074,,,
0.0,0.0,0.43534512705731954,,,
0.0,0.0,0.47537238110042307,,,
1.0,0.0,0.4052195509229422,,,
1.0,0.0,0.4738168919982383,,,
0.0,0.0,0.3694780782655919,,,
0.0,0.0,0.40312062689108075,,,
0.0,0.0,0.3524358136244392,,,
0.0,0.0,0.3976314207508773,,,
0.0,0.0,0.3188134895157135,,,
0.0,0.0,0.3359042651588421,,,
1.0,1.0,0.7155053241599422,,,
1.0,1.0,0.6004958247862601,,,
0.0,0.0,0.37161226234935796,,,
1.0,0.0,0.4289530450592984,,,
0.0,0.0,0.38376801432845703,,,
0.0,0.0,0.3047748128732006,,,
0.0,0.0,0.40831614393557203,,,
1.0,1.0,0.5119094238652825,,,
0.0,0.0,0.45944080138816545,,,
0.0,0.0,0.46668280756619523,,,
1.0,1.0,0.8140807806072,,,
1.0,0.0,0.4486194182307841,,,
0.0,0.0,0.3416446598793646,,,
0.0,0.0,0.3128018506709222,,,
1.0,0.0,0.4500742770739191,,,
0.0,0.0,0.41036159023188645,,,
1.0,0.0,0.36169783317228466,,,
0.0,0.0,0.4066686704645559,,,
0.0,0.0,0.3495193726674808,,,
1.0,1.0,0.7156677976137843,,,
1.0,1.0,0.5128209317134836,,,
0.0,0.0,0.45004085548056166,,,
0.0,0.0,0.3765415576534265,,,
0.0,0.0,0.40263579583005704,,,
0.0,0.0,0.3735101450972155,,,
1.0,1.0,0.7582346147177265,,,
0.0,0.0,0.444021314069172,,,
1.0,0.0,0.38455878168116553,,,
1.0,1.0,0.5350867159727837,,,
0.0,0.0,0.4271743524809702,,,
1.0,1.0,0.7508812979948097,,,
1.0,0.0,0.47283845206974645,,,
0.0,0.0,0.43053668184301663,,,
0.0,0.0,0.4321570032185224,,,
0.0,0.0,0.42677898884742943,,,
1.0,1.0,0.5700487835003656,,,
1.0,0.0,0.47200920031489424,,,
1.0,0.0,0.46343889476541134,,,
1.0,1.0,0.5556710847156422,,,
0.0,1.0,0.5363651272100676,,,
0.0,0.0,0.4046046579858438,,,
1.0,1.0,0.510354513173576,,,
1.0,1.0,0.5394630910160865,,,
0.0,0.0,0.4779544813829001,,,
0.0,0.0,0.42372655748342475,,,
1.0,0.0,0.4948291722704664,,,
0.0,1.0,0.5279067045754939,,,
0.0,0.0,0.39335335120405035,,,
0.0,0.0,0.4984150298663992,,,
1.0,0.0,0.4313536661942262,,,
1.0,0.0,0.392137700808288,,,
1.0,0.0,0.4909725522321339,,,
0.0,0.0,0.37982362374157186,,,
1.0,1.0,0.5619761839662394,,,
0.0,0.0,0.39435412175289086,,,
1.0,1.0,0.5136444604570827,,,
1.0,0.0,0.4131847769158361,,,
1.0,1.0,0.6414919008247024,,,
1.0,1.0,0.646900865468804,,,
1.0,0.0,0.46177099973262276,,,
0.0,0.0,0.37705304734799433,,,
0.0,0.0,0.4445578909475755,,,
1.0,0.0,0.49140411541093365,,,
0.0,0.0,0.37581564722072824,,,
0.0,1.0,0.5542163065102705,,,
1.0,0.0,0.32114923569593495,,,
1.0,0.0,0.47300320414222413,,,
1.0,0.0,0.4905429277149828,,,
0.0,0.0,0.4592732600750098,,,
0.0,0.0,0.22894814627247426,,,
1.0,0.0,0.44547574966551995,,,
1.0,1.0,0.7933354540591806,,,
1.0,1.0,0.6459243784182481,,,
0.0,0.0,0.41506852874028943,,,
0.0,0.0,0.46469708935962345,,,
0.0,0.0,0.4553907858630727,,,
0.0,0.0,0.4515078993010629,,,
0.0,0.0,0.4586735258984775,,,
1.0,1.0,0.8336661869897306,,,
1.0,0.0,0.3891488596597592,,,
0.0,0.0,0.3625707775736759,,,
0.0,1.0,0.5810855775376486,,,
1.0,1.0,0.6698184457598869,,,
1.0,0.0,0.4442419100133448,,,
0.0,0.0,0.40078386816271294,,,
0.0,0.0,0.4283126630410291,,,
1.0,1.0,0.5219383203598954,,,
0.0,0.0,0.46219685096269003,,,
1.0,1.0,0.6760036900191528,,,
0.0,0.0,0.3170692509696375,,,
1.0,0.0,0.4738774260975415,,,
1.0,1.0,0.6383281869082834,,,
0.0,0.0,0.4100590533469512,,,
1.0,1.0,0.6703250578348012,,,
0.0,0.0,0.44092775370264825,,,
0.0,0.0,0.49104066238402627,,,
1.0,1.0,0.5740472644962925,,,
0.0,0.0,0.4232907433502837,,,
1.0,1.0,0.5376887837216202,,,
1.0,1.0,0.5874533977350729,,,
1.0,0.0,0.4548947847848466,,,
0.0,0.0,0.35313483224978676,,,
0.0,0.0,0.4069060755388649,,,
1.0,1.0,0.5300147127069571,,,
0.0,0.0,0.3568163249409432,,,
1.0,0.0,0.49079186184255924,,,
0.0,0.0,0.3147606476029925,,,
0.0,0.0,0.44724953636723175,,,
0.0,0.0,0.4041606507188858,,,
0.0,0.0,0.34734006231300757,,,
1.0,1.0,0.7415223124921654,,,
0.0,0.0,0.3617196165714177,,,
0.0,0.0,0.44392137007398325,,,
0.0,0.0,0.31485362969507025,,,
1.0,0.0,0.47142507961703456,,,
0.0,0.0,0.4677922472642465,,,
1.0,0.0,0.46690716361968626,,,
0.0,0.0,0.47672263038225393,,,
0.0,0.0,0.3798158811895994,,,
1.0,1.0,0.514314865523599,,,
0.0,0.0,0.3704206389717236,,,
0.0,0.0,0.4024547578513567,,,
1.0,0.0,0.4183084484025925,,,
1.0,1.0,0.5728183087045949,,,
0.0,0.0,0.4783233005832593,,,
0.0,0.0,0.3735598729676373,,,
1.0,1.0,0.5074469751419896,,,
0.0,0.0,0.41097304128482054,,,
0.0,0.0,0.4322496153342007,,,
0.0,0.0,0.4060248492162036,,,
1.0,0.0,0.4155103224156428,,,
0.0,0.0,0.41182006516549546,,,
0.0,0.0,0.49008960606824314,,,
1.0,0.0,0.4663374561712977,,,
1.0,1.0,0.7511064363792486,,,
1.0,1.0,0.7807283507682629,,,
0.0,0.0,0.4590674646778212,,,
1.0,1.0,0.5592521814353849,,,
0.0,0.0,0.415655446401072,,,
0.0,0.0,0.35604673415856225,,,
0.0,0.0,0.24911412238872713,,,
0.0,0.0,0.3744448251050042,,,
1.0,0.0,0.3966496671563438,,,
1.0,0.0,0.44814241891177925,,,
0.0,1.0,0.5324700757175378,,,
0.0,0.0,0.35971511836180114,,,
0.0,0.0,0.35728507601323256,,,
0.0,1.0,0.5237158683994892,,,
1.0,0.0,0.3831062095934671,,,
1.0,1.0,0.5209115309996796,,,
1.0,1.0,0.5030738365204618,,,
1.0,1.0,0.590619627120299,,,
1.0,1.0,0.5684283996350226,,,
0.0,0.0,0.36123973683948957,,,
1.0,0.0,0.4967800701031177,,,
1.0,1.0,0.6719167004509989,,,
1.0,1.0,0.5490633193807294,,,
1.0,1.0,0.509825866194761,,,
1.0,1.0,0.512228624946379,,,
1.0,1.0,0.7162921928053299,,,
1.0,0.0,0.3813645679600353,,,
0.0,0.0,0.40780961863225945,,,
0.0,1.0,0.5469201613680168,,,
0.0,0.0,0.40198389414432045,,,
1.0,1.0,0.7060607527441589,,,
0.0,0.0,0.40512255334693664,,,
0.0,0.0,0.4010407089013499,,,
0.0,1.0,0.5052650973309837,,,
0.0,0.0,0.3582325352144773,,,
0.0,0.0,0.4678576080805528,,,
0.0,0.0,0.42150199116210196,,,
1.0,0.0,0.48788991739028426,,,
1.0,0.0,0.43139012569919033,,,
1.0,1.0,0.6281624272023263,,,
0.0,0.0,0.4496931015636147,,,
1.0,1.0,0.72597135253721,,,
0.0,0.0,0.4183101665016897,,,
1.0,1.0,0.5380993138233342,,,
1.0,0.0,0.41610162952520885,,,
0.0,1.0,0.5533503926162735,,,
1.0,1.0,0.6786594645808544,,,
0.0,0.0,0.4814987218662837,,,
0.0,0.0,0.36818639013769655,,,
0.0,0.0,0.4997058373971345,,,
1.0,1.0,0.5399200000967443,,,
1.0,1.0,0.6197111364001802,,,
0.0,0.0,0.3773114844482352,,,
0.0,1.0,0.5001135445019835,,,
1.0,1.0,0.5313522274754279,,,
1.0,0.0,0.47573538845515406,,,
0.0,0.0,0.32426580890974943,,,
1.0,1.0,0.6740835087686856,,,
0.0,0.0,0.3628619788296542,,,
0.0,0.0,0.4923762836482747,,,
1.0,0.0,0.4619726374422756,,,
1.0,0.0,0.4279991524578125,,,
0.0,0.0,0.3671867431551016,,,
1.0,1.0,0.6059710699962714,,,
0.0,0.0,0.39812729652025375,,,
0.0,0.0,0.4385444662945375,,,
0.0,0.0,0.3387752697422441,,,
1.0,1.0,0.5398207840181071,,,
1.0,0.0,0.4998464346760419,,,
1.0,1.0,0.7786316749497935,,,
0.0,0.0,0.4246649416234164,,,
0.0,0.0,0.49555654414863964,,,
0.0,0.0,0.38710450580711325,,,
1.0,0.0,0.32828536930012625,,,
0.0,0.0,0.44782833454233323,,,
1.0,0.0,0.41130947347091895,,,
1.0,1.0,0.7641530520801657,,,
0.0,0.0,0.35356078581765293,,,
0.0,0.0,0.32977972111890047,,,
0.0,0.0,0.3451363963070557,,,
1.0,1.0,0.5544866262206529,,,
1.0,1.0,0.5351948991236101,,,
0.0,0.0,0.3987015208705467,,,
1.0,1.0,0.6653444761854079,,,
1.0,1.0,0.5375111715191441,,,
1.0,0.0,0.4368925863811227,,,
1.0,1.0,0.5354921353642528,,,
1.0,1.0,0.5278676227532014,,,
1.0,1.0,0.7326669439129498,,,
0.0,0.0,0.41293955148169703,,,
1.0,0.0,0.4685062352519122,,,
0.0,0.0,0.3725491955300381,,,
0.0,0.0,0.39114117576217655,,,
0.0,0.0,0.4858899045955404,,,
1.0,0.0,0.499930585704478,,,
0.0,0.0,0.4239367229420785,,,
1.0,0.0,0.48829347173423393,,,
0.0,0.0,0.3848772863258939,,,
1.0,1.0,0.6306421584165727,,,
1.0,0.0,0.46689323697577084,,,
1.0,0.0,0.34779466415607746,,,
1.0,1.0,0.5316383816362569,,,
0.0,0.0,0.44200284464933026,,,
1.0,0.0,0.3813043888829552,,,
1.0,0.0,0.3681100041717398,,,
0.0,0.0,0.422109926819902,,,
1.0,1.0,0.5367378891021584,,,
1.0,1.0,0.6214690098167222,,,
1.0,1.0,0.5006320991171374,,,
0.0,0.0,0.3564022984527081,,,
0.0,0.0,0.463158925772636,,,
0.0,0.0,0.37262573466230664,,,
0.0,0.0,0.3355139182439812,,,
1.0,0.0,0.41928201709212626,,,
0.0,0.0,0.40569097197194864,,,
1.0,1.0,0.5580487850987985,,,
0.0,1.0,0.5091557747287647,,,
0.0,0.0,0.45119949801782266,,,
0.0,0.0,0.35642249592871766,,,
0.0,0.0,0.4866214908917575,,,
0.0,0.0,0.3457023418554603,,,
1.0,1.0,0.6275371034864742,,,
0.0,1.0,0.5241961271923326,,,
0.0,0.0,0.41469861637164535,,,
1.0,0.0,0.4923695621366575,,,
0.0,0.0,0.4580381603101362,,,
1.0,1.0,0.6623516219769704,,,
1.0,1.0,0.5756188361883462,,,
1.0,0.0,0.494424411966976,,,
0.0,0.0,0.3699396121763495,,,
1.0,1.0,0.8135866096940941,,,
1.0,1.0,0.7676889254855837,,,
1.0,1.0,0.6267262552673901,,,
1.0,1.0,0.5502558606042846,,,
1.0,1.0,0.6724478417035774,,,
0.0,0.0,0.3848217562783829,,,
1.0,0.0,0.40897476765953,,,
0.0,0.0,0.3758786658543471,,,
0.0,0.0,0.4488450670932436,,,
1.0,0.0,0.4515375766171118,,,
0.0,0.0,0.4216290030418224,,,
1.0,0.0,0.4188382151755389,,,
0.0,0.0,0.3498243159394245,,,
1.0,0.0,0.3417057065264404,,,
1.0,1.0,0.8055325026086043,,,
1.0,1.0,0.5759835696664749,,,
1.0,1.0,0.6023350990113309,,,
1.0,0.0,0.43520472476791106,,,
0.0,1.0,0.6225510718142759,,,
0.0,0.0,0.3799692817830565,,,
0.0,0.0,0.21941495597356267,,,
0.0,0.0,0.45425168736172555,,,
0.0,0.0,0.3881374495235583,,,
1.0,0.0,0.33818413571449707,,,
1.0,0.0,0.4167466426077489,,,
0.0,1.0,0.5103734700408061,,,
0.0,0.0,0.3551845011738045,,,
0.0,0.0,0.4112197296932318,,,
0.0,0.0,0.497193570542208,,,
0.0,0.0,0.34161153656298154,,,
1.0,0.0,0.49944084562218133,,,
1.0,1.0,0.6091146305911396,,,
0.0,0.0,0.4033345826705483,,,
1.0,1.0,0.6427432243825273,,,
0.0,0.0,0.40776555583198004,,,
0.0,0.0,0.42793710403289986,,,
1.0,0.0,0.43931435861574847,,,
1.0,0.0,0.4798160626397302,,,
0.0,1.0,0.5573569070315166,,,
1.0,1.0,0.6612949306586583,,,
0.0,0.0,0.32461935005182313,,,
0.0,0.0,0.4135789759110542,,,
0.0,0.0,0.27752197455399613,,,
1.0,1.0,0.8068014168993108,,,
1.0,1.0,0.5318191074788668,,,
1.0,1.0,0.5338094314545324,,,
1.0,1.0,0.5178722386233194,,,
0.0,0.0,0.46103600481323537,,,
0.0,0.0,0.45430775943048535,,,
1.0,1.0,0.6744810549336221,,,
0.0,1.0,0.5017255868340755,,,
0.0,0.0,0.42904989100419566,,,
0.0,1.0,0.5824944117482382,,,
0.0,0.0,0.40076748869234763,,,
0.0,0.0,0.36156438918294626,,,
0.0,0.0,0.3662141382598923,,,
1.0,1.0,0.5641166202709649,,,
1.0,1.0,0.5860889047814081,,,
0.0,0.0,0.32433014664425325,,,
0.0,0.0,0.3384952869304468,,,
1.0,0.0,0.49894780112016973,,,
0.0,0.0,0.3661715613741769,,,
1.0,1.0,0.5821834081004557,,,
0.0,0.0,0.3518920084520881,,,
1.0,0.0,0.46320388795639045,,,
1.0,1.0,0.5709606387132594,,,
1.0,0.0,0.45690516274217124,,,
1.0,0.0,0.471969087040774,,,
1.0,0.0,0.39643544656482993,,,
0.0,0.0,0.4153151269649105,,,
1.0,0.0,0.4010942316917152,,,
0.0,1.0,0.5060352864818345,,,
1.0,1.0,0.5101238696637441,,,
0.0,0.0,0.4526161787922072,,,
0.0,0.0,0.39758924838521864,,,
1.0,0.0,0.4674086570433751,,,
0.0,0.0,0.4621838244500962,,,
0.0,0.0,0.4903258389894025,,,
0.0,1.0,0.5919411692454347,,,
0.0,0.0,0.3805288442480601,,,
1.0,1.0,0.6387591307995768,,,
0.0,0.0,0.41081200843067495,,,
1.0,1.0,0.7379960487459107,,,
0.0,0.0,0.4047575808254043,,,
1.0,1.0,0.5679977514622928,,,
0.0,0.0,0.4233880986618917,,,
0.0,0.0,0.4453130889903895,,,
0.0,0.0,0.3347930176467573,,,
1.0,0.0,0.4191653681652125,,,
1.0,0.0,0.44980633959118166,,,
1.0,1.0,0.725088421384154,,,
1.0,0.0,0.36384445161786405,,,
1.0,1.0,0.53133136351585,,,
1.0,0.0,0.44741621847529156,,,
1.0,1.0,0.5401238579270693,,,
0.0,1.0,0.6534241657625633,,,
1.0,0.0,0.4974151655942781,,,
1.0,1.0,0.5470770773107213,,,
0.0,0.0,0.40375150001523463,,,
0.0,1.0,0.5200180640211769,,,
0.0,0.0,0.497193570542208,,,
1.0,1.0,0.6098490891026154,,,
1.0,0.0,0.4152998487201363,,,
0.0,0.0,0.4397470060439279,,,
0.0,0.0,0.43803589605071125,,,
1.0,1.0,0.6844718322428873,,,
1.0,1.0,0.6695832170598793,,,
1.0,1.0,0.5378118167430098,,,
1.0,0.0,0.4968171587870516,,,
0.0,0.0,0.4647104985370357,,,
0.0,0.0,0.4345557057664484,,,
0.0,0.0,0.38304795832556066,,,
0.0,0.0,0.30540772286144774,,,
0.0,0.0,0.33901391564820893,,,
1.0,0.0,0.47705392360512633,,,
0.0,1.0,0.5036812297513685,,,
1.0,1.0,0.72126281695758,,,
1.0,0.0,0.4873707400700052,,,
0.0,0.0,0.4124286393076615,,,
1.0,0.0,0.34314106149140244,,,
0.0,0.0,0.43422137224670426,,,
1.0,1.0,0.8217758254978763,,,
