tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.37252277135849,,,
1.0,1.0,0.8913256525993347,,,
1.0,1.0,0.6721242666244507,,,
0.0,0.0,0.26220473647117615,,,
1.0,1.0,0.7924907207489014,,,
0.0,0.0,0.18250250816345215,,,
0.0,0.0,0.2747595012187958,,,
1.0,1.0,0.8094349503517151,,,
0.0,0.0,0.2271917462348938,,,
1.0,1.0,0.5507042407989502,,,
0.0,0.0,0.41876736283302307,,,
0.0,0.0,0.3273443877696991,,,
1.0,1.0,0.6257808804512024,,,
0.0,0.0,0.3000134527683258,,,
0.0,0.0,0.2034740000963211,,,
1.0,1.0,0.6946163773536682,,,
0.0,1.0,0.7598772048950195,,,
1.0,0.0,0.3505910634994507,,,
1.0,1.0,0.5988945364952087,,,
0.0,0.0,0.22620099782943726,,,
1.0,1.0,0.5565193891525269,,,
0.0,0.0,0.4229612946510315,,,
1.0,1.0,0.5713785886764526,,,
1.0,1.0,0.6985989809036255,,,
1.0,0.0,0.49395468831062317,,,
0.0,0.0,0.26046431064605713,,,
0.0,0.0,0.4377822279930115,,,
1.0,0.0,0.4148058593273163,,,
0.0,0.0,0.371866911649704,,,
1.0,0.0,0.4491523504257202,,,
0.0,0.0,0.43365582823753357,,,
1.0,1.0,0.7893343567848206,,,
1.0,0.0,0.409341037273407,,,
1.0,1.0,0.5561529397964478,,,
1.0,1.0,0.7008264064788818,,,
0.0,1.0,0.5438606142997742,,,
1.0,1.0,0.5705987215042114,,,
0.0,0.0,0.37119343876838684,,,
0.0,0.0,0.3816365599632263,,,
0.0,0.0,0.3067471981048584,,,
1.0,1.0,0.7980156540870667,,,
0.0,0.0,0.2889898121356964,,,
0.0,1.0,0.5034019351005554,,,
0.0,0.0,0.4848576784133911,,,
1.0,1.0,0.5110085606575012,,,
0.0,0.0,0.3831322193145752,,,
0.0,0.0,0.1798120141029358,,,
0.0,0.0,0.44888511300086975,,,
0.0,0.0,0.24934393167495728,,,
0.0,0.0,0.3577326834201813,,,
1.0,1.0,0.5612915754318237,,,
0.0,0.0,0.3211520314216614,,,
0.0,0.0,0.4001191258430481,,,
1.0,1.0,0.7550672292709351,,,
1.0,1.0,0.6021691560745239,,,
1.0,0.0,0.4605989158153534,,,
0.0,0.0,0.4259275496006012,,,
1.0,0.0,0.329071968793869,,,
0.0,0.0,0.37445852160453796,,,
1.0,1.0,0.5062822103500366,,,
1.0,0.0,0.3350978195667267,,,
0.0,0.0,0.35947185754776,,,
1.0,1.0,0.928650975227356,,,
0.0,0.0,0.354709267616272,,,
0.0,0.0,0.39723309874534607,,,
1.0,1.0,0.8131128549575806,,,
1.0,0.0,0.44652485847473145,,,
1.0,0.0,0.45889726281166077,,,
0.0,0.0,0.22981365025043488,,,
0.0,0.0,0.3509902358055115,,,
1.0,1.0,0.5545290112495422,,,
0.0,0.0,0.2571956515312195,,,
0.0,0.0,0.3602432906627655,,,
0.0,0.0,0.31592127680778503,,,
1.0,0.0,0.47607406973838806,,,
0.0,0.0,0.2219115048646927,,,
0.0,0.0,0.4514014422893524,,,
1.0,0.0,0.39551010727882385,,,
0.0,0.0,0.22254207730293274,,,
0.0,0.0,0.35791102051734924,,,
0.0,1.0,0.5826119184494019,,,
1.0,1.0,0.7649298906326294,,,
0.0,0.0,0.33831560611724854,,,
0.0,0.0,0.1798120141029358,,,
1.0,1.0,0.8718105554580688,,,
1.0,0.0,0.4147709608078003,,,
1.0,1.0,0.6013171672821045,,,
1.0,1.0,0.7449039816856384,,,
0.0,0.0,0.2684277296066284,,,
0.0,0.0,0.32168295979499817,,,
0.0,0.0,0.32074493169784546,,,
1.0,0.0,0.44345590472221375,,,
0.0,0.0,0.3927568793296814,,,
1.0,1.0,0.7618411183357239,,,
1.0,1.0,0.506212055683136,,,
1.0,1.0,0.7822566032409668,,,
1.0,0.0,0.39862215518951416,,,
1.0,0.0,0.40387585759162903,,,
1.0,1.0,0.772676408290863,,,
0.0,0.0,0.30890586972236633,,,
1.0,0.0,0.3379994034767151,,,
0.0,0.0,0.3260851502418518,,,
1.0,1.0,0.522589921951294,,,
1.0,1.0,0.8973231911659241,,,
0.0,0.0,0.26472851634025574,,,
1.0,0.0,0.4069584906101227,,,
1.0,1.0,0.7573105692863464,,,
0.0,0.0,0.3090904653072357,,,
1.0,1.0,0.9241733551025391,,,
1.0,1.0,0.8689600825309753,,,
0.0,0.0,0.41368407011032104,,,
0.0,0.0,0.31519433856010437,,,
1.0,0.0,0.3281685411930084,,,
0.0,0.0,0.3211601972579956,,,
1.0,0.0,0.4267539381980896,,,
0.0,0.0,0.36020809412002563,,,
1.0,0.0,0.40756893157958984,,,
1.0,0.0,0.37856119871139526,,,
0.0,0.0,0.257645845413208,,,
1.0,1.0,0.8710537552833557,,,
0.0,0.0,0.4408647119998932,,,
0.0,0.0,0.30646806955337524,,,
1.0,0.0,0.33643820881843567,,,
1.0,1.0,0.779397189617157,,,
0.0,0.0,0.3540569841861725,,,
1.0,0.0,0.42843031883239746,,,
1.0,0.0,0.4474482238292694,,,
1.0,1.0,0.6137072443962097,,,
0.0,0.0,0.31716296076774597,,,
0.0,0.0,0.3477086126804352,,,
1.0,0.0,0.3723428249359131,,,
0.0,0.0,0.4285048842430115,,,
1.0,0.0,0.2591395080089569,,,
1.0,1.0,0.9418048858642578,,,
0.0,0.0,0.2599520683288574,,,
1.0,1.0,0.7133915424346924,,,
0.0,0.0,0.48458969593048096,,,
0.0,0.0,0.21504513919353485,,,
0.0,0.0,0.3405066728591919,,,
0.0,0.0,0.43765565752983093,,,
0.0,0.0,0.32497572898864746,,,
0.0,0.0,0.3505910634994507,,,
0.0,0.0,0.3503126800060272,,,
1.0,1.0,0.8258644938468933,,,
1.0,0.0,0.3891964554786682,,,
1.0,0.0,0.3778952658176422,,,
1.0,1.0,0.5392340421676636,,,
1.0,0.0,0.3776400089263916,,,
1.0,0.0,0.46026673913002014,,,
1.0,1.0,0.8616183996200562,,,
1.0,1.0,0.6463614106178284,,,
1.0,1.0,0.828364908695221,,,
0.0,0.0,0.32510411739349365,,,
0.0,0.0,0.4606602191925049,,,
0.0,0.0,0.252402126789093,,,
1.0,1.0,0.5832242965698242,,,
1.0,0.0,0.1843661367893219,,,
0.0,0.0,0.32685619592666626,,,
0.0,0.0,0.4377822279930115,,,
1.0,1.0,0.7108010649681091,,,
1.0,1.0,0.7007227540016174,,,
0.0,0.0,0.3875840902328491,,,
0.0,0.0,0.24984221160411835,,,
0.0,0.0,0.3067531883716583,,,
0.0,0.0,0.3015516400337219,,,
0.0,0.0,0.1798120141029358,,,
0.0,0.0,0.38929513096809387,,,
0.0,0.0,0.20571576058864594,,,
0.0,0.0,0.4623367190361023,,,
1.0,1.0,0.7281326651573181,,,
1.0,1.0,0.7008196711540222,,,
0.0,0.0,0.49416470527648926,,,
1.0,1.0,0.89557284116745,,,
0.0,0.0,0.3609377145767212,,,
0.0,0.0,0.40400150418281555,,,
0.0,1.0,0.5581013560295105,,,
1.0,0.0,0.4939197301864624,,,
0.0,0.0,0.23229213058948517,,,
0.0,0.0,0.36887770891189575,,,
1.0,1.0,0.6274494528770447,,,
0.0,0.0,0.34658098220825195,,,
0.0,1.0,0.7299920320510864,,,
1.0,1.0,0.6015416979789734,,,
0.0,0.0,0.3435947000980377,,,
1.0,1.0,0.5575205683708191,,,
0.0,0.0,0.2973979115486145,,,
0.0,0.0,0.3377460241317749,,,
0.0,0.0,0.34478986263275146,,,
1.0,1.0,0.5615636110305786,,,
1.0,0.0,0.462702214717865,,,
1.0,0.0,0.4364562928676605,,,
0.0,0.0,0.1798120141029358,,,
0.0,0.0,0.4579314589500427,,,
0.0,0.0,0.3231510519981384,,,
1.0,1.0,0.7515590190887451,,,
0.0,0.0,0.408995121717453,,,
0.0,0.0,0.31346866488456726,,,
1.0,1.0,0.694553792476654,,,
1.0,0.0,0.4268239438533783,,,
0.0,0.0,0.3095152974128723,,,
0.0,0.0,0.17807215452194214,,,
0.0,0.0,0.3873061537742615,,,
0.0,1.0,0.5687562823295593,,,
1.0,1.0,0.7023764848709106,,,
0.0,0.0,0.2582855224609375,,,
0.0,0.0,0.40256452560424805,,,
1.0,1.0,0.6313915848731995,,,
1.0,1.0,0.6569288969039917,,,
1.0,1.0,0.8035953640937805,,,
0.0,0.0,0.1851322054862976,,,
1.0,1.0,0.5569499731063843,,,
1.0,0.0,0.4176642596721649,,,
0.0,0.0,0.3260396718978882,,,
0.0,0.0,0.34744352102279663,,,
1.0,1.0,0.6070976853370667,,,
1.0,1.0,0.8983055353164673,,,
0.0,0.0,0.34572118520736694,,,
1.0,1.0,0.6320586204528809,,,
0.0,1.0,0.7008902430534363,,,
0.0,0.0,0.4163968563079834,,,
0.0,0.0,0.37160524725914,,,
1.0,1.0,0.8521397113800049,,,
0.0,0.0,0.3437039852142334,,,
0.0,0.0,0.2912258505821228,,,
0.0,0.0,0.34880614280700684,,,
0.0,0.0,0.3753897249698639,,,
0.0,0.0,0.3612890839576721,,,
1.0,0.0,0.48819342255592346,,,
1.0,1.0,0.8363664746284485,,,
1.0,1.0,0.6653145551681519,,,
1.0,0.0,0.3794735074043274,,,
0.0,0.0,0.28347980976104736,,,
1.0,1.0,0.9371712803840637,,,
1.0,0.0,0.3926231265068054,,,
0.0,0.0,0.24966172873973846,,,
0.0,1.0,0.5061097145080566,,,
0.0,0.0,0.3404214084148407,,,
0.0,0.0,0.31175392866134644,,,
0.0,0.0,0.4606602191925049,,,
0.0,0.0,0.26629579067230225,,,
0.0,0.0,0.35969844460487366,,,
0.0,0.0,0.31727510690689087,,,
0.0,0.0,0.29560235142707825,,,
0.0,0.0,0.44939935207366943,,,
0.0,1.0,0.5140954256057739,,,
0.0,0.0,0.3075634837150574,,,
0.0,0.0,0.43539947271347046,,,
1.0,0.0,0.4442634880542755,,,
1.0,1.0,0.5256932377815247,,,
1.0,1.0,0.8741665482521057,,,
0.0,0.0,0.2921663522720337,,,
1.0,1.0,0.912456750869751,,,
0.0,0.0,0.2961468994617462,,,
1.0,1.0,0.7523881793022156,,,
1.0,0.0,0.46539923548698425,,,
0.0,1.0,0.7358124256134033,,,
0.0,0.0,0.35072314739227295,,,
1.0,1.0,0.7091798782348633,,,
0.0,0.0,0.33799412846565247,,,
1.0,1.0,0.9369598627090454,,,
1.0,1.0,0.5214701294898987,,,
1.0,0.0,0.3980392813682556,,,
0.0,0.0,0.2928229570388794,,,
0.0,0.0,0.3596034646034241,,,
0.0,0.0,0.27105915546417236,,,
1.0,1.0,0.7894304990768433,,,
0.0,0.0,0.359566330909729,,,
1.0,1.0,0.6139277219772339,,,
1.0,1.0,0.641229510307312,,,
0.0,0.0,0.41015151143074036,,,
1.0,0.0,0.35952967405319214,,,
0.0,0.0,0.4065883159637451,,,
0.0,0.0,0.3113766610622406,,,
0.0,0.0,0.17340737581253052,,,
1.0,1.0,0.6023606657981873,,,
0.0,0.0,0.39515194296836853,,,
0.0,0.0,0.4957261085510254,,,
0.0,0.0,0.2746707797050476,,,
1.0,0.0,0.4442634880542755,,,
1.0,0.0,0.3150723874568939,,,
1.0,0.0,0.4059436619281769,,,
0.0,0.0,0.4652479290962219,,,
0.0,0.0,0.25869840383529663,,,
1.0,0.0,0.4211559295654297,,,
1.0,0.0,0.48771828413009644,,,
0.0,0.0,0.4546443223953247,,,
1.0,1.0,0.9525208473205566,,,
1.0,0.0,0.32120752334594727,,,
0.0,0.0,0.2701948881149292,,,
0.0,0.0,0.3483258783817291,,,
0.0,0.0,0.377709299325943,,,
0.0,0.0,0.27590587735176086,,,
0.0,0.0,0.27410683035850525,,,
0.0,0.0,0.36582764983177185,,,
1.0,1.0,0.9375779032707214,,,
1.0,1.0,0.7087880373001099,,,
1.0,1.0,0.8014406561851501,,,
1.0,1.0,0.9353537559509277,,,
0.0,0.0,0.19350281357765198,,,
1.0,1.0,0.8503575325012207,,,
1.0,0.0,0.4717648923397064,,,
0.0,0.0,0.3274551331996918,,,
0.0,0.0,0.17756527662277222,,,
1.0,1.0,0.7756884694099426,,,
1.0,1.0,0.886050820350647,,,
0.0,0.0,0.24502617120742798,,,
1.0,0.0,0.4761335253715515,,,
1.0,1.0,0.7707964181900024,,,
1.0,0.0,0.49367672204971313,,,
1.0,1.0,0.8397768139839172,,,
1.0,1.0,0.6279354095458984,,,
1.0,0.0,0.22860097885131836,,,
0.0,0.0,0.42515578866004944,,,
1.0,0.0,0.4075329601764679,,,
1.0,1.0,0.7371397614479065,,,
1.0,1.0,0.6082696318626404,,,
1.0,1.0,0.7385175824165344,,,
0.0,1.0,0.6191322207450867,,,
0.0,0.0,0.26295995712280273,,,
1.0,0.0,0.42626768350601196,,,
1.0,0.0,0.46066296100616455,,,
0.0,1.0,0.7003790736198425,,,
1.0,1.0,0.8058409094810486,,,
1.0,0.0,0.45728957653045654,,,
1.0,0.0,0.4200807809829712,,,
0.0,0.0,0.29538875818252563,,,
1.0,1.0,0.5561860203742981,,,
1.0,1.0,0.9018329977989197,,,
1.0,0.0,0.42709848284721375,,,
0.0,0.0,0.4195581078529358,,,
1.0,1.0,0.537846565246582,,,
1.0,0.0,0.3299127519130707,,,
1.0,1.0,0.5338103771209717,,,
1.0,1.0,0.8993766903877258,,,
1.0,1.0,0.6314024925231934,,,
1.0,0.0,0.4888220727443695,,,
0.0,0.0,0.3209298253059387,,,
1.0,0.0,0.4267391562461853,,,
0.0,1.0,0.6137307286262512,,,
0.0,0.0,0.380827397108078,,,
1.0,1.0,0.5633150339126587,,,
0.0,0.0,0.33248215913772583,,,
0.0,0.0,0.33028775453567505,,,
1.0,1.0,0.5248490571975708,,,
0.0,0.0,0.3680815100669861,,,
0.0,1.0,0.6124657392501831,,,
0.0,1.0,0.7029457092285156,,,
1.0,1.0,0.5484593510627747,,,
1.0,1.0,0.5820584297180176,,,
0.0,0.0,0.39497289061546326,,,
0.0,1.0,0.5734778642654419,,,
0.0,0.0,0.3698083162307739,,,
0.0,0.0,0.3847179114818573,,,
1.0,1.0,0.5259811878204346,,,
1.0,1.0,0.6995813250541687,,,
1.0,0.0,0.46468794345855713,,,
1.0,1.0,0.8077864050865173,,,
1.0,1.0,0.5674654245376587,,,
1.0,1.0,0.5558530688285828,,,
0.0,0.0,0.29560235142707825,,,
0.0,0.0,0.1798120141029358,,,
1.0,0.0,0.4389727711677551,,,
0.0,0.0,0.3415312170982361,,,
1.0,0.0,0.3706887662410736,,,
0.0,0.0,0.29984453320503235,,,
1.0,1.0,0.7822808027267456,,,
1.0,0.0,0.41482406854629517,,,
1.0,0.0,0.31590577960014343,,,
1.0,0.0,0.488346666097641,,,
0.0,0.0,0.427568644285202,,,
1.0,0.0,0.4167076349258423,,,
1.0,1.0,0.8106816411018372,,,
0.0,0.0,0.3462725281715393,,,
0.0,0.0,0.16785754263401031,,,
1.0,1.0,0.7673887610435486,,,
0.0,0.0,0.18578919768333435,,,
0.0,0.0,0.44860368967056274,,,
1.0,1.0,0.7869946956634521,,,
0.0,0.0,0.2701248526573181,,,
0.0,0.0,0.4508906602859497,,,
0.0,1.0,0.5145925879478455,,,
1.0,1.0,0.5449791550636292,,,
0.0,0.0,0.3134249150753021,,,
0.0,1.0,0.5847318172454834,,,
1.0,0.0,0.4191165268421173,,,
1.0,0.0,0.4568813741207123,,,
1.0,0.0,0.3225008249282837,,,
0.0,0.0,0.1798120141029358,,,
0.0,0.0,0.235336571931839,,,
0.0,0.0,0.31476932764053345,,,
1.0,0.0,0.23674291372299194,,,
1.0,1.0,0.5138818025588989,,,
0.0,0.0,0.2737559378147125,,,
1.0,1.0,0.6079660058021545,,,
0.0,0.0,0.4273265302181244,,,
1.0,1.0,0.5735858678817749,,,
0.0,0.0,0.27327293157577515,,,
0.0,0.0,0.3240487575531006,,,
1.0,1.0,0.9233738780021667,,,
1.0,0.0,0.3808191120624542,,,
0.0,1.0,0.5092007517814636,,,
0.0,0.0,0.3030048906803131,,,
0.0,0.0,0.3462725281715393,,,
1.0,1.0,0.8410115242004395,,,
0.0,1.0,0.5425935983657837,,,
0.0,1.0,0.5524383783340454,,,
0.0,0.0,0.43928858637809753,,,
1.0,1.0,0.685531497001648,,,
0.0,0.0,0.3437143862247467,,,
0.0,0.0,0.31909486651420593,,,
0.0,0.0,0.29396700859069824,,,
1.0,1.0,0.6317443251609802,,,
1.0,0.0,0.40859735012054443,,,
1.0,1.0,0.5780434608459473,,,
1.0,1.0,0.5793558359146118,,,
1.0,1.0,0.7459919452667236,,,
0.0,0.0,0.27990031242370605,,,
0.0,0.0,0.2775813937187195,,,
0.0,0.0,0.3944118320941925,,,
0.0,0.0,0.39139997959136963,,,
0.0,0.0,0.14660902321338654,,,
1.0,0.0,0.45889726281166077,,,
0.0,0.0,0.21928177773952484,,,
0.0,1.0,0.5026510953903198,,,
0.0,0.0,0.20071148872375488,,,
1.0,1.0,0.8312993049621582,,,
0.0,0.0,0.4844447374343872,,,
0.0,1.0,0.6463614106178284,,,
0.0,0.0,0.31959936022758484,,,
0.0,0.0,0.3438647389411926,,,
1.0,0.0,0.4004729986190796,,,
1.0,1.0,0.6134779453277588,,,
0.0,0.0,0.23990756273269653,,,
1.0,1.0,0.9072282314300537,,,
1.0,1.0,0.5977523922920227,,,
0.0,0.0,0.37452298402786255,,,
1.0,1.0,0.7123211026191711,,,
0.0,0.0,0.3766184449195862,,,
1.0,1.0,0.8622833490371704,,,
0.0,0.0,0.35894322395324707,,,
0.0,0.0,0.3702976107597351,,,
1.0,0.0,0.44109049439430237,,,
0.0,1.0,0.5679997801780701,,,
0.0,0.0,0.22882866859436035,,,
0.0,0.0,0.3917047679424286,,,
0.0,0.0,0.3524737060070038,,,
1.0,0.0,0.4262129068374634,,,
0.0,0.0,0.20494364202022552,,,
0.0,0.0,0.438942551612854,,,
0.0,0.0,0.23211118578910828,,,
1.0,1.0,0.876073956489563,,,
0.0,0.0,0.32812875509262085,,,
0.0,1.0,0.7464579343795776,,,
1.0,1.0,0.7908419966697693,,,
0.0,0.0,0.3060005009174347,,,
0.0,0.0,0.31442520022392273,,,
1.0,0.0,0.34819352626800537,,,
0.0,0.0,0.3625369071960449,,,
1.0,1.0,0.7773157358169556,,,
1.0,1.0,0.7422794103622437,,,
0.0,0.0,0.3347022235393524,,,
0.0,0.0,0.428029328584671,,,
0.0,1.0,0.6765586137771606,,,
0.0,0.0,0.3692590892314911,,,
1.0,1.0,0.8155630826950073,,,
0.0,0.0,0.3562716245651245,,,
0.0,0.0,0.3968905806541443,,,
0.0,0.0,0.46816298365592957,,,
1.0,1.0,0.7822808027267456,,,
1.0,0.0,0.4498995840549469,,,
1.0,0.0,0.4780574440956116,,,
1.0,1.0,0.7001708149909973,,,
1.0,1.0,0.6341866850852966,,,
1.0,1.0,0.7431870102882385,,,
1.0,1.0,0.6968286037445068,,,
0.0,0.0,0.3291611075401306,,,
1.0,0.0,0.32175305485725403,,,
0.0,0.0,0.3451923429965973,,,
1.0,1.0,0.6846625208854675,,,
0.0,0.0,0.3767537474632263,,,
1.0,1.0,0.891106367111206,,,
1.0,1.0,0.8521343469619751,,,
1.0,0.0,0.41376733779907227,,,
0.0,0.0,0.42399153113365173,,,
0.0,0.0,0.45449644327163696,,,
0.0,0.0,0.4646364748477936,,,
1.0,0.0,0.46060630679130554,,,
0.0,0.0,0.409341037273407,,,
0.0,0.0,0.3774879276752472,,,
0.0,0.0,0.34070542454719543,,,
1.0,0.0,0.463896244764328,,,
0.0,0.0,0.32510778307914734,,,
1.0,1.0,0.808169424533844,,,
1.0,1.0,0.9075281023979187,,,
0.0,1.0,0.5143846869468689,,,
0.0,0.0,0.3637160658836365,,,
1.0,1.0,0.6967783570289612,,,
1.0,1.0,0.7746005654335022,,,
0.0,1.0,0.5744403600692749,,,
0.0,0.0,0.30798304080963135,,,
0.0,0.0,0.33429431915283203,,,
1.0,1.0,0.5255374908447266,,,
0.0,0.0,0.2877204120159149,,,
0.0,0.0,0.2737754285335541,,,
0.0,0.0,0.33161699771881104,,,
1.0,1.0,0.8253092169761658,,,
0.0,0.0,0.12347008287906647,,,
0.0,0.0,0.2409769743680954,,,
1.0,1.0,0.6950325965881348,,,
0.0,0.0,0.2466602772474289,,,
1.0,1.0,0.8853542804718018,,,
0.0,0.0,0.48407748341560364,,,
1.0,0.0,0.39773133397102356,,,
1.0,0.0,0.4466468095779419,,,
0.0,0.0,0.21822474896907806,,,
0.0,0.0,0.4917713403701782,,,
0.0,0.0,0.47774603962898254,,,
1.0,1.0,0.6645405292510986,,,
0.0,0.0,0.3228309750556946,,,
0.0,0.0,0.45392748713493347,,,
0.0,0.0,0.2601258456707001,,,
0.0,0.0,0.2939896285533905,,,
0.0,1.0,0.5753300786018372,,,
0.0,0.0,0.2508016526699066,,,
0.0,0.0,0.43188849091529846,,,
0.0,0.0,0.34358251094818115,,,
1.0,1.0,0.6419374346733093,,,
1.0,1.0,0.7387393116950989,,,
0.0,0.0,0.41060638427734375,,,
1.0,1.0,0.6527780294418335,,,
1.0,1.0,0.5846519470214844,,,
0.0,0.0,0.3492552936077118,,,
0.0,0.0,0.42319831252098083,,,
0.0,0.0,0.32003241777420044,,,
0.0,0.0,0.21107526123523712,,,
1.0,1.0,0.7608528137207031,,,
0.0,0.0,0.3027002215385437,,,
1.0,1.0,0.8382603526115417,,,
0.0,0.0,0.49246329069137573,,,
0.0,0.0,0.32660043239593506,,,
1.0,0.0,0.3699531555175781,,,
1.0,1.0,0.5930606126785278,,,
1.0,1.0,0.6147211790084839,,,
0.0,0.0,0.1362568587064743,,,
1.0,1.0,0.5866967439651489,,,
0.0,0.0,0.34163403511047363,,,
0.0,0.0,0.4491810202598572,,,
0.0,0.0,0.12150756269693375,,,
1.0,1.0,0.5886675119400024,,,
1.0,1.0,0.8759950995445251,,,
0.0,0.0,0.3787914514541626,,,
0.0,0.0,0.3343416452407837,,,
1.0,1.0,0.5276815295219421,,,
1.0,1.0,0.6625776290893555,,,
0.0,0.0,0.35358676314353943,,,
0.0,0.0,0.19888710975646973,,,
1.0,1.0,0.9023988842964172,,,
1.0,0.0,0.4292924404144287,,,
0.0,0.0,0.2991451621055603,,,
1.0,0.0,0.4693712592124939,,,
1.0,0.0,0.3220786452293396,,,
0.0,0.0,0.3318072557449341,,,
0.0,0.0,0.357511043548584,,,
0.0,0.0,0.1809987872838974,,,
0.0,0.0,0.3476439416408539,,,
0.0,0.0,0.4077984392642975,,,
1.0,1.0,0.9135056138038635,,,
1.0,1.0,0.7884117364883423,,,
0.0,0.0,0.38815173506736755,,,
0.0,0.0,0.29059213399887085,,,
1.0,1.0,0.6665310859680176,,,
0.0,0.0,0.34462934732437134,,,
0.0,0.0,0.30679675936698914,,,
1.0,1.0,0.7324790954589844,,,
0.0,1.0,0.5184657573699951,,,
1.0,1.0,0.6810858845710754,,,
0.0,0.0,0.3500683605670929,,,
0.0,0.0,0.3253178894519806,,,
0.0,0.0,0.48929041624069214,,,
1.0,1.0,0.6155823469161987,,,
1.0,1.0,0.6577520370483398,,,
1.0,1.0,0.7636366486549377,,,
0.0,0.0,0.33615759015083313,,,
0.0,0.0,0.3292267620563507,,,
0.0,0.0,0.48768919706344604,,,
0.0,0.0,0.3222270905971527,,,
0.0,0.0,0.48680317401885986,,,
0.0,0.0,0.2963006794452667,,,
1.0,0.0,0.34236645698547363,,,
0.0,0.0,0.27551954984664917,,,
1.0,1.0,0.7539842128753662,,,
0.0,0.0,0.4384270906448364,,,
1.0,1.0,0.5723868012428284,,,
0.0,0.0,0.3418285846710205,,,
0.0,0.0,0.3795025646686554,,,
1.0,1.0,0.7547226548194885,,,
0.0,0.0,0.3643295168876648,,,
0.0,0.0,0.27285581827163696,,,
1.0,0.0,0.4852806031703949,,,
1.0,1.0,0.9217609167098999,,,
1.0,0.0,0.49181777238845825,,,
0.0,0.0,0.3352964222431183,,,
0.0,0.0,0.3228324353694916,,,
0.0,1.0,0.637912392616272,,,
1.0,0.0,0.2842300236225128,,,
0.0,0.0,0.3153134286403656,,,
0.0,1.0,0.5156333446502686,,,
1.0,0.0,0.48457086086273193,,,
1.0,1.0,0.6037601232528687,,,
1.0,1.0,0.6856462955474854,,,
1.0,1.0,0.5603086352348328,,,
1.0,1.0,0.7897239327430725,,,
1.0,1.0,0.7012072801589966,,,
1.0,0.0,0.46679091453552246,,,
0.0,0.0,0.2833166718482971,,,
0.0,0.0,0.34389546513557434,,,
1.0,1.0,0.5419235229492188,,,
0.0,0.0,0.406526118516922,,,
0.0,0.0,0.263698935508728,,,
0.0,0.0,0.38335004448890686,,,
1.0,1.0,0.8378225564956665,,,
1.0,1.0,0.5811167359352112,,,
0.0,1.0,0.5354337096214294,,,
0.0,0.0,0.435067743062973,,,
1.0,1.0,0.8437128067016602,,,
0.0,0.0,0.39935243129730225,,,
1.0,0.0,0.34856903553009033,,,
0.0,0.0,0.21695086359977722,,,
0.0,0.0,0.4293244779109955,,,
1.0,1.0,0.6556299924850464,,,
0.0,0.0,0.3536764979362488,,,
1.0,1.0,0.688578188419342,,,
1.0,0.0,0.4717648923397064,,,
0.0,1.0,0.5012179017066956,,,
1.0,1.0,0.6277529001235962,,,
0.0,0.0,0.32145363092422485,,,
0.0,1.0,0.5229272246360779,,,
0.0,0.0,0.24929271638393402,,,
1.0,1.0,0.8695840835571289,,,
1.0,0.0,0.4069584906101227,,,
0.0,0.0,0.45888808369636536,,,
0.0,0.0,0.4032604694366455,,,
0.0,0.0,0.4697031080722809,,,
0.0,0.0,0.2306210994720459,,,
0.0,1.0,0.526008665561676,,,
0.0,0.0,0.33719557523727417,,,
0.0,0.0,0.16943638026714325,,,
1.0,1.0,0.6999843120574951,,,
1.0,1.0,0.7170767188072205,,,
0.0,0.0,0.41229358315467834,,,
0.0,0.0,0.35801833868026733,,,
0.0,0.0,0.30595433712005615,,,
0.0,0.0,0.3201274275779724,,,
0.0,0.0,0.45808374881744385,,,
0.0,0.0,0.3018147051334381,,,
1.0,1.0,0.7226230502128601,,,
1.0,1.0,0.7825544476509094,,,
1.0,1.0,0.58736652135849,,,
1.0,0.0,0.37902456521987915,,,
1.0,0.0,0.379647433757782,,,
1.0,1.0,0.7938175201416016,,,
0.0,0.0,0.4014543294906616,,,
1.0,1.0,0.7061234712600708,,,
0.0,0.0,0.3789384663105011,,,
0.0,0.0,0.32173779606819153,,,
1.0,0.0,0.4831254780292511,,,
0.0,0.0,0.2209731638431549,,,
1.0,1.0,0.5026726722717285,,,
1.0,1.0,0.7887428998947144,,,
1.0,1.0,0.8946110606193542,,,
0.0,0.0,0.3555777966976166,,,
0.0,0.0,0.19710664451122284,,,
1.0,0.0,0.3457385301589966,,,
0.0,0.0,0.3514965772628784,,,
0.0,0.0,0.39975371956825256,,,
0.0,0.0,0.40182429552078247,,,
1.0,1.0,0.8961525559425354,,,
1.0,1.0,0.7832643985748291,,,
0.0,0.0,0.4559745788574219,,,
0.0,0.0,0.20592135190963745,,,
1.0,1.0,0.5249994993209839,,,
0.0,0.0,0.3722836673259735,,,
1.0,0.0,0.48607137799263,,,
0.0,0.0,0.42707592248916626,,,
0.0,0.0,0.4579314589500427,,,
0.0,0.0,0.31727510690689087,,,
0.0,0.0,0.3704918324947357,,,
1.0,1.0,0.7677169442176819,,,
1.0,0.0,0.45031416416168213,,,
0.0,1.0,0.6969524025917053,,,
0.0,1.0,0.6628983020782471,,,
0.0,0.0,0.343330055475235,,,
1.0,1.0,0.7022225856781006,,,
1.0,0.0,0.3348881006240845,,,
0.0,0.0,0.2969350516796112,,,
1.0,0.0,0.41388246417045593,,,
1.0,1.0,0.6546992659568787,,,
0.0,0.0,0.198178231716156,,,
0.0,0.0,0.1923123002052307,,,
1.0,1.0,0.5655897855758667,,,
