tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,0.0,0.37554699182510376,0.0,0.0,0.40042999386787415
1.0,1.0,0.9172656536102295,0.0,0.0,0.42641520500183105
1.0,1.0,0.6790481805801392,0.0,0.0,0.23917362093925476
0.0,0.0,0.4990141689777374,1.0,1.0,0.5207852125167847
1.0,0.0,0.4212546944618225,0.0,0.0,0.28740403056144714
0.0,0.0,0.2906360328197479,1.0,0.0,0.4448689818382263
1.0,1.0,0.5502657890319824,0.0,0.0,0.3245094418525696
1.0,0.0,0.40237656235694885,1.0,1.0,0.5974500179290771
0.0,0.0,0.31424957513809204,1.0,1.0,0.8444947600364685
0.0,0.0,0.4605765640735626,1.0,1.0,0.5464352369308472
0.0,0.0,0.23308897018432617,0.0,0.0,0.3254357576370239
0.0,0.0,0.3721819818019867,0.0,0.0,0.18338070809841156
1.0,0.0,0.4543839395046234,1.0,0.0,0.3680272400379181
1.0,0.0,0.4877675175666809,1.0,1.0,0.6501138806343079
0.0,0.0,0.3063048720359802,0.0,0.0,0.3965808153152466
1.0,1.0,0.5115421414375305,0.0,1.0,0.6750298142433167
0.0,1.0,0.5546174049377441,1.0,0.0,0.4333834946155548
0.0,0.0,0.3245697617530823,1.0,0.0,0.49511706829071045
1.0,1.0,0.7522122859954834,1.0,0.0,0.4125540256500244
0.0,0.0,0.46760648488998413,1.0,0.0,0.4713425636291504
0.0,0.0,0.3907250165939331,0.0,0.0,0.4948310852050781
0.0,0.0,0.2975657284259796,0.0,0.0,0.28178298473358154
0.0,0.0,0.31759676337242126,1.0,1.0,0.6062710881233215
1.0,0.0,0.40819641947746277,0.0,0.0,0.2893860936164856
0.0,0.0,0.432094931602478,0.0,0.0,0.3856685161590576
0.0,0.0,0.29040929675102234,1.0,1.0,0.7627720236778259
0.0,0.0,0.42998120188713074,1.0,0.0,0.4677361845970154
1.0,0.0,0.47196272015571594,1.0,1.0,0.7600167989730835
1.0,0.0,0.3382803201675415,0.0,0.0,0.3392433226108551
0.0,0.0,0.4327235519886017,0.0,1.0,0.5860795974731445
1.0,0.0,0.4415743052959442,1.0,1.0,0.8719117641448975
1.0,0.0,0.3843331038951874,0.0,0.0,0.3748778998851776
0.0,0.0,0.3346419930458069,1.0,0.0,0.19347870349884033
1.0,1.0,0.5071907639503479,1.0,0.0,0.35883763432502747
0.0,0.0,0.3510279655456543,1.0,1.0,0.8389443755149841
0.0,0.0,0.31203123927116394,0.0,0.0,0.3277951180934906
1.0,1.0,0.534398078918457,1.0,1.0,0.5743604898452759
1.0,1.0,0.5000701546669006,0.0,0.0,0.28601744771003723
1.0,1.0,0.8734274506568909,1.0,0.0,0.3852893114089966
1.0,0.0,0.3200218975543976,0.0,1.0,0.6025485992431641
1.0,1.0,0.7800371646881104,0.0,0.0,0.2872777283191681
0.0,1.0,0.5406613349914551,1.0,1.0,0.9011617302894592
0.0,0.0,0.2540082037448883,0.0,0.0,0.4133639633655548
1.0,0.0,0.4847239851951599,0.0,0.0,0.22671326994895935
0.0,1.0,0.685073971748352,1.0,1.0,0.5536924004554749
0.0,1.0,0.5331000089645386,0.0,0.0,0.3419497311115265
0.0,0.0,0.292622447013855,0.0,0.0,0.47186487913131714
1.0,1.0,0.861994206905365,0.0,0.0,0.25993451476097107
0.0,0.0,0.35474738478660583,0.0,1.0,0.5042936205863953
0.0,1.0,0.5298653244972229,0.0,0.0,0.4306371212005615
0.0,0.0,0.28424468636512756,1.0,0.0,0.4660300612449646
1.0,1.0,0.5773214101791382,0.0,1.0,0.5005891919136047
0.0,1.0,0.5072179436683655,0.0,1.0,0.549410879611969
1.0,1.0,0.8220275044441223,0.0,0.0,0.32936593890190125
1.0,0.0,0.39378592371940613,0.0,0.0,0.3045485317707062
0.0,0.0,0.28740403056144714,1.0,0.0,0.47093960642814636
1.0,1.0,0.5362882018089294,0.0,0.0,0.44005143642425537
0.0,0.0,0.3788108229637146,0.0,0.0,0.45160403847694397
1.0,1.0,0.5043027400970459,0.0,1.0,0.5514624714851379
1.0,1.0,0.5623385906219482,1.0,1.0,0.5247718691825867
1.0,0.0,0.44928330183029175,1.0,0.0,0.2636115849018097
1.0,1.0,0.8809706568717957,0.0,0.0,0.3901059031486511
0.0,0.0,0.3340105414390564,1.0,0.0,0.48905274271965027
1.0,1.0,0.822995126247406,1.0,1.0,0.5490655303001404
0.0,0.0,0.4791911542415619,1.0,1.0,0.815983235836029
1.0,1.0,0.6405684947967529,1.0,1.0,0.8613274097442627
1.0,1.0,0.6716475486755371,0.0,0.0,0.3275796175003052
0.0,1.0,0.5126326084136963,0.0,0.0,0.3143966794013977
0.0,0.0,0.3839770555496216,0.0,0.0,0.34378451108932495
0.0,0.0,0.4572283625602722,1.0,1.0,0.5814056396484375
0.0,0.0,0.3973458409309387,1.0,1.0,0.5620884299278259
1.0,0.0,0.45474329590797424,0.0,0.0,0.41487154364585876
0.0,0.0,0.3872154951095581,0.0,0.0,0.40986329317092896
0.0,0.0,0.4024861454963684,1.0,0.0,0.43912747502326965
1.0,1.0,0.7558509707450867,0.0,0.0,0.22771191596984863
0.0,0.0,0.21527858078479767,0.0,0.0,0.43449899554252625
0.0,0.0,0.37924522161483765,0.0,1.0,0.5122520327568054
1.0,1.0,0.5305915474891663,0.0,0.0,0.4996238350868225
1.0,1.0,0.6451659202575684,0.0,0.0,0.4333389401435852
1.0,0.0,0.4458348751068115,0.0,1.0,0.5326630473136902
0.0,1.0,0.6635761260986328,1.0,1.0,0.6079124212265015
1.0,1.0,0.8043235540390015,1.0,1.0,0.6018858551979065
1.0,0.0,0.4977797269821167,0.0,0.0,0.4407428801059723
1.0,0.0,0.4666115939617157,0.0,0.0,0.4095034599304199
1.0,1.0,0.7964852452278137,0.0,0.0,0.29706767201423645
0.0,1.0,0.5035244226455688,0.0,0.0,0.3368266522884369
0.0,0.0,0.3074800372123718,1.0,1.0,0.8556565642356873
1.0,0.0,0.4835752546787262,0.0,0.0,0.2769603133201599
1.0,1.0,0.6821426153182983,0.0,0.0,0.2874993681907654
1.0,1.0,0.6118004322052002,0.0,1.0,0.5139092803001404
1.0,0.0,0.4167267680168152,1.0,0.0,0.4271918833255768
0.0,0.0,0.3608297109603882,0.0,0.0,0.3773157596588135
0.0,0.0,0.43498972058296204,0.0,0.0,0.412346750497818
1.0,1.0,0.533426821231842,0.0,1.0,0.5301003456115723
0.0,0.0,0.28156235814094543,0.0,1.0,0.5502501726150513
0.0,0.0,0.2945156395435333,0.0,0.0,0.2371203601360321
0.0,0.0,0.4041970372200012,0.0,0.0,0.29699960350990295
0.0,0.0,0.30463531613349915,0.0,0.0,0.48652851581573486
0.0,0.0,0.4700295031070709,1.0,1.0,0.6495679616928101
0.0,0.0,0.34785574674606323,0.0,0.0,0.3602692782878876
0.0,0.0,0.40774622559547424,1.0,0.0,0.3664376139640808
0.0,0.0,0.36590608954429626,1.0,1.0,0.7287137508392334
0.0,1.0,0.5063429474830627,0.0,0.0,0.3690730333328247
0.0,0.0,0.38218823075294495,1.0,1.0,0.7178046107292175
0.0,0.0,0.21547657251358032,0.0,0.0,0.33353984355926514
1.0,1.0,0.6493356227874756,0.0,0.0,0.2036028802394867
0.0,0.0,0.3085360527038574,0.0,0.0,0.3356750011444092
1.0,0.0,0.40109187364578247,0.0,0.0,0.1873513162136078
0.0,0.0,0.28984203934669495,0.0,0.0,0.47336044907569885
0.0,0.0,0.4472824037075043,0.0,0.0,0.33333805203437805
0.0,0.0,0.35393190383911133,1.0,0.0,0.17624804377555847
0.0,0.0,0.22376634180545807,0.0,0.0,0.35338521003723145
0.0,0.0,0.36569368839263916,1.0,1.0,0.9200754165649414
1.0,0.0,0.378475159406662,1.0,1.0,0.8508443236351013
1.0,1.0,0.6771711111068726,1.0,0.0,0.39579135179519653
1.0,0.0,0.46283015608787537,1.0,1.0,0.8114310503005981
0.0,1.0,0.5362106561660767,1.0,1.0,0.563325822353363
0.0,0.0,0.42228931188583374,1.0,1.0,0.7846423387527466
1.0,1.0,0.5264600515365601,0.0,0.0,0.18847639858722687
0.0,0.0,0.4123533070087433,0.0,0.0,0.30597060918807983
0.0,0.0,0.3957539498806,0.0,0.0,0.24238282442092896
0.0,0.0,0.43382731080055237,1.0,1.0,0.786544144153595
0.0,0.0,0.194966122508049,1.0,1.0,0.9253305196762085
1.0,0.0,0.4619937837123871,1.0,1.0,0.7023929953575134
0.0,0.0,0.19319021701812744,0.0,1.0,0.5074015259742737
0.0,0.0,0.45142850279808044,1.0,1.0,0.8785960078239441
0.0,0.0,0.37484627962112427,0.0,1.0,0.5099189877510071
0.0,0.0,0.34785574674606323,0.0,1.0,0.5134658217430115
1.0,0.0,0.4315738379955292,0.0,0.0,0.14121301472187042
1.0,0.0,0.45748060941696167,0.0,0.0,0.3963344693183899
1.0,1.0,0.5075739026069641,0.0,0.0,0.37633293867111206
1.0,1.0,0.8013020753860474,1.0,0.0,0.45975515246391296
0.0,0.0,0.47931888699531555,0.0,0.0,0.31234270334243774
1.0,0.0,0.4651538133621216,1.0,1.0,0.5207276344299316
0.0,0.0,0.2451903223991394,1.0,1.0,0.7883747220039368
0.0,0.0,0.41647475957870483,1.0,1.0,0.7524728775024414
0.0,0.0,0.35940223932266235,0.0,0.0,0.4564622640609741
0.0,0.0,0.23220834136009216,0.0,0.0,0.38997918367385864
1.0,0.0,0.3849044740200043,1.0,1.0,0.5117159485816956
1.0,1.0,0.9242112636566162,1.0,0.0,0.48586833477020264
1.0,1.0,0.8435000777244568,0.0,0.0,0.24149425327777863
0.0,0.0,0.1832825243473053,0.0,0.0,0.42699316143989563
0.0,0.0,0.22128447890281677,1.0,1.0,0.7057512402534485
0.0,0.0,0.40273213386535645,0.0,0.0,0.47433945536613464
1.0,1.0,0.8862298727035522,0.0,0.0,0.21208328008651733
0.0,0.0,0.3672727346420288,1.0,0.0,0.4936477839946747
1.0,1.0,0.5978041887283325,0.0,0.0,0.4099917709827423
1.0,0.0,0.4006810784339905,1.0,0.0,0.44172653555870056
1.0,1.0,0.798750102519989,0.0,0.0,0.38658976554870605
0.0,0.0,0.445113867521286,1.0,0.0,0.39281710982322693
0.0,0.0,0.23004819452762604,0.0,0.0,0.18844448029994965
1.0,1.0,0.7206977605819702,0.0,0.0,0.3148488402366638
1.0,1.0,0.6517518758773804,0.0,0.0,0.4359675347805023
1.0,1.0,0.599879801273346,0.0,0.0,0.3149748146533966
0.0,0.0,0.44616904854774475,1.0,1.0,0.6960733532905579
1.0,1.0,0.667384922504425,0.0,1.0,0.6400832533836365
0.0,0.0,0.3149748146533966,0.0,1.0,0.5687210559844971
0.0,0.0,0.180694118142128,1.0,1.0,0.7859117984771729
1.0,1.0,0.6259565353393555,0.0,0.0,0.2236068695783615
0.0,0.0,0.4885830879211426,0.0,0.0,0.2645800709724426
1.0,1.0,0.5790027379989624,1.0,1.0,0.7034310698509216
0.0,0.0,0.4760757088661194,1.0,1.0,0.5831701159477234
1.0,1.0,0.8322495818138123,0.0,0.0,0.2028598040342331
0.0,0.0,0.3717294931411743,0.0,1.0,0.6410324573516846
1.0,1.0,0.6846911907196045,0.0,0.0,0.3436526954174042
1.0,0.0,0.40139707922935486,1.0,1.0,0.5372893214225769
1.0,1.0,0.612528920173645,1.0,1.0,0.7135838866233826
1.0,0.0,0.3579239547252655,0.0,0.0,0.2371736466884613
1.0,1.0,0.8293063044548035,0.0,1.0,0.9210888147354126
1.0,0.0,0.2929646968841553,1.0,1.0,0.8137692213058472
1.0,1.0,0.7293245196342468,0.0,0.0,0.28384873270988464
0.0,0.0,0.43342164158821106,0.0,0.0,0.3211214542388916
0.0,0.0,0.3071935772895813,0.0,0.0,0.39908429980278015
0.0,0.0,0.44538456201553345,1.0,0.0,0.46762892603874207
0.0,0.0,0.39008086919784546,1.0,0.0,0.23729443550109863
0.0,0.0,0.27374234795570374,1.0,0.0,0.36995041370391846
0.0,0.0,0.20708154141902924,0.0,1.0,0.5752666592597961
0.0,0.0,0.44733116030693054,0.0,0.0,0.24263359606266022
0.0,1.0,0.5900062322616577,0.0,1.0,0.5373367071151733
0.0,0.0,0.2877208888530731,1.0,1.0,0.5026538968086243
1.0,0.0,0.42396730184555054,0.0,1.0,0.5338313579559326
1.0,1.0,0.503231942653656,1.0,0.0,0.4967806339263916
0.0,1.0,0.7018339037895203,1.0,1.0,0.6987670660018921
0.0,0.0,0.46840161085128784,0.0,0.0,0.30006465315818787
0.0,0.0,0.3031393885612488,0.0,0.0,0.4566316306591034
1.0,0.0,0.4888049066066742,1.0,0.0,0.498214989900589
0.0,0.0,0.3871615529060364,0.0,0.0,0.3502655625343323
1.0,1.0,0.5481523275375366,1.0,1.0,0.5763375759124756
1.0,1.0,0.6410230398178101,0.0,0.0,0.33968785405158997
1.0,1.0,0.5780847072601318,0.0,0.0,0.3559444844722748
0.0,0.0,0.3990822434425354,0.0,0.0,0.37707433104515076
1.0,0.0,0.35097745060920715,0.0,0.0,0.2644517123699188
0.0,0.0,0.4145853817462921,0.0,0.0,0.42019060254096985
1.0,0.0,0.33708736300468445,0.0,0.0,0.4973992109298706
1.0,0.0,0.3446781635284424,1.0,0.0,0.4605270028114319
1.0,0.0,0.3617558479309082,1.0,0.0,0.40832746028900146
0.0,1.0,0.5670264363288879,1.0,1.0,0.7898156642913818
1.0,0.0,0.2763138711452484,1.0,1.0,0.5117055177688599
1.0,0.0,0.3079242706298828,0.0,0.0,0.3734910190105438
1.0,0.0,0.44280529022216797,0.0,1.0,0.5537330508232117
0.0,0.0,0.34084370732307434,0.0,0.0,0.3230755031108856
1.0,1.0,0.6892706155776978,1.0,0.0,0.3952579200267792
1.0,1.0,0.7919489741325378,1.0,0.0,0.23409053683280945
0.0,1.0,0.6037371754646301,0.0,0.0,0.36716413497924805
1.0,1.0,0.7937796711921692,1.0,1.0,0.575061559677124
1.0,1.0,0.7264763712882996,1.0,0.0,0.40923357009887695
1.0,1.0,0.7121783494949341,0.0,0.0,0.4335600435733795
0.0,0.0,0.4390833377838135,0.0,0.0,0.41093122959136963
0.0,0.0,0.2607075273990631,0.0,0.0,0.346550315618515
1.0,0.0,0.44106924533843994,1.0,1.0,0.8536813855171204
0.0,0.0,0.14121301472187042,1.0,1.0,0.8793462514877319
1.0,1.0,0.8319682478904724,1.0,0.0,0.36636295914649963
1.0,0.0,0.3105863332748413,1.0,1.0,0.8725456595420837
0.0,0.0,0.3467901349067688,1.0,0.0,0.2812923789024353
0.0,0.0,0.4349256157875061,0.0,0.0,0.4934230446815491
0.0,0.0,0.22086462378501892,1.0,0.0,0.45306357741355896
1.0,0.0,0.29040393233299255,0.0,0.0,0.38825586438179016
0.0,0.0,0.20404383540153503,1.0,0.0,0.4325369596481323
1.0,1.0,0.683571994304657,0.0,0.0,0.2937747836112976
1.0,1.0,0.6181948184967041,0.0,0.0,0.40527355670928955
1.0,1.0,0.7530155181884766,1.0,1.0,0.8005262613296509
0.0,0.0,0.4229588210582733,0.0,0.0,0.2269832193851471
1.0,1.0,0.5227640867233276,1.0,0.0,0.4910424053668976
1.0,0.0,0.487113893032074,0.0,1.0,0.5001367926597595
1.0,1.0,0.869349479675293,0.0,0.0,0.29955852031707764
1.0,1.0,0.8795425295829773,0.0,0.0,0.434237539768219
1.0,0.0,0.4947947561740875,1.0,0.0,0.34327250719070435
1.0,1.0,0.8431770205497742,0.0,0.0,0.3010314404964447
1.0,0.0,0.43592211604118347,1.0,0.0,0.3767126202583313
1.0,0.0,0.4623948335647583,1.0,1.0,0.7097532153129578
0.0,0.0,0.37170761823654175,1.0,0.0,0.33730199933052063
0.0,0.0,0.434410035610199,0.0,0.0,0.2979956865310669
0.0,0.0,0.3338605463504791,0.0,0.0,0.383453905582428
1.0,1.0,0.8496469259262085,1.0,0.0,0.3551765978336334
0.0,0.0,0.4341621398925781,0.0,0.0,0.3062109649181366
1.0,1.0,0.5948383808135986,0.0,1.0,0.5893895626068115
0.0,0.0,0.25528812408447266,1.0,0.0,0.3562193512916565
0.0,0.0,0.40883275866508484,1.0,1.0,0.6313413381576538
0.0,0.0,0.22018615901470184,0.0,0.0,0.2548937499523163
1.0,1.0,0.7633467316627502,0.0,0.0,0.33092373609542847
0.0,0.0,0.4614434540271759,0.0,0.0,0.40987974405288696
1.0,1.0,0.5699306130409241,1.0,0.0,0.44493553042411804
1.0,1.0,0.7097532153129578,1.0,1.0,0.5161164402961731
1.0,0.0,0.3886364698410034,0.0,0.0,0.4374130666255951
0.0,0.0,0.250043660402298,0.0,1.0,0.5632759928703308
1.0,1.0,0.6310263276100159,1.0,1.0,0.5271725058555603
0.0,0.0,0.25355997681617737,1.0,0.0,0.3817543387413025
1.0,1.0,0.7525528073310852,0.0,0.0,0.3753732144832611
0.0,0.0,0.32315656542778015,0.0,0.0,0.31600823998451233
1.0,1.0,0.6424593925476074,1.0,1.0,0.8178872466087341
0.0,0.0,0.351272851228714,0.0,0.0,0.47461411356925964
1.0,0.0,0.2916069030761719,0.0,0.0,0.4690387547016144
0.0,0.0,0.39915409684181213,1.0,1.0,0.5212705135345459
1.0,1.0,0.7648876309394836,0.0,0.0,0.4373379945755005
1.0,1.0,0.9109612703323364,0.0,0.0,0.3969399333000183
0.0,0.0,0.18493176996707916,1.0,1.0,0.5745385885238647
0.0,0.0,0.21762637794017792,1.0,0.0,0.35406923294067383
0.0,0.0,0.28950271010398865,1.0,1.0,0.7678080201148987
1.0,0.0,0.3950687348842621,1.0,1.0,0.5976933240890503
0.0,0.0,0.3390750288963318,1.0,1.0,0.5629723072052002
0.0,0.0,0.4342600405216217,1.0,1.0,0.8151957392692566
1.0,1.0,0.8214120268821716,0.0,0.0,0.36764928698539734
0.0,0.0,0.4133639633655548,0.0,0.0,0.30946099758148193
1.0,1.0,0.7987141013145447,0.0,0.0,0.3026217222213745
0.0,0.0,0.3225018382072449,0.0,0.0,0.4155847430229187
1.0,1.0,0.5154995918273926,0.0,0.0,0.4329989552497864
0.0,0.0,0.2936682105064392,1.0,0.0,0.4670069217681885
1.0,1.0,0.5876397490501404,1.0,1.0,0.6296312212944031
0.0,0.0,0.3641856610774994,0.0,0.0,0.26352372765541077
0.0,0.0,0.32705941796302795,1.0,1.0,0.8927136659622192
0.0,0.0,0.27739858627319336,0.0,0.0,0.37349945306777954
0.0,0.0,0.20705442130565643,0.0,0.0,0.41732990741729736
1.0,1.0,0.5544981956481934,0.0,0.0,0.35066574811935425
1.0,0.0,0.2838241457939148,1.0,0.0,0.4403827488422394
1.0,0.0,0.4253789782524109,1.0,1.0,0.5214864611625671
0.0,0.0,0.19384534657001495,0.0,0.0,0.33740246295928955
1.0,1.0,0.8677805662155151,1.0,1.0,0.5194186568260193
1.0,1.0,0.9037508368492126,0.0,0.0,0.3020573556423187
1.0,0.0,0.35538560152053833,1.0,0.0,0.48942193388938904
0.0,0.0,0.39467501640319824,0.0,0.0,0.40883275866508484
0.0,0.0,0.30080509185791016,0.0,0.0,0.3415467441082001
0.0,0.0,0.3789507746696472,0.0,0.0,0.25631287693977356
0.0,1.0,0.6751591563224792,0.0,0.0,0.36603808403015137
1.0,1.0,0.6795439124107361,0.0,0.0,0.4799422323703766
1.0,1.0,0.5186852812767029,1.0,1.0,0.7907112836837769
0.0,0.0,0.17684555053710938,1.0,1.0,0.9341213703155518
0.0,0.0,0.29694175720214844,0.0,0.0,0.3691261112689972
0.0,0.0,0.31102824211120605,0.0,0.0,0.47133514285087585
0.0,0.0,0.49912986159324646,0.0,0.0,0.40800705552101135
1.0,0.0,0.4412815272808075,0.0,0.0,0.2610367238521576
1.0,1.0,0.5245397090911865,0.0,0.0,0.29225626587867737
0.0,1.0,0.5992602705955505,1.0,1.0,0.6787641048431396
0.0,0.0,0.3615415394306183,0.0,0.0,0.14438050985336304
1.0,1.0,0.6643415689468384,1.0,1.0,0.638049304485321
1.0,0.0,0.4531092345714569,1.0,0.0,0.4325065314769745
1.0,0.0,0.4273066818714142,1.0,1.0,0.8263846039772034
1.0,1.0,0.675491452217102,1.0,1.0,0.5294274687767029
1.0,1.0,0.7417963743209839,0.0,0.0,0.33596673607826233
0.0,0.0,0.39727291464805603,0.0,0.0,0.34502583742141724
0.0,0.0,0.35633140802383423,0.0,0.0,0.3923754096031189
1.0,0.0,0.4915350675582886,1.0,0.0,0.4963318705558777
0.0,0.0,0.3250058889389038,1.0,0.0,0.43883222341537476
1.0,0.0,0.45948490500450134,0.0,0.0,0.37822020053863525
1.0,0.0,0.21761302649974823,1.0,1.0,0.522343099117279
1.0,1.0,0.7467764616012573,0.0,0.0,0.37176981568336487
0.0,0.0,0.36921364068984985,0.0,0.0,0.409945011138916
0.0,0.0,0.33533111214637756,1.0,1.0,0.8394485116004944
1.0,1.0,0.627673864364624,0.0,0.0,0.37582775950431824
0.0,0.0,0.35701096057891846,0.0,1.0,0.6200569868087769
1.0,1.0,0.8297587037086487,0.0,0.0,0.25087493658065796
1.0,1.0,0.6590142250061035,0.0,1.0,0.5144091844558716
1.0,1.0,0.8283633589744568,0.0,1.0,0.6425438523292542
1.0,0.0,0.4962165355682373,,,
0.0,0.0,0.38398054242134094,,,
1.0,1.0,0.9008695483207703,,,
0.0,0.0,0.29132169485092163,,,
1.0,0.0,0.4007914662361145,,,
1.0,0.0,0.44451960921287537,,,
0.0,0.0,0.23482251167297363,,,
0.0,0.0,0.34034210443496704,,,
0.0,0.0,0.2799507677555084,,,
0.0,0.0,0.4817684292793274,,,
1.0,0.0,0.4037047326564789,,,
0.0,0.0,0.2749333381652832,,,
1.0,1.0,0.5595381855964661,,,
0.0,0.0,0.3615415394306183,,,
1.0,1.0,0.7923861742019653,,,
1.0,1.0,0.9198799729347229,,,
0.0,0.0,0.4178951382637024,,,
1.0,1.0,0.6588738560676575,,,
1.0,1.0,0.5554671883583069,,,
1.0,1.0,0.7061757445335388,,,
1.0,1.0,0.6256343126296997,,,
0.0,0.0,0.18306082487106323,,,
0.0,1.0,0.6004478335380554,,,
1.0,1.0,0.7929184436798096,,,
0.0,0.0,0.4547448754310608,,,
1.0,1.0,0.6150290369987488,,,
0.0,0.0,0.13801375031471252,,,
0.0,1.0,0.5131814479827881,,,
1.0,1.0,0.6649425625801086,,,
0.0,0.0,0.2641078531742096,,,
1.0,0.0,0.4993687570095062,,,
1.0,0.0,0.3637412190437317,,,
1.0,1.0,0.6109333634376526,,,
0.0,0.0,0.4011355936527252,,,
1.0,1.0,0.870549201965332,,,
0.0,1.0,0.5410752296447754,,,
0.0,0.0,0.38214385509490967,,,
0.0,0.0,0.3046341836452484,,,
0.0,0.0,0.4451890289783478,,,
0.0,0.0,0.4002564251422882,,,
1.0,1.0,0.6064457297325134,,,
1.0,1.0,0.8750811219215393,,,
0.0,0.0,0.3627234995365143,,,
1.0,0.0,0.49348124861717224,,,
0.0,0.0,0.34768715500831604,,,
0.0,0.0,0.3010314404964447,,,
0.0,0.0,0.22899366915225983,,,
1.0,0.0,0.3605829179286957,,,
0.0,0.0,0.33145374059677124,,,
0.0,0.0,0.4598783552646637,,,
1.0,1.0,0.8621602654457092,,,
1.0,1.0,0.7797377109527588,,,
1.0,0.0,0.3449433445930481,,,
1.0,1.0,0.5679638385772705,,,
0.0,0.0,0.439985454082489,,,
0.0,0.0,0.2651413679122925,,,
1.0,0.0,0.22665351629257202,,,
1.0,1.0,0.7297397255897522,,,
0.0,0.0,0.45144930481910706,,,
0.0,1.0,0.5016819834709167,,,
0.0,0.0,0.32739758491516113,,,
1.0,1.0,0.7881217002868652,,,
1.0,1.0,0.8688680529594421,,,
1.0,1.0,0.9247922897338867,,,
1.0,1.0,0.7490830421447754,,,
1.0,1.0,0.5768646001815796,,,
1.0,1.0,0.5909484028816223,,,
0.0,0.0,0.40376409888267517,,,
0.0,0.0,0.2933208644390106,,,
1.0,0.0,0.46751320362091064,,,
0.0,0.0,0.4522768259048462,,,
0.0,0.0,0.37230709195137024,,,
1.0,1.0,0.5857048034667969,,,
1.0,1.0,0.8936397433280945,,,
0.0,0.0,0.39635610580444336,,,
1.0,1.0,0.7153099775314331,,,
1.0,0.0,0.49810630083084106,,,
0.0,0.0,0.42873239517211914,,,
1.0,0.0,0.35010722279548645,,,
0.0,1.0,0.5095212459564209,,,
0.0,0.0,0.38922014832496643,,,
0.0,0.0,0.326481431722641,,,
0.0,0.0,0.27333563566207886,,,
0.0,0.0,0.307883083820343,,,
0.0,1.0,0.5465332865715027,,,
0.0,0.0,0.36142757534980774,,,
1.0,1.0,0.6397964358329773,,,
0.0,0.0,0.3569975197315216,,,
1.0,1.0,0.7578793168067932,,,
1.0,1.0,0.881887674331665,,,
0.0,0.0,0.2561678886413574,,,
0.0,0.0,0.4614201784133911,,,
1.0,1.0,0.915829062461853,,,
0.0,0.0,0.3426057696342468,,,
1.0,1.0,0.5605199337005615,,,
0.0,1.0,0.5050675868988037,,,
0.0,0.0,0.3621227443218231,,,
0.0,0.0,0.3405161201953888,,,
0.0,0.0,0.4208301305770874,,,
0.0,0.0,0.40279945731163025,,,
0.0,0.0,0.3209277093410492,,,
0.0,0.0,0.30146321654319763,,,
0.0,0.0,0.250133216381073,,,
1.0,1.0,0.5702599287033081,,,
1.0,1.0,0.6684961318969727,,,
0.0,0.0,0.14438050985336304,,,
0.0,0.0,0.13602112233638763,,,
0.0,0.0,0.2216721475124359,,,
0.0,0.0,0.324974924325943,,,
1.0,0.0,0.3965231776237488,,,
1.0,0.0,0.49459731578826904,,,
0.0,0.0,0.46855276823043823,,,
1.0,0.0,0.4847339391708374,,,
1.0,1.0,0.6817383766174316,,,
1.0,1.0,0.5187052488327026,,,
0.0,1.0,0.5397817492485046,,,
1.0,1.0,0.5459884405136108,,,
1.0,1.0,0.8943586945533752,,,
0.0,0.0,0.4585503339767456,,,
0.0,0.0,0.21537886559963226,,,
0.0,0.0,0.32994019985198975,,,
1.0,0.0,0.4643281400203705,,,
0.0,0.0,0.3847093880176544,,,
0.0,0.0,0.3393525183200836,,,
0.0,0.0,0.3614731729030609,,,
1.0,1.0,0.6181948184967041,,,
0.0,1.0,0.5507224798202515,,,
1.0,1.0,0.8819813132286072,,,
1.0,1.0,0.5065632462501526,,,
0.0,0.0,0.26456886529922485,,,
0.0,1.0,0.736674427986145,,,
0.0,0.0,0.35441112518310547,,,
0.0,0.0,0.4329703450202942,,,
1.0,1.0,0.9255267381668091,,,
0.0,0.0,0.28282201290130615,,,
0.0,1.0,0.565855085849762,,,
0.0,0.0,0.2952823042869568,,,
1.0,1.0,0.6385661959648132,,,
1.0,1.0,0.5005404353141785,,,
1.0,1.0,0.8224911093711853,,,
1.0,0.0,0.4984922707080841,,,
1.0,1.0,0.8239478468894958,,,
1.0,1.0,0.9032142758369446,,,
1.0,0.0,0.31178808212280273,,,
0.0,0.0,0.3334343731403351,,,
1.0,1.0,0.7521501183509827,,,
1.0,1.0,0.7543992400169373,,,
1.0,1.0,0.5189834237098694,,,
0.0,0.0,0.26453912258148193,,,
1.0,1.0,0.5047149658203125,,,
0.0,0.0,0.38617628812789917,,,
0.0,0.0,0.4759252965450287,,,
1.0,1.0,0.6538784503936768,,,
0.0,0.0,0.28131160140037537,,,
1.0,1.0,0.6546672582626343,,,
1.0,0.0,0.38848677277565,,,
1.0,1.0,0.8444646000862122,,,
0.0,0.0,0.3589634299278259,,,
0.0,1.0,0.6865707635879517,,,
1.0,1.0,0.7028107643127441,,,
0.0,0.0,0.24032242596149445,,,
0.0,0.0,0.38402295112609863,,,
1.0,1.0,0.5656378865242004,,,
0.0,0.0,0.3947209119796753,,,
0.0,0.0,0.27953505516052246,,,
0.0,0.0,0.47325369715690613,,,
0.0,1.0,0.7362791895866394,,,
0.0,0.0,0.43049970269203186,,,
0.0,0.0,0.21470968425273895,,,
1.0,0.0,0.4054289162158966,,,
