tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.4375191926956177,,,
0.0,0.0,0.2977438271045685,,,
0.0,1.0,0.5804232954978943,,,
0.0,0.0,0.3842129707336426,,,
0.0,1.0,0.7129629850387573,,,
0.0,0.0,0.2769698202610016,,,
1.0,1.0,0.595569908618927,,,
1.0,1.0,0.7284061908721924,,,
1.0,1.0,0.6630517244338989,,,
1.0,1.0,0.9184153079986572,,,
0.0,1.0,0.565505862236023,,,
1.0,0.0,0.3580843210220337,,,
1.0,0.0,0.35796093940734863,,,
0.0,1.0,0.5810607075691223,,,
1.0,0.0,0.4084402620792389,,,
0.0,0.0,0.34631702303886414,,,
1.0,1.0,0.7610412836074829,,,
1.0,0.0,0.4783160984516144,,,
0.0,0.0,0.4250149130821228,,,
1.0,1.0,0.5359228253364563,,,
0.0,0.0,0.31090807914733887,,,
1.0,0.0,0.32349997758865356,,,
1.0,1.0,0.8977751135826111,,,
0.0,0.0,0.2417154163122177,,,
0.0,0.0,0.4391622245311737,,,
0.0,0.0,0.26358646154403687,,,
1.0,1.0,0.7850582599639893,,,
1.0,0.0,0.3673996925354004,,,
1.0,0.0,0.3511597514152527,,,
1.0,0.0,0.40437597036361694,,,
1.0,1.0,0.5821613669395447,,,
0.0,0.0,0.41344135999679565,,,
1.0,1.0,0.5724061131477356,,,
0.0,0.0,0.35102733969688416,,,
1.0,1.0,0.9160470962524414,,,
0.0,0.0,0.3775900602340698,,,
0.0,0.0,0.37310805916786194,,,
0.0,0.0,0.36056944727897644,,,
1.0,1.0,0.6379668116569519,,,
1.0,1.0,0.559683084487915,,,
0.0,0.0,0.3809526562690735,,,
0.0,0.0,0.23020091652870178,,,
1.0,1.0,0.5408173203468323,,,
1.0,1.0,0.5947795510292053,,,
0.0,1.0,0.6335769891738892,,,
0.0,0.0,0.27248331904411316,,,
0.0,0.0,0.47150862216949463,,,
1.0,0.0,0.46478867530822754,,,
1.0,1.0,0.6994267106056213,,,
0.0,0.0,0.23166565597057343,,,
0.0,0.0,0.4732632339000702,,,
1.0,1.0,0.5658759474754333,,,
0.0,1.0,0.7048078179359436,,,
0.0,1.0,0.5736988186836243,,,
0.0,0.0,0.3269243836402893,,,
1.0,1.0,0.7286854982376099,,,
1.0,1.0,0.6657189130783081,,,
0.0,0.0,0.4376465082168579,,,
0.0,0.0,0.37310805916786194,,,
1.0,0.0,0.4694034159183502,,,
1.0,1.0,0.5489010810852051,,,
0.0,0.0,0.3719257414340973,,,
1.0,0.0,0.3979577124118805,,,
0.0,0.0,0.46987444162368774,,,
0.0,0.0,0.4143768548965454,,,
1.0,1.0,0.778275191783905,,,
0.0,0.0,0.25664880871772766,,,
1.0,0.0,0.44833600521087646,,,
0.0,0.0,0.43303847312927246,,,
1.0,0.0,0.3825342059135437,,,
1.0,1.0,0.679124116897583,,,
0.0,0.0,0.3317384719848633,,,
1.0,0.0,0.3546183109283447,,,
0.0,1.0,0.6605923175811768,,,
0.0,0.0,0.27583828568458557,,,
1.0,0.0,0.4882444441318512,,,
1.0,1.0,0.6040381789207458,,,
1.0,1.0,0.5251007080078125,,,
1.0,1.0,0.6724134683609009,,,
1.0,0.0,0.36879685521125793,,,
0.0,1.0,0.5307579636573792,,,
0.0,0.0,0.3232945203781128,,,
0.0,0.0,0.38551345467567444,,,
0.0,0.0,0.37556546926498413,,,
0.0,0.0,0.37230196595191956,,,
0.0,0.0,0.27465036511421204,,,
1.0,1.0,0.543657124042511,,,
0.0,0.0,0.4382067620754242,,,
0.0,0.0,0.37571248412132263,,,
1.0,1.0,0.8535689115524292,,,
0.0,1.0,0.5472400188446045,,,
0.0,1.0,0.6298936009407043,,,
1.0,0.0,0.28843221068382263,,,
1.0,0.0,0.37490028142929077,,,
1.0,0.0,0.3954528272151947,,,
0.0,0.0,0.13328121602535248,,,
1.0,1.0,0.7828822731971741,,,
0.0,0.0,0.25860899686813354,,,
0.0,0.0,0.25996163487434387,,,
0.0,0.0,0.37438347935676575,,,
1.0,1.0,0.8813595175743103,,,
1.0,1.0,0.6003850698471069,,,
0.0,0.0,0.30236107110977173,,,
1.0,0.0,0.38656729459762573,,,
0.0,0.0,0.35410651564598083,,,
0.0,0.0,0.3263017535209656,,,
1.0,1.0,0.8446727395057678,,,
1.0,1.0,0.6465553045272827,,,
1.0,1.0,0.7861446142196655,,,
0.0,0.0,0.14420484006404877,,,
0.0,0.0,0.33683285117149353,,,
1.0,1.0,0.6647889018058777,,,
0.0,0.0,0.42150017619132996,,,
0.0,0.0,0.3486480712890625,,,
0.0,0.0,0.34745779633522034,,,
1.0,1.0,0.6583157181739807,,,
0.0,0.0,0.40915361046791077,,,
1.0,1.0,0.795667827129364,,,
0.0,0.0,0.382306307554245,,,
0.0,0.0,0.46136000752449036,,,
1.0,1.0,0.7396411299705505,,,
0.0,0.0,0.33025842905044556,,,
1.0,0.0,0.3594163954257965,,,
0.0,0.0,0.29335817694664,,,
0.0,0.0,0.2882940471172333,,,
0.0,0.0,0.22457410395145416,,,
1.0,1.0,0.7073217034339905,,,
0.0,0.0,0.38805821537971497,,,
1.0,1.0,0.5465922951698303,,,
1.0,1.0,0.8009939193725586,,,
1.0,1.0,0.9032835960388184,,,
1.0,1.0,0.6834972500801086,,,
0.0,0.0,0.38910049200057983,,,
0.0,1.0,0.5781830549240112,,,
0.0,0.0,0.23176418244838715,,,
0.0,0.0,0.263907790184021,,,
0.0,0.0,0.29948386549949646,,,
0.0,0.0,0.2741943597793579,,,
1.0,0.0,0.27514201402664185,,,
0.0,0.0,0.29764416813850403,,,
1.0,0.0,0.4715415835380554,,,
1.0,0.0,0.4528028666973114,,,
0.0,0.0,0.378578782081604,,,
0.0,0.0,0.2451562136411667,,,
1.0,1.0,0.9150956869125366,,,
0.0,0.0,0.23773540556430817,,,
0.0,0.0,0.3812737762928009,,,
0.0,0.0,0.37268468737602234,,,
1.0,1.0,0.6030817627906799,,,
0.0,0.0,0.32138076424598694,,,
1.0,1.0,0.7514256834983826,,,
0.0,0.0,0.3806068003177643,,,
0.0,0.0,0.22108770906925201,,,
1.0,0.0,0.4388877749443054,,,
0.0,1.0,0.5286825895309448,,,
1.0,0.0,0.33639147877693176,,,
0.0,0.0,0.3215045630931854,,,
0.0,1.0,0.5948221683502197,,,
0.0,0.0,0.26233527064323425,,,
0.0,1.0,0.5363896489143372,,,
0.0,0.0,0.33358681201934814,,,
0.0,0.0,0.3722388446331024,,,
1.0,1.0,0.6141911745071411,,,
1.0,0.0,0.39780786633491516,,,
0.0,0.0,0.20905892550945282,,,
0.0,0.0,0.29754748940467834,,,
1.0,0.0,0.3065390884876251,,,
1.0,1.0,0.5531705021858215,,,
0.0,0.0,0.35005810856819153,,,
1.0,1.0,0.5923503041267395,,,
1.0,1.0,0.5288842916488647,,,
0.0,0.0,0.4534808099269867,,,
0.0,1.0,0.5397404432296753,,,
1.0,0.0,0.49147871136665344,,,
1.0,0.0,0.45942699909210205,,,
1.0,1.0,0.6484616994857788,,,
0.0,0.0,0.28672128915786743,,,
1.0,0.0,0.4541172385215759,,,
0.0,0.0,0.4250462055206299,,,
0.0,0.0,0.4813306927680969,,,
0.0,0.0,0.2803671956062317,,,
0.0,0.0,0.44203510880470276,,,
0.0,0.0,0.414836585521698,,,
0.0,1.0,0.6288233399391174,,,
1.0,1.0,0.924130916595459,,,
1.0,0.0,0.44232577085494995,,,
1.0,1.0,0.5867193341255188,,,
1.0,1.0,0.8981237411499023,,,
1.0,1.0,0.6077075600624084,,,
0.0,0.0,0.27060478925704956,,,
0.0,0.0,0.32819896936416626,,,
0.0,0.0,0.1298343390226364,,,
1.0,1.0,0.7298019528388977,,,
1.0,1.0,0.5160222053527832,,,
0.0,0.0,0.29526594281196594,,,
0.0,0.0,0.47923484444618225,,,
0.0,1.0,0.5916993618011475,,,
1.0,1.0,0.7822557687759399,,,
1.0,0.0,0.23796389997005463,,,
0.0,0.0,0.41719356179237366,,,
1.0,0.0,0.42792952060699463,,,
0.0,0.0,0.48026296496391296,,,
0.0,0.0,0.1454155296087265,,,
1.0,0.0,0.4878637194633484,,,
0.0,1.0,0.5175243020057678,,,
0.0,0.0,0.34526392817497253,,,
0.0,0.0,0.3024238348007202,,,
0.0,1.0,0.7536808252334595,,,
0.0,0.0,0.22810715436935425,,,
1.0,1.0,0.5933946967124939,,,
0.0,0.0,0.39496055245399475,,,
0.0,1.0,0.5677040815353394,,,
1.0,1.0,0.6309526562690735,,,
0.0,1.0,0.6169940829277039,,,
0.0,0.0,0.4803016185760498,,,
0.0,1.0,0.5655032396316528,,,
0.0,0.0,0.32030364871025085,,,
1.0,1.0,0.6176146864891052,,,
0.0,0.0,0.4889177978038788,,,
0.0,1.0,0.6167324781417847,,,
1.0,1.0,0.699988603591919,,,
0.0,0.0,0.4982896149158478,,,
1.0,0.0,0.49529609084129333,,,
0.0,0.0,0.2876605689525604,,,
1.0,1.0,0.7495690584182739,,,
0.0,0.0,0.38390040397644043,,,
0.0,0.0,0.25543633103370667,,,
1.0,1.0,0.8611546158790588,,,
1.0,1.0,0.5237221717834473,,,
1.0,1.0,0.543657124042511,,,
1.0,1.0,0.8392663598060608,,,
0.0,0.0,0.3994104266166687,,,
1.0,0.0,0.4372972249984741,,,
0.0,0.0,0.38124415278434753,,,
1.0,1.0,0.5969034433364868,,,
0.0,0.0,0.2679528295993805,,,
0.0,0.0,0.45171764492988586,,,
0.0,0.0,0.3381008803844452,,,
0.0,0.0,0.331194132566452,,,
0.0,0.0,0.27640536427497864,,,
0.0,0.0,0.27568715810775757,,,
0.0,1.0,0.5601469874382019,,,
1.0,1.0,0.5270441174507141,,,
0.0,0.0,0.27540624141693115,,,
0.0,1.0,0.542669951915741,,,
0.0,1.0,0.6033598184585571,,,
1.0,1.0,0.5073391795158386,,,
0.0,0.0,0.32349997758865356,,,
0.0,1.0,0.5046470761299133,,,
0.0,0.0,0.2548585832118988,,,
1.0,0.0,0.42787328362464905,,,
1.0,0.0,0.48429593443870544,,,
1.0,1.0,0.7777814865112305,,,
1.0,1.0,0.5419919490814209,,,
0.0,0.0,0.305434912443161,,,
0.0,0.0,0.3105919659137726,,,
0.0,0.0,0.2585221230983734,,,
1.0,1.0,0.8179742097854614,,,
0.0,0.0,0.18413086235523224,,,
0.0,0.0,0.47751733660697937,,,
1.0,1.0,0.8304527997970581,,,
1.0,1.0,0.6445538401603699,,,
1.0,1.0,0.61454176902771,,,
0.0,0.0,0.3451276421546936,,,
1.0,1.0,0.6967325210571289,,,
0.0,0.0,0.30961719155311584,,,
0.0,0.0,0.3748571276664734,,,
0.0,0.0,0.2561504542827606,,,
1.0,0.0,0.38521087169647217,,,
0.0,0.0,0.25677886605262756,,,
1.0,1.0,0.5128512382507324,,,
1.0,1.0,0.8887014985084534,,,
1.0,1.0,0.83077472448349,,,
1.0,1.0,0.7560214400291443,,,
1.0,1.0,0.8112464547157288,,,
0.0,1.0,0.5850739479064941,,,
0.0,0.0,0.39639943838119507,,,
0.0,0.0,0.3653295636177063,,,
1.0,1.0,0.5539638996124268,,,
0.0,1.0,0.519658088684082,,,
0.0,0.0,0.44481462240219116,,,
0.0,0.0,0.30939868092536926,,,
1.0,1.0,0.9272359609603882,,,
1.0,0.0,0.49832993745803833,,,
0.0,0.0,0.3728213310241699,,,
0.0,0.0,0.4532787799835205,,,
1.0,1.0,0.7391976714134216,,,
0.0,0.0,0.40444543957710266,,,
0.0,0.0,0.46007704734802246,,,
1.0,0.0,0.3191626965999603,,,
1.0,1.0,0.7708853483200073,,,
1.0,1.0,0.7854752540588379,,,
0.0,0.0,0.43848827481269836,,,
1.0,0.0,0.3911660611629486,,,
0.0,0.0,0.37687963247299194,,,
1.0,1.0,0.7164834141731262,,,
1.0,1.0,0.7989760637283325,,,
0.0,1.0,0.609830379486084,,,
1.0,1.0,0.5107102990150452,,,
1.0,1.0,0.6335769891738892,,,
1.0,1.0,0.6629412770271301,,,
1.0,0.0,0.3981068730354309,,,
1.0,1.0,0.7446222901344299,,,
0.0,0.0,0.1929571032524109,,,
0.0,0.0,0.17527645826339722,,,
1.0,1.0,0.8669894337654114,,,
1.0,1.0,0.8202265501022339,,,
1.0,0.0,0.4123767912387848,,,
0.0,0.0,0.4011855125427246,,,
0.0,0.0,0.28931769728660583,,,
1.0,0.0,0.4544273018836975,,,
1.0,1.0,0.5569165945053101,,,
1.0,0.0,0.46136993169784546,,,
0.0,0.0,0.3795529007911682,,,
1.0,1.0,0.7878053188323975,,,
0.0,0.0,0.40782684087753296,,,
0.0,0.0,0.26041147112846375,,,
0.0,0.0,0.397636353969574,,,
0.0,0.0,0.4219810664653778,,,
0.0,0.0,0.3825179636478424,,,
1.0,1.0,0.7458324432373047,,,
0.0,0.0,0.19153061509132385,,,
1.0,1.0,0.5327504873275757,,,
1.0,1.0,0.8826664686203003,,,
1.0,0.0,0.44918349385261536,,,
0.0,0.0,0.3183421194553375,,,
1.0,0.0,0.388772577047348,,,
0.0,0.0,0.4594789445400238,,,
1.0,1.0,0.6644506454467773,,,
1.0,1.0,0.5104015469551086,,,
1.0,1.0,0.8141516447067261,,,
0.0,0.0,0.4850141108036041,,,
1.0,1.0,0.7002712488174438,,,
0.0,0.0,0.295781672000885,,,
1.0,1.0,0.681287407875061,,,
1.0,1.0,0.7351855635643005,,,
1.0,0.0,0.4086941182613373,,,
1.0,1.0,0.7640766501426697,,,
1.0,1.0,0.760144829750061,,,
0.0,0.0,0.36995238065719604,,,
0.0,0.0,0.34932783246040344,,,
1.0,0.0,0.2880748510360718,,,
0.0,0.0,0.3726069927215576,,,
0.0,0.0,0.4435007870197296,,,
0.0,0.0,0.31237637996673584,,,
1.0,1.0,0.5415605902671814,,,
1.0,0.0,0.33819636702537537,,,
0.0,0.0,0.27735599875450134,,,
1.0,1.0,0.8582935333251953,,,
0.0,0.0,0.4656617045402527,,,
1.0,0.0,0.438492089509964,,,
0.0,0.0,0.28179100155830383,,,
1.0,1.0,0.5871482491493225,,,
0.0,0.0,0.3591901957988739,,,
0.0,0.0,0.43312782049179077,,,
0.0,0.0,0.30572089552879333,,,
0.0,0.0,0.41163620352745056,,,
0.0,0.0,0.36221587657928467,,,
1.0,1.0,0.6173948645591736,,,
1.0,1.0,0.7769520282745361,,,
1.0,1.0,0.6996256113052368,,,
0.0,1.0,0.5207297205924988,,,
1.0,0.0,0.43537431955337524,,,
1.0,1.0,0.5701417922973633,,,
1.0,1.0,0.7342803478240967,,,
0.0,0.0,0.4644795358181,,,
0.0,0.0,0.3140125870704651,,,
1.0,0.0,0.37340375781059265,,,
0.0,0.0,0.4009789824485779,,,
0.0,0.0,0.4517339766025543,,,
1.0,1.0,0.8239060044288635,,,
0.0,0.0,0.24274693429470062,,,
1.0,1.0,0.820437490940094,,,
0.0,0.0,0.3645090162754059,,,
0.0,0.0,0.2136002480983734,,,
0.0,0.0,0.492795467376709,,,
0.0,0.0,0.3715399205684662,,,
0.0,0.0,0.4253290295600891,,,
1.0,1.0,0.6875779628753662,,,
1.0,0.0,0.47241634130477905,,,
0.0,0.0,0.37176385521888733,,,
0.0,0.0,0.4224745035171509,,,
0.0,0.0,0.33606669306755066,,,
1.0,1.0,0.9199634194374084,,,
1.0,1.0,0.5899506211280823,,,
0.0,1.0,0.6485100388526917,,,
0.0,0.0,0.4446500539779663,,,
0.0,0.0,0.4109900891780853,,,
1.0,1.0,0.8062102794647217,,,
1.0,0.0,0.4255860447883606,,,
1.0,1.0,0.8394144177436829,,,
0.0,0.0,0.45493853092193604,,,
0.0,1.0,0.524276614189148,,,
0.0,0.0,0.41449013352394104,,,
0.0,0.0,0.28191062808036804,,,
1.0,1.0,0.6040381789207458,,,
0.0,0.0,0.4979758858680725,,,
0.0,0.0,0.24973495304584503,,,
0.0,0.0,0.34716567397117615,,,
0.0,0.0,0.3260163366794586,,,
1.0,1.0,0.7040062546730042,,,
1.0,1.0,0.7386273145675659,,,
0.0,0.0,0.3228297233581543,,,
1.0,0.0,0.4160054326057434,,,
1.0,1.0,0.7074034214019775,,,
0.0,1.0,0.5015473961830139,,,
0.0,1.0,0.5036460161209106,,,
1.0,1.0,0.8479812741279602,,,
1.0,1.0,0.772988498210907,,,
1.0,1.0,0.8857221603393555,,,
0.0,0.0,0.3279359042644501,,,
0.0,0.0,0.21173404157161713,,,
1.0,0.0,0.33854010701179504,,,
0.0,0.0,0.3796631097793579,,,
1.0,1.0,0.684188961982727,,,
1.0,1.0,0.7749978303909302,,,
1.0,1.0,0.8346189260482788,,,
0.0,0.0,0.30170300602912903,,,
1.0,0.0,0.450471967458725,,,
1.0,1.0,0.5715686678886414,,,
1.0,1.0,0.7106966972351074,,,
0.0,1.0,0.5650722980499268,,,
0.0,0.0,0.32044947147369385,,,
0.0,0.0,0.4176630973815918,,,
1.0,0.0,0.40139228105545044,,,
0.0,0.0,0.3703058362007141,,,
1.0,1.0,0.6289127469062805,,,
1.0,1.0,0.6816928386688232,,,
1.0,1.0,0.590537428855896,,,
1.0,1.0,0.5240630507469177,,,
0.0,0.0,0.2890757918357849,,,
0.0,0.0,0.1298343390226364,,,
1.0,1.0,0.7958727478981018,,,
0.0,0.0,0.31809449195861816,,,
0.0,0.0,0.3697441518306732,,,
1.0,1.0,0.5780754089355469,,,
0.0,0.0,0.2776326537132263,,,
1.0,0.0,0.3567448854446411,,,
0.0,0.0,0.3307436406612396,,,
0.0,0.0,0.2943289875984192,,,
1.0,1.0,0.8268837332725525,,,
0.0,1.0,0.6704471707344055,,,
1.0,1.0,0.5121956467628479,,,
1.0,1.0,0.7394348978996277,,,
0.0,0.0,0.4358334243297577,,,
1.0,1.0,0.6725318431854248,,,
0.0,0.0,0.40197980403900146,,,
0.0,0.0,0.21602469682693481,,,
0.0,0.0,0.3875294327735901,,,
0.0,0.0,0.4137982726097107,,,
1.0,1.0,0.798643946647644,,,
1.0,1.0,0.7795027494430542,,,
0.0,1.0,0.5671785473823547,,,
1.0,0.0,0.36361050605773926,,,
1.0,0.0,0.4945228099822998,,,
0.0,0.0,0.33961617946624756,,,
0.0,1.0,0.6108216643333435,,,
1.0,1.0,0.8665666580200195,,,
1.0,1.0,0.7684135437011719,,,
1.0,1.0,0.9094244837760925,,,
0.0,0.0,0.3181169629096985,,,
0.0,0.0,0.4647901654243469,,,
1.0,1.0,0.6747559905052185,,,
1.0,1.0,0.7217667102813721,,,
1.0,1.0,0.6101531982421875,,,
1.0,1.0,0.6707769632339478,,,
0.0,0.0,0.3702227473258972,,,
0.0,1.0,0.519534707069397,,,
0.0,0.0,0.36895254254341125,,,
1.0,1.0,0.8202574253082275,,,
0.0,0.0,0.42431381344795227,,,
1.0,1.0,0.5752716064453125,,,
0.0,1.0,0.5194746255874634,,,
1.0,1.0,0.8817791938781738,,,
0.0,1.0,0.6305012106895447,,,
0.0,0.0,0.19751553237438202,,,
1.0,1.0,0.5775233507156372,,,
1.0,1.0,0.8981868624687195,,,
1.0,1.0,0.6401323676109314,,,
0.0,0.0,0.25664880871772766,,,
1.0,0.0,0.49074336886405945,,,
0.0,0.0,0.30488321185112,,,
1.0,1.0,0.7270722389221191,,,
1.0,1.0,0.805245578289032,,,
0.0,0.0,0.3056638836860657,,,
0.0,1.0,0.8087329268455505,,,
0.0,0.0,0.4446988105773926,,,
0.0,1.0,0.6422880291938782,,,
1.0,1.0,0.6720268726348877,,,
0.0,0.0,0.31811851263046265,,,
0.0,0.0,0.17308706045150757,,,
0.0,0.0,0.25664880871772766,,,
1.0,0.0,0.3737146556377411,,,
1.0,1.0,0.6927281022071838,,,
1.0,1.0,0.6659070253372192,,,
1.0,1.0,0.6243903040885925,,,
0.0,0.0,0.3035333454608917,,,
1.0,1.0,0.7229002118110657,,,
0.0,0.0,0.35098186135292053,,,
0.0,0.0,0.4060226380825043,,,
1.0,1.0,0.6005538702011108,,,
0.0,0.0,0.3707505464553833,,,
1.0,0.0,0.3802066147327423,,,
1.0,1.0,0.5569165945053101,,,
0.0,1.0,0.6127935647964478,,,
0.0,1.0,0.5697693228721619,,,
0.0,0.0,0.2809024751186371,,,
1.0,0.0,0.2390526980161667,,,
0.0,1.0,0.5497807264328003,,,
1.0,0.0,0.35659658908843994,,,
0.0,1.0,0.5354170799255371,,,
1.0,1.0,0.6102559566497803,,,
1.0,0.0,0.47681358456611633,,,
0.0,0.0,0.359728068113327,,,
0.0,0.0,0.27167269587516785,,,
1.0,0.0,0.45346367359161377,,,
1.0,1.0,0.8115561008453369,,,
1.0,1.0,0.5175018310546875,,,
0.0,0.0,0.4628694951534271,,,
0.0,0.0,0.3469806909561157,,,
0.0,0.0,0.44481801986694336,,,
0.0,0.0,0.26507583260536194,,,
1.0,1.0,0.5945832133293152,,,
0.0,0.0,0.28823375701904297,,,
1.0,1.0,0.538969099521637,,,
0.0,0.0,0.38973841071128845,,,
0.0,0.0,0.46720340847969055,,,
0.0,0.0,0.3926842212677002,,,
0.0,0.0,0.3442445993423462,,,
1.0,0.0,0.4077075123786926,,,
1.0,1.0,0.7090883255004883,,,
1.0,1.0,0.8970099091529846,,,
1.0,1.0,0.5991239547729492,,,
1.0,0.0,0.29707857966423035,,,
1.0,1.0,0.8595834374427795,,,
1.0,1.0,0.725757360458374,,,
0.0,1.0,0.5023971199989319,,,
1.0,0.0,0.2852728068828583,,,
0.0,0.0,0.3430207371711731,,,
1.0,0.0,0.3783840537071228,,,
0.0,0.0,0.46720340847969055,,,
0.0,0.0,0.2708472013473511,,,
1.0,0.0,0.3879466652870178,,,
0.0,0.0,0.4467303454875946,,,
1.0,1.0,0.7505700588226318,,,
1.0,1.0,0.74174565076828,,,
0.0,0.0,0.31901031732559204,,,
1.0,1.0,0.5126656889915466,,,
1.0,1.0,0.6262484192848206,,,
1.0,1.0,0.6821317672729492,,,
1.0,1.0,0.565918505191803,,,
0.0,0.0,0.31831660866737366,,,
1.0,1.0,0.6272196173667908,,,
1.0,1.0,0.6472982168197632,,,
1.0,0.0,0.45353251695632935,,,
0.0,0.0,0.3249894976615906,,,
1.0,0.0,0.39905521273612976,,,
0.0,0.0,0.40483224391937256,,,
0.0,0.0,0.37734824419021606,,,
1.0,1.0,0.7641739249229431,,,
0.0,0.0,0.35408273339271545,,,
0.0,0.0,0.2575782537460327,,,
1.0,0.0,0.43556249141693115,,,
1.0,1.0,0.6107203364372253,,,
0.0,0.0,0.40974852442741394,,,
0.0,1.0,0.5713913440704346,,,
1.0,1.0,0.6152927875518799,,,
1.0,1.0,0.5309442281723022,,,
0.0,0.0,0.17455260455608368,,,
0.0,0.0,0.4410766661167145,,,
1.0,1.0,0.5247731804847717,,,
0.0,0.0,0.3458515405654907,,,
0.0,0.0,0.4903146028518677,,,
1.0,1.0,0.810586154460907,,,
1.0,1.0,0.9011927843093872,,,
1.0,0.0,0.2743123471736908,,,
0.0,0.0,0.19380687177181244,,,
0.0,0.0,0.3937152028083801,,,
0.0,0.0,0.16052363812923431,,,
1.0,1.0,0.7947670221328735,,,
1.0,0.0,0.38779428601264954,,,
0.0,0.0,0.330119252204895,,,
1.0,0.0,0.2055676430463791,,,
1.0,1.0,0.5948226451873779,,,
0.0,0.0,0.40231388807296753,,,
1.0,1.0,0.6223503351211548,,,
0.0,0.0,0.302122563123703,,,
1.0,1.0,0.5935735106468201,,,
1.0,1.0,0.7512912750244141,,,
0.0,0.0,0.20841030776500702,,,
0.0,0.0,0.41113919019699097,,,
1.0,1.0,0.8432203531265259,,,
1.0,1.0,0.5804135799407959,,,
1.0,1.0,0.6334506273269653,,,
0.0,0.0,0.2215578407049179,,,
0.0,0.0,0.33071619272232056,,,
1.0,1.0,0.6996339559555054,,,
0.0,0.0,0.4036511182785034,,,
1.0,0.0,0.3359766900539398,,,
0.0,0.0,0.38661083579063416,,,
0.0,0.0,0.25029274821281433,,,
0.0,1.0,0.5227664113044739,,,
1.0,1.0,0.578004777431488,,,
0.0,0.0,0.28172534704208374,,,
1.0,1.0,0.7215501070022583,,,
1.0,1.0,0.6035068035125732,,,
0.0,0.0,0.38609349727630615,,,
0.0,0.0,0.3236199617385864,,,
1.0,0.0,0.42068859934806824,,,
1.0,0.0,0.48205992579460144,,,
0.0,0.0,0.3286757469177246,,,
1.0,1.0,0.7397087812423706,,,
1.0,1.0,0.6002306342124939,,,
1.0,1.0,0.6136838793754578,,,
1.0,1.0,0.935021698474884,,,
1.0,1.0,0.8120640516281128,,,
0.0,1.0,0.5718814134597778,,,
0.0,0.0,0.3866259753704071,,,
0.0,0.0,0.1967129111289978,,,
0.0,0.0,0.37931162118911743,,,
1.0,0.0,0.3999285399913788,,,
1.0,1.0,0.7098456621170044,,,
0.0,1.0,0.7245028018951416,,,
1.0,1.0,0.7652395367622375,,,
1.0,1.0,0.6427247524261475,,,
1.0,0.0,0.3912545144557953,,,
1.0,1.0,0.7290161848068237,,,
1.0,1.0,0.8889377117156982,,,
0.0,0.0,0.3901475965976715,,,
1.0,1.0,0.8983774781227112,,,
0.0,0.0,0.35224050283432007,,,
0.0,0.0,0.3596339821815491,,,
1.0,1.0,0.5472495555877686,,,
1.0,1.0,0.5326285362243652,,,
0.0,0.0,0.23409873247146606,,,
1.0,0.0,0.38986659049987793,,,
0.0,0.0,0.2624548673629761,,,
1.0,0.0,0.32998892664909363,,,
0.0,0.0,0.32721230387687683,,,
0.0,0.0,0.4972766637802124,,,
0.0,0.0,0.26510119438171387,,,
1.0,1.0,0.5835984349250793,,,
1.0,1.0,0.5374526977539062,,,
1.0,1.0,0.7429789900779724,,,
0.0,0.0,0.3387805223464966,,,
0.0,0.0,0.39058834314346313,,,
0.0,0.0,0.35281047224998474,,,
0.0,1.0,0.7291342616081238,,,
1.0,0.0,0.48158910870552063,,,
0.0,1.0,0.6154347658157349,,,
0.0,0.0,0.4155592918395996,,,
1.0,1.0,0.655970573425293,,,
1.0,0.0,0.43181973695755005,,,
1.0,1.0,0.5629165172576904,,,
1.0,1.0,0.6436683535575867,,,
0.0,0.0,0.4453697204589844,,,
0.0,0.0,0.2619093060493469,,,
0.0,0.0,0.23911665380001068,,,
1.0,0.0,0.3740442395210266,,,
0.0,0.0,0.27583828568458557,,,
1.0,1.0,0.5391141772270203,,,
0.0,0.0,0.40063953399658203,,,
1.0,0.0,0.3765460252761841,,,
0.0,0.0,0.40041041374206543,,,
1.0,0.0,0.3239249289035797,,,
0.0,0.0,0.4035971164703369,,,
1.0,1.0,0.5153990387916565,,,
1.0,1.0,0.6462603807449341,,,
0.0,0.0,0.4407873749732971,,,
1.0,1.0,0.8617916703224182,,,
0.0,0.0,0.45482388138771057,,,
0.0,0.0,0.3933318853378296,,,
0.0,0.0,0.264137864112854,,,
0.0,0.0,0.2767713963985443,,,
0.0,0.0,0.28063884377479553,,,
1.0,0.0,0.4152444899082184,,,
1.0,0.0,0.3517533838748932,,,
1.0,1.0,0.8746705055236816,,,
1.0,0.0,0.43779540061950684,,,
1.0,0.0,0.4525010287761688,,,
0.0,0.0,0.3854438066482544,,,
0.0,0.0,0.3092011511325836,,,
1.0,0.0,0.43904003500938416,,,
0.0,1.0,0.5169822573661804,,,
0.0,1.0,0.5257711410522461,,,
0.0,0.0,0.2703683376312256,,,
1.0,1.0,0.7341893315315247,,,
1.0,0.0,0.3720340430736542,,,
0.0,0.0,0.25628194212913513,,,
0.0,1.0,0.5224441289901733,,,
1.0,1.0,0.7417148947715759,,,
0.0,0.0,0.35578393936157227,,,
0.0,0.0,0.4131888449192047,,,
1.0,1.0,0.8216419219970703,,,
0.0,0.0,0.35345330834388733,,,
1.0,1.0,0.8615974187850952,,,
0.0,0.0,0.3218993544578552,,,
0.0,0.0,0.40359461307525635,,,
1.0,0.0,0.40746161341667175,,,
0.0,0.0,0.4725082516670227,,,
0.0,0.0,0.4499140679836273,,,
