tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.3841715157032013,,,
1.0,0.0,0.4348304867744446,,,
1.0,1.0,0.7558404803276062,,,
0.0,0.0,0.4608388841152191,,,
0.0,0.0,0.49245336651802063,,,
1.0,1.0,0.8061718940734863,,,
0.0,0.0,0.3190472424030304,,,
1.0,0.0,0.48134851455688477,,,
0.0,0.0,0.34814122319221497,,,
0.0,0.0,0.21526828408241272,,,
0.0,0.0,0.27954918146133423,,,
0.0,0.0,0.25687289237976074,,,
0.0,0.0,0.47593817114830017,,,
0.0,0.0,0.391042023897171,,,
0.0,0.0,0.1926729381084442,,,
1.0,1.0,0.7941309213638306,,,
0.0,1.0,0.5171929001808167,,,
0.0,0.0,0.2897670269012451,,,
1.0,1.0,0.5816954374313354,,,
0.0,0.0,0.29056721925735474,,,
1.0,1.0,0.8078483939170837,,,
0.0,0.0,0.36104968190193176,,,
0.0,0.0,0.27641963958740234,,,
0.0,0.0,0.19317570328712463,,,
0.0,0.0,0.2502442002296448,,,
0.0,0.0,0.21388955414295197,,,
0.0,1.0,0.6412414908409119,,,
0.0,0.0,0.34061500430107117,,,
0.0,0.0,0.20923279225826263,,,
0.0,1.0,0.5524745583534241,,,
1.0,1.0,0.8539553284645081,,,
0.0,0.0,0.31194689869880676,,,
0.0,0.0,0.45973560214042664,,,
1.0,1.0,0.5560781359672546,,,
1.0,1.0,0.7869802117347717,,,
1.0,0.0,0.3142901659011841,,,
0.0,0.0,0.36659711599349976,,,
1.0,0.0,0.39455148577690125,,,
0.0,0.0,0.20257504284381866,,,
0.0,0.0,0.3850992023944855,,,
0.0,0.0,0.46576592326164246,,,
0.0,1.0,0.5324070453643799,,,
0.0,0.0,0.22388161718845367,,,
1.0,1.0,0.7555665373802185,,,
0.0,0.0,0.43540045619010925,,,
0.0,0.0,0.34570419788360596,,,
0.0,0.0,0.37063419818878174,,,
1.0,1.0,0.638031542301178,,,
0.0,0.0,0.3642921447753906,,,
1.0,0.0,0.3586101531982422,,,
0.0,0.0,0.21793720126152039,,,
0.0,0.0,0.3586101531982422,,,
0.0,0.0,0.4850696325302124,,,
1.0,0.0,0.4750860631465912,,,
0.0,1.0,0.5793985724449158,,,
1.0,0.0,0.4232371747493744,,,
0.0,0.0,0.4095149040222168,,,
1.0,0.0,0.2585095763206482,,,
1.0,1.0,0.7094910144805908,,,
0.0,0.0,0.3813733756542206,,,
0.0,0.0,0.4281213879585266,,,
1.0,0.0,0.43682020902633667,,,
0.0,0.0,0.4199334681034088,,,
1.0,1.0,0.8596107959747314,,,
1.0,1.0,0.8359881639480591,,,
0.0,0.0,0.48354464769363403,,,
1.0,0.0,0.29860082268714905,,,
0.0,0.0,0.290170818567276,,,
0.0,0.0,0.3402395248413086,,,
0.0,1.0,0.8186846971511841,,,
1.0,0.0,0.3205156922340393,,,
1.0,0.0,0.34092986583709717,,,
0.0,0.0,0.30271029472351074,,,
0.0,0.0,0.49159756302833557,,,
0.0,0.0,0.368565171957016,,,
1.0,1.0,0.6049325466156006,,,
0.0,0.0,0.3771454691886902,,,
0.0,0.0,0.3996288776397705,,,
0.0,0.0,0.43913978338241577,,,
1.0,1.0,0.5275747179985046,,,
1.0,1.0,0.7031776309013367,,,
1.0,0.0,0.4774428606033325,,,
1.0,0.0,0.4683537483215332,,,
0.0,1.0,0.5210974216461182,,,
0.0,0.0,0.4156462252140045,,,
0.0,0.0,0.3609008491039276,,,
1.0,0.0,0.3182416558265686,,,
0.0,0.0,0.32625797390937805,,,
1.0,1.0,0.5732398629188538,,,
1.0,1.0,0.7684284448623657,,,
1.0,1.0,0.5791152715682983,,,
1.0,1.0,0.5418221354484558,,,
0.0,0.0,0.4457051157951355,,,
1.0,1.0,0.5813674330711365,,,
0.0,0.0,0.46218377351760864,,,
1.0,0.0,0.31159600615501404,,,
1.0,1.0,0.8617972135543823,,,
0.0,0.0,0.3553152084350586,,,
1.0,0.0,0.31092241406440735,,,
0.0,0.0,0.21030329167842865,,,
1.0,1.0,0.77581387758255,,,
0.0,1.0,0.510151207447052,,,
0.0,0.0,0.15773320198059082,,,
1.0,0.0,0.4036934971809387,,,
0.0,0.0,0.2478490024805069,,,
1.0,0.0,0.4586379826068878,,,
0.0,0.0,0.35183489322662354,,,
1.0,1.0,0.627813994884491,,,
0.0,0.0,0.29611778259277344,,,
0.0,0.0,0.3216416835784912,,,
0.0,0.0,0.29682764410972595,,,
0.0,1.0,0.5473458170890808,,,
0.0,0.0,0.17840804159641266,,,
1.0,1.0,0.5666473507881165,,,
0.0,0.0,0.32448211312294006,,,
1.0,1.0,0.6752145886421204,,,
1.0,1.0,0.6412878632545471,,,
0.0,0.0,0.19008389115333557,,,
0.0,1.0,0.5210974216461182,,,
0.0,0.0,0.30803555250167847,,,
0.0,0.0,0.3622014820575714,,,
1.0,0.0,0.4543795883655548,,,
0.0,0.0,0.2293846160173416,,,
0.0,0.0,0.31504637002944946,,,
1.0,0.0,0.45068544149398804,,,
1.0,1.0,0.68300861120224,,,
0.0,0.0,0.3200993239879608,,,
1.0,1.0,0.8139079213142395,,,
0.0,0.0,0.3755617141723633,,,
1.0,0.0,0.4785570800304413,,,
0.0,0.0,0.25718387961387634,,,
1.0,0.0,0.43993157148361206,,,
0.0,1.0,0.6144081354141235,,,
1.0,1.0,0.835735559463501,,,
0.0,0.0,0.2901560962200165,,,
1.0,1.0,0.7847660779953003,,,
1.0,0.0,0.28889164328575134,,,
1.0,0.0,0.4976261854171753,,,
0.0,0.0,0.33251580595970154,,,
1.0,1.0,0.8699402213096619,,,
1.0,1.0,0.5625672340393066,,,
0.0,0.0,0.3811059892177582,,,
0.0,0.0,0.3115100860595703,,,
1.0,1.0,0.7445657253265381,,,
0.0,0.0,0.32095494866371155,,,
0.0,0.0,0.4075653553009033,,,
1.0,1.0,0.6762679815292358,,,
1.0,1.0,0.6075832843780518,,,
1.0,0.0,0.46359989047050476,,,
1.0,1.0,0.8935272693634033,,,
1.0,1.0,0.708394467830658,,,
0.0,1.0,0.5428366661071777,,,
1.0,1.0,0.741532564163208,,,
1.0,1.0,0.5070703625679016,,,
1.0,1.0,0.7746537923812866,,,
0.0,0.0,0.44326698780059814,,,
1.0,0.0,0.36760005354881287,,,
1.0,1.0,0.7118293642997742,,,
0.0,0.0,0.3712632954120636,,,
0.0,0.0,0.19013048708438873,,,
1.0,1.0,0.5938571691513062,,,
0.0,0.0,0.3370569944381714,,,
1.0,0.0,0.36552050709724426,,,
0.0,1.0,0.5302049517631531,,,
0.0,0.0,0.3262721598148346,,,
1.0,0.0,0.3681318759918213,,,
1.0,1.0,0.6824403405189514,,,
1.0,1.0,0.8596863746643066,,,
1.0,1.0,0.8471595644950867,,,
1.0,0.0,0.4259389042854309,,,
0.0,0.0,0.4362032115459442,,,
0.0,0.0,0.1349356770515442,,,
1.0,0.0,0.4164513647556305,,,
1.0,1.0,0.8384313583374023,,,
0.0,0.0,0.35091930627822876,,,
1.0,0.0,0.4046977162361145,,,
0.0,0.0,0.36648690700531006,,,
1.0,1.0,0.7899807691574097,,,
0.0,0.0,0.09694401919841766,,,
1.0,1.0,0.8319275975227356,,,
0.0,0.0,0.3999130427837372,,,
0.0,0.0,0.23215310275554657,,,
1.0,1.0,0.5974534153938293,,,
1.0,0.0,0.4655623137950897,,,
1.0,1.0,0.5909935832023621,,,
0.0,0.0,0.2752198576927185,,,
0.0,0.0,0.3352063298225403,,,
0.0,0.0,0.24365514516830444,,,
0.0,0.0,0.33409690856933594,,,
0.0,0.0,0.2949325740337372,,,
0.0,0.0,0.34737080335617065,,,
1.0,1.0,0.8976536989212036,,,
0.0,1.0,0.5624264478683472,,,
0.0,0.0,0.29407989978790283,,,
0.0,0.0,0.35653388500213623,,,
0.0,1.0,0.600470244884491,,,
1.0,1.0,0.6839705109596252,,,
0.0,1.0,0.5433151721954346,,,
1.0,1.0,0.5683420896530151,,,
0.0,0.0,0.35427218675613403,,,
0.0,0.0,0.33226603269577026,,,
1.0,1.0,0.7739058136940002,,,
0.0,0.0,0.44221070408821106,,,
1.0,0.0,0.46648839116096497,,,
0.0,1.0,0.6553259491920471,,,
1.0,0.0,0.49595367908477783,,,
0.0,0.0,0.2771008014678955,,,
0.0,1.0,0.5478737354278564,,,
1.0,0.0,0.43141403794288635,,,
1.0,1.0,0.6808234453201294,,,
0.0,0.0,0.3696328103542328,,,
0.0,0.0,0.22936594486236572,,,
0.0,0.0,0.31899577379226685,,,
0.0,0.0,0.39416107535362244,,,
1.0,1.0,0.6699626445770264,,,
0.0,0.0,0.3823997974395752,,,
1.0,1.0,0.6539883613586426,,,
1.0,1.0,0.8636399507522583,,,
0.0,0.0,0.302023321390152,,,
1.0,1.0,0.5849545001983643,,,
1.0,0.0,0.4242795705795288,,,
0.0,0.0,0.2521809935569763,,,
1.0,1.0,0.5631785988807678,,,
0.0,0.0,0.3290412127971649,,,
1.0,0.0,0.3154756724834442,,,
0.0,0.0,0.33200010657310486,,,
1.0,1.0,0.7114860415458679,,,
1.0,1.0,0.8104372024536133,,,
0.0,0.0,0.4492987096309662,,,
1.0,0.0,0.32625797390937805,,,
0.0,0.0,0.39568182826042175,,,
0.0,0.0,0.45717695355415344,,,
1.0,1.0,0.5299243330955505,,,
0.0,0.0,0.16286174952983856,,,
1.0,0.0,0.4208426773548126,,,
0.0,0.0,0.35142242908477783,,,
0.0,0.0,0.33957356214523315,,,
0.0,0.0,0.2593093812465668,,,
0.0,0.0,0.16939213871955872,,,
0.0,0.0,0.45217013359069824,,,
0.0,1.0,0.567751407623291,,,
1.0,0.0,0.2435142695903778,,,
0.0,0.0,0.3672380745410919,,,
0.0,0.0,0.3804692327976227,,,
1.0,0.0,0.46021902561187744,,,
1.0,0.0,0.38445428013801575,,,
0.0,0.0,0.22002670168876648,,,
1.0,0.0,0.4650861322879791,,,
1.0,1.0,0.626858115196228,,,
0.0,1.0,0.6049482226371765,,,
1.0,1.0,0.9345478415489197,,,
1.0,1.0,0.5883800983428955,,,
1.0,1.0,0.5961408615112305,,,
0.0,0.0,0.3364071249961853,,,
1.0,1.0,0.9262486696243286,,,
0.0,0.0,0.41954371333122253,,,
1.0,1.0,0.5622175335884094,,,
1.0,0.0,0.47232434153556824,,,
1.0,0.0,0.3866056501865387,,,
1.0,0.0,0.400164932012558,,,
1.0,1.0,0.5592605471611023,,,
0.0,0.0,0.39326196908950806,,,
0.0,1.0,0.8008034229278564,,,
0.0,1.0,0.5295034646987915,,,
1.0,0.0,0.4884707033634186,,,
0.0,1.0,0.6219437122344971,,,
0.0,0.0,0.24581684172153473,,,
1.0,1.0,0.6970939040184021,,,
0.0,0.0,0.3500159978866577,,,
1.0,1.0,0.7613585591316223,,,
1.0,1.0,0.5494767427444458,,,
0.0,1.0,0.5215991139411926,,,
0.0,1.0,0.6915557980537415,,,
1.0,1.0,0.8979614973068237,,,
1.0,0.0,0.4389372169971466,,,
1.0,1.0,0.581012487411499,,,
0.0,0.0,0.34511542320251465,,,
0.0,0.0,0.2738245725631714,,,
0.0,0.0,0.3837020695209503,,,
1.0,1.0,0.6400006413459778,,,
1.0,1.0,0.58061283826828,,,
0.0,0.0,0.3333447277545929,,,
1.0,1.0,0.8008389472961426,,,
0.0,0.0,0.2943685054779053,,,
1.0,0.0,0.35550686717033386,,,
0.0,0.0,0.4780341386795044,,,
0.0,0.0,0.4134625494480133,,,
0.0,0.0,0.4113016128540039,,,
1.0,0.0,0.3890627324581146,,,
0.0,0.0,0.35302355885505676,,,
0.0,0.0,0.34170445799827576,,,
1.0,0.0,0.43627190589904785,,,
1.0,0.0,0.4422619938850403,,,
0.0,0.0,0.28584638237953186,,,
1.0,0.0,0.4691503942012787,,,
0.0,0.0,0.2944861948490143,,,
1.0,1.0,0.5101856589317322,,,
1.0,0.0,0.4724702835083008,,,
0.0,0.0,0.3136644959449768,,,
0.0,1.0,0.6380133628845215,,,
0.0,0.0,0.4328557550907135,,,
0.0,0.0,0.4260697662830353,,,
0.0,0.0,0.3664473593235016,,,
1.0,1.0,0.5527280569076538,,,
1.0,1.0,0.7329946160316467,,,
0.0,0.0,0.38836896419525146,,,
1.0,1.0,0.8790996670722961,,,
1.0,0.0,0.4881170690059662,,,
0.0,0.0,0.37193405628204346,,,
0.0,0.0,0.2794164717197418,,,
0.0,0.0,0.24385851621627808,,,
1.0,0.0,0.4724273979663849,,,
1.0,0.0,0.48904281854629517,,,
1.0,1.0,0.6101536750793457,,,
0.0,0.0,0.23749692738056183,,,
1.0,1.0,0.8386023640632629,,,
1.0,1.0,0.5234947800636292,,,
1.0,0.0,0.3319554328918457,,,
0.0,0.0,0.4050144851207733,,,
1.0,1.0,0.8739762306213379,,,
1.0,0.0,0.41703155636787415,,,
1.0,1.0,0.5811846256256104,,,
1.0,1.0,0.6260114312171936,,,
0.0,0.0,0.36256927251815796,,,
1.0,1.0,0.8286265134811401,,,
1.0,0.0,0.3680988550186157,,,
1.0,1.0,0.5846537351608276,,,
0.0,0.0,0.38371220231056213,,,
1.0,0.0,0.44478341937065125,,,
1.0,1.0,0.5343030691146851,,,
0.0,0.0,0.3904886245727539,,,
0.0,0.0,0.4656217396259308,,,
0.0,0.0,0.3875695466995239,,,
1.0,1.0,0.7974390983581543,,,
0.0,0.0,0.3155505955219269,,,
1.0,1.0,0.763719379901886,,,
0.0,0.0,0.4107549786567688,,,
0.0,0.0,0.2927202880382538,,,
0.0,0.0,0.3322330415248871,,,
1.0,0.0,0.4315890073776245,,,
0.0,0.0,0.27226269245147705,,,
1.0,1.0,0.7567506432533264,,,
0.0,0.0,0.43724098801612854,,,
1.0,0.0,0.39326196908950806,,,
1.0,1.0,0.7566318511962891,,,
0.0,0.0,0.43710827827453613,,,
1.0,0.0,0.389288067817688,,,
1.0,0.0,0.4380677342414856,,,
0.0,0.0,0.28967300057411194,,,
0.0,0.0,0.3049282431602478,,,
1.0,1.0,0.7273393273353577,,,
1.0,1.0,0.7558318972587585,,,
0.0,0.0,0.3371789753437042,,,
1.0,1.0,0.5467879772186279,,,
0.0,0.0,0.32976657152175903,,,
1.0,1.0,0.8344371318817139,,,
1.0,1.0,0.5058491230010986,,,
1.0,1.0,0.6545242667198181,,,
1.0,0.0,0.3982582688331604,,,
1.0,1.0,0.5070701241493225,,,
1.0,1.0,0.5238511562347412,,,
1.0,1.0,0.7098500728607178,,,
1.0,1.0,0.7550047039985657,,,
1.0,1.0,0.5918034315109253,,,
0.0,0.0,0.32282981276512146,,,
0.0,1.0,0.5043877363204956,,,
0.0,0.0,0.4808919429779053,,,
1.0,1.0,0.5644258260726929,,,
0.0,0.0,0.24552467465400696,,,
0.0,1.0,0.501861035823822,,,
1.0,1.0,0.5607619881629944,,,
1.0,0.0,0.4463580548763275,,,
1.0,1.0,0.5364241600036621,,,
0.0,0.0,0.3205156922340393,,,
0.0,0.0,0.28910839557647705,,,
1.0,1.0,0.931565523147583,,,
1.0,1.0,0.9120498895645142,,,
1.0,1.0,0.729748010635376,,,
0.0,0.0,0.3285921812057495,,,
1.0,0.0,0.35351982712745667,,,
0.0,0.0,0.16689597070217133,,,
1.0,1.0,0.6640470027923584,,,
0.0,0.0,0.37302902340888977,,,
1.0,0.0,0.48621493577957153,,,
1.0,1.0,0.8674852848052979,,,
1.0,0.0,0.49245336651802063,,,
0.0,0.0,0.28692391514778137,,,
0.0,0.0,0.3146573603153229,,,
1.0,0.0,0.4781956672668457,,,
0.0,1.0,0.5148028135299683,,,
1.0,1.0,0.7499681711196899,,,
0.0,0.0,0.3278828263282776,,,
0.0,0.0,0.18304315209388733,,,
0.0,0.0,0.40049102902412415,,,
0.0,0.0,0.18236900866031647,,,
0.0,0.0,0.31407105922698975,,,
0.0,0.0,0.2851574420928955,,,
1.0,0.0,0.33455973863601685,,,
1.0,0.0,0.4985748827457428,,,
0.0,0.0,0.34177741408348083,,,
0.0,0.0,0.2729719877243042,,,
1.0,0.0,0.4477948844432831,,,
1.0,1.0,0.6615214943885803,,,
1.0,1.0,0.5146732330322266,,,
0.0,0.0,0.294976145029068,,,
0.0,0.0,0.20824863016605377,,,
1.0,1.0,0.7334325313568115,,,
1.0,1.0,0.5896192193031311,,,
0.0,0.0,0.19259661436080933,,,
0.0,0.0,0.3708385229110718,,,
0.0,0.0,0.18304315209388733,,,
0.0,0.0,0.43326812982559204,,,
0.0,0.0,0.34286612272262573,,,
0.0,1.0,0.7370268106460571,,,
1.0,0.0,0.4921572208404541,,,
1.0,1.0,0.6669496297836304,,,
1.0,1.0,0.7658106684684753,,,
0.0,0.0,0.2879176735877991,,,
0.0,0.0,0.3847390115261078,,,
1.0,1.0,0.7226979732513428,,,
1.0,1.0,0.6415374875068665,,,
1.0,1.0,0.7757263779640198,,,
0.0,0.0,0.30778369307518005,,,
0.0,0.0,0.34688815474510193,,,
0.0,0.0,0.44352447986602783,,,
0.0,0.0,0.35811862349510193,,,
0.0,0.0,0.23367664217948914,,,
1.0,1.0,0.7861495614051819,,,
1.0,1.0,0.5219572186470032,,,
1.0,1.0,0.8895270824432373,,,
1.0,0.0,0.3725186884403229,,,
1.0,1.0,0.5940827131271362,,,
0.0,0.0,0.47883954644203186,,,
1.0,0.0,0.434709757566452,,,
0.0,0.0,0.3258665204048157,,,
0.0,0.0,0.3144545555114746,,,
0.0,0.0,0.48614832758903503,,,
0.0,1.0,0.5623489618301392,,,
0.0,0.0,0.33205318450927734,,,
1.0,1.0,0.8183873891830444,,,
1.0,1.0,0.9207963943481445,,,
0.0,0.0,0.4110080301761627,,,
1.0,1.0,0.8172198534011841,,,
1.0,0.0,0.4363747537136078,,,
0.0,0.0,0.34691035747528076,,,
0.0,0.0,0.32614994049072266,,,
0.0,0.0,0.23230154812335968,,,
0.0,0.0,0.44925498962402344,,,
1.0,1.0,0.7216192483901978,,,
1.0,0.0,0.44745808839797974,,,
0.0,0.0,0.4127180874347687,,,
0.0,0.0,0.4739042818546295,,,
0.0,0.0,0.14659732580184937,,,
1.0,0.0,0.4415048360824585,,,
0.0,1.0,0.5755509734153748,,,
0.0,0.0,0.3274438679218292,,,
0.0,0.0,0.41436028480529785,,,
0.0,0.0,0.4005346894264221,,,
0.0,0.0,0.26296791434288025,,,
1.0,1.0,0.6112188100814819,,,
0.0,0.0,0.33916404843330383,,,
1.0,1.0,0.5190449953079224,,,
0.0,0.0,0.1906641125679016,,,
0.0,0.0,0.22847236692905426,,,
0.0,0.0,0.3330284059047699,,,
1.0,0.0,0.40622594952583313,,,
1.0,1.0,0.7540336847305298,,,
0.0,0.0,0.373563289642334,,,
0.0,0.0,0.42578569054603577,,,
1.0,1.0,0.6037181615829468,,,
1.0,1.0,0.6410027742385864,,,
1.0,0.0,0.4493597447872162,,,
1.0,1.0,0.7081573009490967,,,
1.0,1.0,0.8081237077713013,,,
1.0,1.0,0.8139725923538208,,,
0.0,0.0,0.41907522082328796,,,
0.0,0.0,0.31248220801353455,,,
0.0,0.0,0.4934554100036621,,,
0.0,0.0,0.30135437846183777,,,
0.0,0.0,0.3529060482978821,,,
0.0,0.0,0.4571567177772522,,,
1.0,1.0,0.8206443786621094,,,
1.0,1.0,0.8021481037139893,,,
0.0,0.0,0.42205601930618286,,,
1.0,1.0,0.5161682963371277,,,
0.0,0.0,0.24470409750938416,,,
1.0,1.0,0.8709954619407654,,,
0.0,0.0,0.35517409443855286,,,
0.0,0.0,0.25400492548942566,,,
1.0,1.0,0.7983984351158142,,,
1.0,1.0,0.5968630313873291,,,
1.0,1.0,0.6062462329864502,,,
0.0,0.0,0.2615709602832794,,,
0.0,0.0,0.3037385642528534,,,
0.0,1.0,0.5555036067962646,,,
0.0,0.0,0.2275633066892624,,,
1.0,1.0,0.6403035521507263,,,
1.0,1.0,0.6424282193183899,,,
1.0,0.0,0.4670700430870056,,,
1.0,1.0,0.797247588634491,,,
1.0,1.0,0.7772968411445618,,,
0.0,0.0,0.312965452671051,,,
0.0,0.0,0.1782112568616867,,,
0.0,0.0,0.33007901906967163,,,
0.0,0.0,0.2244109809398651,,,
0.0,0.0,0.3897479772567749,,,
0.0,0.0,0.45098674297332764,,,
0.0,0.0,0.456452876329422,,,
1.0,1.0,0.8297701478004456,,,
1.0,1.0,0.8155307769775391,,,
1.0,1.0,0.5737410187721252,,,
0.0,0.0,0.3807545602321625,,,
0.0,0.0,0.3223876357078552,,,
1.0,1.0,0.5190589427947998,,,
1.0,0.0,0.29838642477989197,,,
1.0,1.0,0.8250072598457336,,,
0.0,0.0,0.32509922981262207,,,
1.0,1.0,0.8346326351165771,,,
0.0,1.0,0.5126327276229858,,,
1.0,1.0,0.648199737071991,,,
1.0,1.0,0.5394912958145142,,,
0.0,0.0,0.48055729269981384,,,
0.0,0.0,0.28611093759536743,,,
1.0,0.0,0.39665743708610535,,,
0.0,0.0,0.2984335124492645,,,
0.0,0.0,0.44824185967445374,,,
1.0,1.0,0.7926694750785828,,,
1.0,1.0,0.567369818687439,,,
1.0,1.0,0.6350139379501343,,,
0.0,0.0,0.4568217694759369,,,
0.0,1.0,0.5268948078155518,,,
1.0,1.0,0.7034085392951965,,,
1.0,0.0,0.43375736474990845,,,
0.0,1.0,0.5795016288757324,,,
0.0,0.0,0.36845335364341736,,,
0.0,0.0,0.3628356158733368,,,
0.0,0.0,0.435764878988266,,,
0.0,0.0,0.23139818012714386,,,
1.0,1.0,0.7840980291366577,,,
1.0,1.0,0.5609517097473145,,,
0.0,0.0,0.4106680154800415,,,
1.0,1.0,0.8493630290031433,,,
0.0,0.0,0.22030772268772125,,,
0.0,0.0,0.33329644799232483,,,
1.0,0.0,0.4003681540489197,,,
1.0,0.0,0.4779866933822632,,,
0.0,0.0,0.2950465679168701,,,
1.0,1.0,0.8528294563293457,,,
1.0,0.0,0.3639323115348816,,,
0.0,0.0,0.4484643042087555,,,
1.0,1.0,0.7745878100395203,,,
0.0,0.0,0.3859148919582367,,,
0.0,0.0,0.26497000455856323,,,
0.0,0.0,0.2699708342552185,,,
0.0,0.0,0.40370693802833557,,,
0.0,0.0,0.36749762296676636,,,
1.0,1.0,0.8905490040779114,,,
1.0,0.0,0.3507062792778015,,,
0.0,0.0,0.41460317373275757,,,
1.0,1.0,0.8526089191436768,,,
0.0,0.0,0.20307385921478271,,,
0.0,1.0,0.5477279424667358,,,
1.0,1.0,0.6771693229675293,,,
1.0,1.0,0.925459086894989,,,
1.0,0.0,0.3475639224052429,,,
1.0,1.0,0.6022527813911438,,,
0.0,1.0,0.6695731282234192,,,
0.0,0.0,0.4214377999305725,,,
1.0,1.0,0.8467105627059937,,,
0.0,0.0,0.42868900299072266,,,
1.0,0.0,0.45502007007598877,,,
1.0,1.0,0.5376908183097839,,,
1.0,0.0,0.36682313680648804,,,
1.0,1.0,0.8574769496917725,,,
0.0,0.0,0.48260149359703064,,,
0.0,0.0,0.42927074432373047,,,
0.0,0.0,0.3319929242134094,,,
0.0,0.0,0.23513640463352203,,,
1.0,0.0,0.4514065384864807,,,
1.0,0.0,0.4961166977882385,,,
0.0,0.0,0.37371888756752014,,,
0.0,0.0,0.187287837266922,,,
0.0,0.0,0.29533758759498596,,,
0.0,0.0,0.24744446575641632,,,
1.0,0.0,0.49958336353302,,,
0.0,0.0,0.3875226378440857,,,
1.0,0.0,0.27896323800086975,,,
1.0,1.0,0.7159060835838318,,,
1.0,1.0,0.9342284202575684,,,
0.0,0.0,0.2618342936038971,,,
0.0,0.0,0.23367664217948914,,,
0.0,0.0,0.38188114762306213,,,
1.0,0.0,0.486310213804245,,,
0.0,1.0,0.5406574606895447,,,
0.0,0.0,0.471535861492157,,,
0.0,0.0,0.20760682225227356,,,
1.0,1.0,0.7673822045326233,,,
0.0,0.0,0.24352748692035675,,,
1.0,0.0,0.3994927406311035,,,
1.0,1.0,0.7298150062561035,,,
0.0,0.0,0.38583502173423767,,,
1.0,0.0,0.3779315650463104,,,
0.0,0.0,0.23513640463352203,,,
1.0,1.0,0.5114192962646484,,,
0.0,1.0,0.7026011347770691,,,
0.0,0.0,0.36908239126205444,,,
1.0,1.0,0.5716429948806763,,,
0.0,0.0,0.26367077231407166,,,
1.0,1.0,0.771401584148407,,,
1.0,1.0,0.5971407294273376,,,
0.0,0.0,0.2170565277338028,,,
1.0,1.0,0.7134414911270142,,,
1.0,0.0,0.40836653113365173,,,
0.0,0.0,0.395289808511734,,,
0.0,1.0,0.8309803605079651,,,
1.0,1.0,0.7035132050514221,,,
1.0,1.0,0.6478604078292847,,,
0.0,0.0,0.28465065360069275,,,
0.0,0.0,0.32659775018692017,,,
1.0,1.0,0.5918034315109253,,,
0.0,0.0,0.39663296937942505,,,
1.0,1.0,0.6532109975814819,,,
0.0,0.0,0.44427981972694397,,,
0.0,0.0,0.4104834198951721,,,
0.0,0.0,0.20760682225227356,,,
0.0,0.0,0.4425661563873291,,,
0.0,0.0,0.3188796639442444,,,
0.0,0.0,0.33157414197921753,,,
0.0,0.0,0.44084686040878296,,,
1.0,1.0,0.5364633202552795,,,
0.0,0.0,0.3235286474227905,,,
1.0,1.0,0.8748668432235718,,,
0.0,0.0,0.37034356594085693,,,
0.0,0.0,0.29448553919792175,,,
1.0,1.0,0.6062462329864502,,,
0.0,0.0,0.22484241425991058,,,
0.0,0.0,0.4796731173992157,,,
1.0,0.0,0.4597568213939667,,,
0.0,0.0,0.3507506847381592,,,
1.0,0.0,0.4422619938850403,,,
1.0,1.0,0.8677094578742981,,,
0.0,0.0,0.4620594382286072,,,
1.0,0.0,0.46500229835510254,,,
1.0,0.0,0.46811574697494507,,,
0.0,0.0,0.4289187788963318,,,
0.0,0.0,0.49941256642341614,,,
0.0,0.0,0.3321044147014618,,,
1.0,1.0,0.6096944808959961,,,
1.0,0.0,0.47226065397262573,,,
0.0,0.0,0.2849769592285156,,,
0.0,0.0,0.32748547196388245,,,
1.0,1.0,0.7705605626106262,,,
1.0,1.0,0.5494568943977356,,,
1.0,0.0,0.4452841281890869,,,
1.0,1.0,0.5880275368690491,,,
0.0,0.0,0.24372194707393646,,,
0.0,0.0,0.3277818560600281,,,
1.0,0.0,0.44670310616493225,,,
1.0,1.0,0.5396386384963989,,,
1.0,1.0,0.5921631455421448,,,
0.0,0.0,0.3620253801345825,,,
1.0,0.0,0.38637277483940125,,,
1.0,1.0,0.5724371671676636,,,
1.0,1.0,0.6448169350624084,,,
1.0,0.0,0.409809947013855,,,
0.0,0.0,0.40281400084495544,,,
1.0,0.0,0.4171575605869293,,,
1.0,0.0,0.29702743887901306,,,
1.0,1.0,0.8137330412864685,,,
1.0,1.0,0.6621350646018982,,,
1.0,1.0,0.6674671173095703,,,
0.0,0.0,0.33668047189712524,,,
0.0,1.0,0.5015732049942017,,,
1.0,1.0,0.9260530471801758,,,
1.0,1.0,0.7366943359375,,,
1.0,1.0,0.5557734966278076,,,
0.0,0.0,0.403629869222641,,,
0.0,0.0,0.3409830331802368,,,
1.0,1.0,0.6421539783477783,,,
0.0,0.0,0.3108057677745819,,,
0.0,0.0,0.2708755433559418,,,
0.0,0.0,0.296037495136261,,,
0.0,0.0,0.31073153018951416,,,
0.0,0.0,0.37659063935279846,,,
1.0,0.0,0.22662201523780823,,,
0.0,0.0,0.3966653048992157,,,
0.0,1.0,0.5190513730049133,,,
0.0,0.0,0.37521103024482727,,,
1.0,1.0,0.5567638874053955,,,
1.0,0.0,0.37847283482551575,,,
1.0,1.0,0.8278211355209351,,,
0.0,0.0,0.2383718639612198,,,
1.0,0.0,0.4672916829586029,,,
0.0,0.0,0.4582229554653168,,,
1.0,1.0,0.5943307876586914,,,
0.0,0.0,0.08958839625120163,,,
1.0,1.0,0.6823726296424866,,,
0.0,0.0,0.27128729224205017,,,
1.0,1.0,0.5344534516334534,,,
0.0,1.0,0.5935069918632507,,,
