tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,0.0,0.4928157925605774,1.0,1.0,0.7507985234260559
0.0,0.0,0.3489867150783539,1.0,1.0,0.6778378486633301
1.0,1.0,0.5065107345581055,0.0,1.0,0.5798335075378418
0.0,0.0,0.39475303888320923,0.0,0.0,0.4308907091617584
1.0,1.0,0.6874206066131592,1.0,0.0,0.45048707723617554
1.0,1.0,0.5244828462600708,1.0,0.0,0.41261881589889526
1.0,1.0,0.7003076076507568,1.0,1.0,0.6521989703178406
1.0,1.0,0.5297073721885681,0.0,0.0,0.335348516702652
1.0,1.0,0.9341316819190979,1.0,1.0,0.5419543385505676
1.0,1.0,0.7274722456932068,1.0,0.0,0.24685756862163544
1.0,0.0,0.4918859899044037,0.0,0.0,0.24901936948299408
0.0,0.0,0.228346049785614,0.0,0.0,0.19102154672145844
0.0,0.0,0.40006113052368164,0.0,0.0,0.3772842288017273
1.0,1.0,0.6885468363761902,0.0,0.0,0.4647410213947296
0.0,0.0,0.4743318557739258,0.0,0.0,0.41148099303245544
1.0,1.0,0.5845829844474792,0.0,0.0,0.41037288308143616
1.0,1.0,0.6257234811782837,0.0,0.0,0.3711576759815216
1.0,1.0,0.5184807181358337,1.0,1.0,0.8157304525375366
0.0,0.0,0.396461546421051,1.0,0.0,0.38160640001296997
1.0,0.0,0.350290983915329,0.0,1.0,0.506096363067627
1.0,0.0,0.2828229069709778,1.0,1.0,0.8966757655143738
1.0,1.0,0.7439547777175903,1.0,0.0,0.4200165867805481
1.0,0.0,0.4747200906276703,1.0,1.0,0.589656412601471
1.0,1.0,0.7986395359039307,1.0,1.0,0.5601187944412231
1.0,1.0,0.7051069736480713,0.0,1.0,0.5201213955879211
0.0,0.0,0.3108392059803009,1.0,0.0,0.4390803873538971
1.0,1.0,0.5137339234352112,0.0,0.0,0.34043851494789124
1.0,1.0,0.5410159826278687,0.0,0.0,0.37129050493240356
0.0,0.0,0.32545459270477295,0.0,0.0,0.4127320945262909
0.0,0.0,0.42036494612693787,1.0,1.0,0.7910792827606201
0.0,0.0,0.41104623675346375,0.0,1.0,0.5019978880882263
0.0,0.0,0.2998591661453247,1.0,0.0,0.43235665559768677
1.0,1.0,0.7064908742904663,1.0,0.0,0.47877925634384155
1.0,1.0,0.8008864521980286,0.0,0.0,0.41586557030677795
0.0,0.0,0.44328367710113525,0.0,1.0,0.5300943851470947
0.0,0.0,0.3138134777545929,1.0,0.0,0.3617399036884308
1.0,1.0,0.5152038931846619,0.0,0.0,0.3688536584377289
0.0,0.0,0.41188791394233704,1.0,1.0,0.720923125743866
0.0,0.0,0.21912525594234467,0.0,0.0,0.48914581537246704
0.0,0.0,0.2672373652458191,0.0,0.0,0.3327837586402893
0.0,0.0,0.14999426901340485,0.0,0.0,0.36004364490509033
0.0,0.0,0.3355170786380768,1.0,1.0,0.602733850479126
1.0,1.0,0.7032718062400818,0.0,0.0,0.2524852454662323
1.0,0.0,0.44894617795944214,1.0,1.0,0.6026232838630676
1.0,1.0,0.5180015563964844,0.0,1.0,0.6001481413841248
1.0,1.0,0.7889435291290283,0.0,0.0,0.29635265469551086
0.0,0.0,0.4128081202507019,0.0,1.0,0.5341466665267944
0.0,0.0,0.3332615792751312,0.0,0.0,0.3612080216407776
0.0,0.0,0.4159536063671112,0.0,1.0,0.6817448139190674
0.0,0.0,0.44259026646614075,0.0,0.0,0.2901403605937958
0.0,0.0,0.1448090821504593,1.0,1.0,0.6145230531692505
1.0,0.0,0.44589468836784363,0.0,0.0,0.34549224376678467
0.0,1.0,0.7832157611846924,0.0,0.0,0.19710901379585266
1.0,1.0,0.6306975483894348,1.0,1.0,0.6483961343765259
1.0,1.0,0.7826917767524719,1.0,1.0,0.5058510303497314
0.0,0.0,0.37528905272483826,1.0,1.0,0.5617353916168213
1.0,1.0,0.6727923154830933,1.0,1.0,0.6450322866439819
1.0,1.0,0.7872620820999146,0.0,0.0,0.4939286708831787
1.0,0.0,0.42739254236221313,0.0,0.0,0.3668603003025055
0.0,0.0,0.3391933739185333,1.0,1.0,0.9146537780761719
1.0,1.0,0.7232556939125061,1.0,1.0,0.6756598949432373
0.0,0.0,0.4059867858886719,0.0,0.0,0.326128214597702
0.0,0.0,0.3147033452987671,0.0,0.0,0.31287676095962524
1.0,1.0,0.8618492484092712,0.0,0.0,0.4534306228160858
0.0,0.0,0.40015971660614014,1.0,1.0,0.5832814574241638
1.0,0.0,0.47628870606422424,0.0,0.0,0.3171696066856384
1.0,0.0,0.43033888936042786,0.0,0.0,0.4062073826789856
0.0,1.0,0.5471360683441162,0.0,1.0,0.7256178259849548
1.0,1.0,0.54145348072052,1.0,1.0,0.5411175489425659
0.0,0.0,0.28711095452308655,0.0,0.0,0.3910697400569916
1.0,0.0,0.4258407652378082,0.0,0.0,0.4675261080265045
0.0,1.0,0.505603551864624,1.0,1.0,0.5731711387634277
0.0,0.0,0.2279921919107437,,,
1.0,1.0,0.5069997906684875,,,
1.0,1.0,0.5102689266204834,,,
0.0,0.0,0.3709428310394287,,,
1.0,1.0,0.6320304870605469,,,
1.0,1.0,0.8318543434143066,,,
0.0,1.0,0.6113033890724182,,,
1.0,0.0,0.36258333921432495,,,
0.0,0.0,0.4981072247028351,,,
0.0,0.0,0.3718400299549103,,,
1.0,0.0,0.3540620505809784,,,
1.0,1.0,0.5722591280937195,,,
0.0,0.0,0.1506461799144745,,,
1.0,0.0,0.3670992851257324,,,
1.0,1.0,0.6085497736930847,,,
1.0,1.0,0.8623952269554138,,,
0.0,0.0,0.4900735318660736,,,
0.0,0.0,0.2652714252471924,,,
1.0,0.0,0.37842869758605957,,,
1.0,0.0,0.4592476189136505,,,
0.0,1.0,0.5044708251953125,,,
1.0,1.0,0.8048728704452515,,,
1.0,1.0,0.7616689205169678,,,
1.0,1.0,0.6796272993087769,,,
0.0,0.0,0.4654141664505005,,,
0.0,0.0,0.23489384353160858,,,
1.0,0.0,0.3830447494983673,,,
1.0,1.0,0.7936562299728394,,,
0.0,0.0,0.37129518389701843,,,
1.0,1.0,0.7562552094459534,,,
1.0,1.0,0.840019166469574,,,
0.0,0.0,0.3067629933357239,,,
0.0,0.0,0.45555227994918823,,,
1.0,1.0,0.8834691643714905,,,
1.0,1.0,0.7072053551673889,,,
1.0,1.0,0.8750472664833069,,,
1.0,1.0,0.5938740968704224,,,
1.0,0.0,0.3864592909812927,,,
1.0,0.0,0.40525907278060913,,,
1.0,1.0,0.5579152703285217,,,
1.0,0.0,0.39795488119125366,,,
0.0,0.0,0.4718570113182068,,,
0.0,0.0,0.3888508975505829,,,
1.0,1.0,0.7901285290718079,,,
1.0,1.0,0.5960330367088318,,,
1.0,0.0,0.3877910077571869,,,
1.0,0.0,0.4473709464073181,,,
1.0,1.0,0.5227117538452148,,,
0.0,1.0,0.503081738948822,,,
1.0,1.0,0.5591045022010803,,,
0.0,0.0,0.38433364033699036,,,
1.0,0.0,0.40389108657836914,,,
1.0,1.0,0.5579094886779785,,,
0.0,0.0,0.2290930300951004,,,
0.0,0.0,0.3784135580062866,,,
1.0,1.0,0.6393541693687439,,,
1.0,0.0,0.33810994029045105,,,
0.0,0.0,0.25630849599838257,,,
0.0,0.0,0.25996991991996765,,,
1.0,1.0,0.5309939980506897,,,
1.0,0.0,0.41214925050735474,,,
0.0,0.0,0.2664816975593567,,,
1.0,1.0,0.607681393623352,,,
1.0,0.0,0.41452884674072266,,,
0.0,0.0,0.3366532623767853,,,
0.0,0.0,0.3831169009208679,,,
1.0,1.0,0.7609158754348755,,,
0.0,0.0,0.3817237913608551,,,
1.0,0.0,0.43739309906959534,,,
1.0,1.0,0.5671601891517639,,,
1.0,0.0,0.4186038374900818,,,
1.0,1.0,0.8860167264938354,,,
1.0,1.0,0.6849560141563416,,,
1.0,1.0,0.6709039807319641,,,
0.0,1.0,0.5527647733688354,,,
1.0,1.0,0.7953706979751587,,,
0.0,0.0,0.4345691502094269,,,
0.0,0.0,0.3287648856639862,,,
0.0,0.0,0.3110390603542328,,,
1.0,1.0,0.5671703815460205,,,
1.0,1.0,0.7889623045921326,,,
0.0,0.0,0.3309601843357086,,,
1.0,1.0,0.6853411793708801,,,
1.0,1.0,0.523901104927063,,,
0.0,0.0,0.35170164704322815,,,
1.0,1.0,0.6348414421081543,,,
1.0,1.0,0.749677836894989,,,
0.0,0.0,0.3144156336784363,,,
0.0,1.0,0.6579933166503906,,,
0.0,0.0,0.4096235930919647,,,
0.0,0.0,0.42387545108795166,,,
0.0,0.0,0.34452229738235474,,,
1.0,1.0,0.7909917235374451,,,
0.0,0.0,0.39314180612564087,,,
0.0,0.0,0.40514710545539856,,,
0.0,0.0,0.35722455382347107,,,
0.0,0.0,0.3821662962436676,,,
0.0,0.0,0.36658549308776855,,,
1.0,1.0,0.5058767199516296,,,
1.0,1.0,0.8254649043083191,,,
0.0,0.0,0.31234365701675415,,,
0.0,0.0,0.33903276920318604,,,
1.0,1.0,0.7276682257652283,,,
1.0,0.0,0.4242928922176361,,,
0.0,0.0,0.3422611355781555,,,
0.0,0.0,0.3582380414009094,,,
1.0,1.0,0.7509136199951172,,,
0.0,0.0,0.3230207860469818,,,
1.0,1.0,0.8586755990982056,,,
1.0,0.0,0.4393375813961029,,,
0.0,0.0,0.19752386212348938,,,
0.0,0.0,0.4243661165237427,,,
1.0,1.0,0.708703339099884,,,
0.0,0.0,0.3719080686569214,,,
1.0,0.0,0.4629731774330139,,,
0.0,0.0,0.39490774273872375,,,
0.0,0.0,0.386893093585968,,,
1.0,1.0,0.7376756072044373,,,
0.0,0.0,0.29662927985191345,,,
0.0,0.0,0.29786863923072815,,,
1.0,1.0,0.7389490604400635,,,
0.0,1.0,0.7108590006828308,,,
0.0,0.0,0.4086567461490631,,,
1.0,1.0,0.5351607799530029,,,
0.0,0.0,0.2918262183666229,,,
0.0,0.0,0.2627238929271698,,,
1.0,1.0,0.5089977383613586,,,
1.0,0.0,0.47716689109802246,,,
0.0,0.0,0.35908350348472595,,,
1.0,1.0,0.5547833442687988,,,
1.0,1.0,0.5531266331672668,,,
1.0,0.0,0.4763159453868866,,,
0.0,0.0,0.2723454535007477,,,
1.0,1.0,0.7617692351341248,,,
1.0,1.0,0.6035556197166443,,,
1.0,1.0,0.8448948860168457,,,
1.0,1.0,0.865847647190094,,,
0.0,0.0,0.3336014747619629,,,
0.0,0.0,0.35881248116493225,,,
0.0,0.0,0.3430512249469757,,,
1.0,1.0,0.6257116198539734,,,
1.0,0.0,0.3775334060192108,,,
0.0,0.0,0.36192694306373596,,,
0.0,0.0,0.3956209421157837,,,
0.0,0.0,0.35514864325523376,,,
0.0,0.0,0.2714693248271942,,,
0.0,1.0,0.5473077893257141,,,
1.0,1.0,0.863486111164093,,,
1.0,0.0,0.34366223216056824,,,
0.0,0.0,0.36445721983909607,,,
1.0,0.0,0.49752098321914673,,,
0.0,0.0,0.3837060034275055,,,
0.0,0.0,0.3671116828918457,,,
0.0,0.0,0.3420846462249756,,,
0.0,0.0,0.3542429506778717,,,
0.0,0.0,0.31617894768714905,,,
1.0,1.0,0.5479296445846558,,,
0.0,0.0,0.3198648691177368,,,
0.0,0.0,0.33351728320121765,,,
0.0,0.0,0.45434868335723877,,,
0.0,0.0,0.2668392062187195,,,
0.0,0.0,0.45993635058403015,,,
0.0,0.0,0.34046417474746704,,,
0.0,0.0,0.47639620304107666,,,
1.0,0.0,0.3549991846084595,,,
0.0,0.0,0.40787386894226074,,,
1.0,1.0,0.8452505469322205,,,
0.0,1.0,0.549310564994812,,,
1.0,0.0,0.37332820892333984,,,
0.0,0.0,0.46202850341796875,,,
1.0,1.0,0.7223418951034546,,,
1.0,0.0,0.41433200240135193,,,
1.0,1.0,0.8484728336334229,,,
1.0,1.0,0.655921995639801,,,
0.0,0.0,0.32812389731407166,,,
0.0,0.0,0.4000839293003082,,,
1.0,0.0,0.4752388298511505,,,
0.0,0.0,0.3774338662624359,,,
0.0,0.0,0.35108456015586853,,,
1.0,1.0,0.849547266960144,,,
0.0,1.0,0.5361274480819702,,,
0.0,1.0,0.5042911767959595,,,
0.0,0.0,0.3361174464225769,,,
1.0,0.0,0.3717402517795563,,,
1.0,1.0,0.6166754961013794,,,
0.0,0.0,0.30916881561279297,,,
1.0,1.0,0.8420681357383728,,,
1.0,0.0,0.38422679901123047,,,
0.0,0.0,0.4665130376815796,,,
1.0,0.0,0.4724692702293396,,,
1.0,1.0,0.9194855093955994,,,
0.0,0.0,0.3292843699455261,,,
1.0,1.0,0.7075754404067993,,,
1.0,0.0,0.3999168276786804,,,
1.0,0.0,0.4408358931541443,,,
0.0,0.0,0.3305266797542572,,,
1.0,1.0,0.5956519246101379,,,
0.0,0.0,0.3556365966796875,,,
0.0,0.0,0.42277148365974426,,,
0.0,0.0,0.2724190950393677,,,
0.0,0.0,0.40267640352249146,,,
1.0,1.0,0.9207767844200134,,,
1.0,1.0,0.902703046798706,,,
1.0,0.0,0.4639168679714203,,,
1.0,1.0,0.6155032515525818,,,
0.0,0.0,0.4552803039550781,,,
0.0,0.0,0.3492351174354553,,,
1.0,1.0,0.592109739780426,,,
1.0,1.0,0.708089292049408,,,
1.0,0.0,0.47944435477256775,,,
1.0,0.0,0.4683024287223816,,,
1.0,1.0,0.5270943641662598,,,
0.0,0.0,0.35392048954963684,,,
0.0,0.0,0.42501214146614075,,,
0.0,0.0,0.4595182538032532,,,
0.0,0.0,0.3453552722930908,,,
1.0,0.0,0.41500839591026306,,,
1.0,0.0,0.4400658905506134,,,
1.0,0.0,0.4741162359714508,,,
1.0,0.0,0.3473142683506012,,,
0.0,0.0,0.44228169322013855,,,
0.0,0.0,0.12711791694164276,,,
0.0,1.0,0.5045165419578552,,,
0.0,0.0,0.4512718617916107,,,
0.0,0.0,0.24839669466018677,,,
1.0,1.0,0.5798277258872986,,,
1.0,1.0,0.6810278296470642,,,
1.0,1.0,0.7086650729179382,,,
1.0,1.0,0.5487304329872131,,,
1.0,1.0,0.7038806676864624,,,
0.0,0.0,0.279958039522171,,,
0.0,0.0,0.4139350354671478,,,
1.0,1.0,0.8889405727386475,,,
0.0,0.0,0.3590596318244934,,,
1.0,0.0,0.41632094979286194,,,
1.0,1.0,0.5416650176048279,,,
0.0,0.0,0.44589468836784363,,,
1.0,0.0,0.3585355281829834,,,
0.0,0.0,0.3787263333797455,,,
0.0,0.0,0.4069989323616028,,,
1.0,0.0,0.4264354407787323,,,
0.0,0.0,0.34819459915161133,,,
0.0,1.0,0.5436793565750122,,,
1.0,0.0,0.4518502950668335,,,
0.0,0.0,0.3299967348575592,,,
0.0,0.0,0.44172635674476624,,,
1.0,1.0,0.8266265392303467,,,
0.0,0.0,0.42957982420921326,,,
1.0,1.0,0.6107079386711121,,,
1.0,0.0,0.2978688180446625,,,
1.0,1.0,0.5908563733100891,,,
0.0,0.0,0.20132988691329956,,,
0.0,0.0,0.24685756862163544,,,
1.0,1.0,0.8936722874641418,,,
1.0,1.0,0.7044365406036377,,,
1.0,0.0,0.4990425705909729,,,
1.0,1.0,0.7595349550247192,,,
0.0,0.0,0.3455651104450226,,,
0.0,1.0,0.696098268032074,,,
0.0,0.0,0.4751119017601013,,,
0.0,0.0,0.38751500844955444,,,
1.0,1.0,0.8532190918922424,,,
1.0,1.0,0.5719902515411377,,,
1.0,1.0,0.7542043924331665,,,
0.0,0.0,0.34569957852363586,,,
1.0,1.0,0.7459277510643005,,,
0.0,0.0,0.40341272950172424,,,
0.0,0.0,0.35514864325523376,,,
1.0,1.0,0.5958276987075806,,,
1.0,0.0,0.4431212544441223,,,
0.0,0.0,0.3533380329608917,,,
1.0,1.0,0.749567449092865,,,
1.0,0.0,0.4181644022464752,,,
0.0,1.0,0.5978426933288574,,,
0.0,0.0,0.27076706290245056,,,
0.0,0.0,0.2539791464805603,,,
1.0,0.0,0.4782615303993225,,,
0.0,0.0,0.19967275857925415,,,
1.0,0.0,0.39490774273872375,,,
0.0,0.0,0.3507933020591736,,,
1.0,1.0,0.5005741119384766,,,
0.0,0.0,0.46689677238464355,,,
0.0,0.0,0.45309048891067505,,,
0.0,0.0,0.2587546110153198,,,
0.0,0.0,0.3725949823856354,,,
0.0,0.0,0.32701101899147034,,,
1.0,1.0,0.8742532730102539,,,
1.0,0.0,0.4297524392604828,,,
0.0,0.0,0.22934021055698395,,,
1.0,1.0,0.8710919618606567,,,
1.0,1.0,0.8736574649810791,,,
0.0,0.0,0.3783353865146637,,,
0.0,0.0,0.2987689971923828,,,
1.0,0.0,0.4792496860027313,,,
1.0,0.0,0.48762235045433044,,,
0.0,0.0,0.4701628088951111,,,
1.0,1.0,0.5440080165863037,,,
1.0,0.0,0.4419037699699402,,,
1.0,0.0,0.3855375647544861,,,
1.0,1.0,0.8972175121307373,,,
1.0,1.0,0.7337069511413574,,,
1.0,0.0,0.40178534388542175,,,
1.0,0.0,0.4408358931541443,,,
0.0,1.0,0.5480931997299194,,,
0.0,0.0,0.3786090314388275,,,
1.0,0.0,0.3990708887577057,,,
0.0,0.0,0.42600584030151367,,,
0.0,0.0,0.2811344265937805,,,
0.0,0.0,0.49274516105651855,,,
0.0,0.0,0.33446717262268066,,,
0.0,1.0,0.503081738948822,,,
0.0,0.0,0.24839113652706146,,,
1.0,0.0,0.3219262361526489,,,
1.0,1.0,0.6122804284095764,,,
0.0,0.0,0.2985682785511017,,,
1.0,1.0,0.7379236817359924,,,
1.0,1.0,0.7190839648246765,,,
0.0,0.0,0.3140742778778076,,,
0.0,0.0,0.3195936381816864,,,
1.0,0.0,0.4932883381843567,,,
0.0,0.0,0.271633118391037,,,
1.0,1.0,0.547073483467102,,,
0.0,0.0,0.4641903340816498,,,
0.0,0.0,0.332455575466156,,,
1.0,1.0,0.615024745464325,,,
1.0,0.0,0.3426007330417633,,,
1.0,0.0,0.46527838706970215,,,
1.0,1.0,0.6693949103355408,,,
1.0,1.0,0.626234233379364,,,
1.0,1.0,0.5454182028770447,,,
1.0,1.0,0.665170431137085,,,
0.0,0.0,0.39882874488830566,,,
0.0,0.0,0.2884026765823364,,,
0.0,0.0,0.34354278445243835,,,
0.0,0.0,0.3553462624549866,,,
0.0,0.0,0.37471866607666016,,,
1.0,1.0,0.8391799330711365,,,
1.0,1.0,0.8493859767913818,,,
0.0,1.0,0.5210870504379272,,,
0.0,0.0,0.2963414788246155,,,
1.0,1.0,0.7542825937271118,,,
1.0,1.0,0.7962779402732849,,,
0.0,0.0,0.43982169032096863,,,
1.0,1.0,0.6756598949432373,,,
1.0,1.0,0.7382382750511169,,,
1.0,1.0,0.5651035904884338,,,
1.0,1.0,0.7262557148933411,,,
1.0,1.0,0.5322439670562744,,,
1.0,0.0,0.4409823417663574,,,
0.0,0.0,0.37626343965530396,,,
1.0,1.0,0.595338761806488,,,
0.0,1.0,0.5618718266487122,,,
0.0,0.0,0.33292070031166077,,,
0.0,0.0,0.17138002812862396,,,
0.0,1.0,0.5173975229263306,,,
1.0,1.0,0.5082123279571533,,,
1.0,0.0,0.4270660877227783,,,
1.0,1.0,0.5010640025138855,,,
0.0,0.0,0.30918511748313904,,,
1.0,0.0,0.45862144231796265,,,
1.0,1.0,0.6375373005867004,,,
1.0,1.0,0.7686556577682495,,,
0.0,1.0,0.6051822304725647,,,
0.0,0.0,0.32782456278800964,,,
1.0,0.0,0.398804247379303,,,
1.0,1.0,0.7523326277732849,,,
1.0,0.0,0.4853857755661011,,,
1.0,1.0,0.7603875398635864,,,
0.0,0.0,0.38353896141052246,,,
1.0,1.0,0.6529929041862488,,,
0.0,0.0,0.4939001798629761,,,
1.0,1.0,0.5060665607452393,,,
1.0,0.0,0.388002872467041,,,
0.0,1.0,0.5138262510299683,,,
0.0,0.0,0.3489867150783539,,,
1.0,1.0,0.7526394128799438,,,
1.0,1.0,0.7374083399772644,,,
1.0,0.0,0.4134988486766815,,,
0.0,1.0,0.5452027916908264,,,
1.0,1.0,0.5975441336631775,,,
1.0,0.0,0.4752388298511505,,,
1.0,1.0,0.7834470868110657,,,
1.0,1.0,0.584238588809967,,,
1.0,0.0,0.3077937960624695,,,
0.0,0.0,0.3615357577800751,,,
1.0,1.0,0.5826267600059509,,,
0.0,1.0,0.7293065786361694,,,
0.0,0.0,0.3567962944507599,,,
0.0,0.0,0.18736621737480164,,,
1.0,1.0,0.8722689747810364,,,
1.0,1.0,0.6756598949432373,,,
0.0,0.0,0.38422447443008423,,,
1.0,1.0,0.8913301825523376,,,
1.0,1.0,0.8997087478637695,,,
0.0,0.0,0.1897761970758438,,,
1.0,1.0,0.5797557234764099,,,
1.0,1.0,0.5885826349258423,,,
1.0,0.0,0.46059390902519226,,,
1.0,0.0,0.4354337155818939,,,
1.0,0.0,0.4717700779438019,,,
1.0,0.0,0.4048822820186615,,,
1.0,0.0,0.49714764952659607,,,
1.0,1.0,0.5527265667915344,,,
1.0,0.0,0.4550597667694092,,,
0.0,0.0,0.3299458920955658,,,
0.0,0.0,0.491199791431427,,,
1.0,1.0,0.5210925340652466,,,
0.0,0.0,0.32947564125061035,,,
0.0,0.0,0.2629682719707489,,,
1.0,0.0,0.43012404441833496,,,
0.0,0.0,0.33208417892456055,,,
0.0,0.0,0.3950243592262268,,,
1.0,1.0,0.5355550050735474,,,
1.0,0.0,0.3825840950012207,,,
0.0,1.0,0.5559237599372864,,,
0.0,0.0,0.4016331136226654,,,
0.0,0.0,0.3114611506462097,,,
1.0,1.0,0.5659626126289368,,,
0.0,0.0,0.2742997407913208,,,
0.0,0.0,0.4881577491760254,,,
0.0,1.0,0.5730119347572327,,,
0.0,0.0,0.14999426901340485,,,
1.0,0.0,0.42612630128860474,,,
0.0,1.0,0.6081192493438721,,,
1.0,1.0,0.6266963481903076,,,
1.0,1.0,0.5938331484794617,,,
0.0,0.0,0.2633449137210846,,,
0.0,0.0,0.3946276605129242,,,
1.0,0.0,0.4582991600036621,,,
0.0,0.0,0.44510868191719055,,,
1.0,1.0,0.7237890362739563,,,
1.0,1.0,0.7615064978599548,,,
0.0,0.0,0.23573040962219238,,,
0.0,0.0,0.35039186477661133,,,
0.0,0.0,0.45955798029899597,,,
1.0,0.0,0.4438422620296478,,,
0.0,0.0,0.29777607321739197,,,
1.0,1.0,0.5624208450317383,,,
0.0,0.0,0.3436433672904968,,,
1.0,0.0,0.3498571217060089,,,
1.0,1.0,0.6947276592254639,,,
1.0,0.0,0.3798834979534149,,,
0.0,0.0,0.24497917294502258,,,
1.0,0.0,0.36016544699668884,,,
0.0,0.0,0.2732386887073517,,,
1.0,0.0,0.35124486684799194,,,
1.0,0.0,0.49591246247291565,,,
1.0,1.0,0.5683198571205139,,,
1.0,1.0,0.7932044267654419,,,
0.0,0.0,0.4052340090274811,,,
0.0,0.0,0.3458862602710724,,,
1.0,1.0,0.8076197504997253,,,
0.0,0.0,0.3074530363082886,,,
1.0,1.0,0.7925149202346802,,,
0.0,0.0,0.37611350417137146,,,
0.0,0.0,0.3655731678009033,,,
1.0,0.0,0.4703829288482666,,,
0.0,0.0,0.3375457227230072,,,
0.0,0.0,0.33755242824554443,,,
1.0,0.0,0.43469005823135376,,,
0.0,0.0,0.34637418389320374,,,
1.0,1.0,0.5069805383682251,,,
0.0,0.0,0.270711749792099,,,
0.0,0.0,0.35514864325523376,,,
1.0,0.0,0.3878153860569,,,
1.0,0.0,0.41534489393234253,,,
1.0,1.0,0.9183371663093567,,,
0.0,0.0,0.2723454535007477,,,
1.0,1.0,0.5480829477310181,,,
0.0,0.0,0.41452884674072266,,,
1.0,1.0,0.7709656357765198,,,
1.0,1.0,0.8504683375358582,,,
1.0,1.0,0.6992807984352112,,,
1.0,1.0,0.6490376591682434,,,
0.0,0.0,0.3414101302623749,,,
1.0,0.0,0.35180702805519104,,,
1.0,1.0,0.7754131555557251,,,
0.0,0.0,0.4824642539024353,,,
1.0,1.0,0.5238873958587646,,,
1.0,1.0,0.5915627479553223,,,
0.0,0.0,0.15649902820587158,,,
1.0,1.0,0.5787438154220581,,,
0.0,0.0,0.35976341366767883,,,
0.0,1.0,0.5235331654548645,,,
1.0,0.0,0.45834729075431824,,,
0.0,0.0,0.40741318464279175,,,
1.0,0.0,0.4776327311992645,,,
1.0,0.0,0.4704630970954895,,,
1.0,0.0,0.3457355499267578,,,
0.0,0.0,0.46608006954193115,,,
0.0,0.0,0.32469722628593445,,,
1.0,0.0,0.4494019150733948,,,
1.0,1.0,0.6843425035476685,,,
1.0,1.0,0.6220155954360962,,,
0.0,0.0,0.49350419640541077,,,
0.0,0.0,0.32966482639312744,,,
1.0,1.0,0.6184055209159851,,,
0.0,1.0,0.6770632863044739,,,
1.0,1.0,0.5592912435531616,,,
1.0,0.0,0.36949852108955383,,,
1.0,0.0,0.3719705641269684,,,
1.0,0.0,0.3555072844028473,,,
1.0,1.0,0.7717555165290833,,,
0.0,0.0,0.3315191864967346,,,
0.0,0.0,0.3873777687549591,,,
0.0,0.0,0.39362114667892456,,,
0.0,0.0,0.31091389060020447,,,
1.0,1.0,0.7322652339935303,,,
0.0,0.0,0.1821013242006302,,,
0.0,0.0,0.14999426901340485,,,
1.0,0.0,0.48530110716819763,,,
0.0,1.0,0.6413438320159912,,,
0.0,0.0,0.3605150282382965,,,
1.0,1.0,0.5628061294555664,,,
1.0,0.0,0.4735740125179291,,,
1.0,1.0,0.6253398656845093,,,
1.0,0.0,0.48508894443511963,,,
0.0,0.0,0.2892049551010132,,,
0.0,0.0,0.34632009267807007,,,
0.0,0.0,0.43255186080932617,,,
1.0,1.0,0.6589174270629883,,,
0.0,0.0,0.4300302267074585,,,
1.0,0.0,0.4981543719768524,,,
1.0,1.0,0.5549653768539429,,,
0.0,0.0,0.37907400727272034,,,
1.0,1.0,0.7190866470336914,,,
1.0,1.0,0.5586142539978027,,,
1.0,0.0,0.4737630784511566,,,
0.0,0.0,0.3525471091270447,,,
0.0,0.0,0.3206057548522949,,,
0.0,0.0,0.3120096027851105,,,
1.0,0.0,0.3642866015434265,,,
0.0,1.0,0.5759302973747253,,,
0.0,0.0,0.3396339416503906,,,
0.0,0.0,0.46546489000320435,,,
1.0,0.0,0.43303874135017395,,,
0.0,0.0,0.2911623418331146,,,
1.0,1.0,0.6319212317466736,,,
1.0,0.0,0.31967154145240784,,,
0.0,0.0,0.28118258714675903,,,
1.0,0.0,0.4350278973579407,,,
1.0,1.0,0.8831013441085815,,,
0.0,0.0,0.4388308525085449,,,
0.0,0.0,0.33552098274230957,,,
0.0,0.0,0.43044692277908325,,,
0.0,0.0,0.3114819824695587,,,
1.0,1.0,0.7523856163024902,,,
1.0,1.0,0.7867725491523743,,,
0.0,0.0,0.4353424310684204,,,
1.0,0.0,0.38114216923713684,,,
1.0,1.0,0.7828577160835266,,,
1.0,0.0,0.3352956771850586,,,
1.0,1.0,0.5465871691703796,,,
0.0,0.0,0.36399218440055847,,,
0.0,0.0,0.4728695750236511,,,
1.0,1.0,0.8956382870674133,,,
1.0,0.0,0.48326998949050903,,,
1.0,0.0,0.48536962270736694,,,
1.0,1.0,0.8160953521728516,,,
1.0,1.0,0.530432403087616,,,
1.0,1.0,0.6856006979942322,,,
1.0,0.0,0.4861082136631012,,,
1.0,0.0,0.49771836400032043,,,
1.0,1.0,0.5173234939575195,,,
0.0,0.0,0.4047134816646576,,,
0.0,0.0,0.2620173394680023,,,
0.0,0.0,0.3582434356212616,,,
1.0,1.0,0.5381318926811218,,,
1.0,1.0,0.7210333347320557,,,
0.0,0.0,0.12326093763113022,,,
0.0,0.0,0.33661189675331116,,,
1.0,0.0,0.37130314111709595,,,
1.0,1.0,0.8369042873382568,,,
1.0,1.0,0.5675185322761536,,,
1.0,1.0,0.8623342514038086,,,
1.0,1.0,0.5457510352134705,,,
0.0,1.0,0.5678901076316833,,,
0.0,0.0,0.3913681209087372,,,
