tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,1.0,0.7062740325927734,,,
0.0,0.0,0.24683579802513123,,,
0.0,0.0,0.36117124557495117,,,
0.0,0.0,0.30297723412513733,,,
1.0,1.0,0.8463110327720642,,,
1.0,1.0,0.772195041179657,,,
1.0,1.0,0.6369221210479736,,,
0.0,0.0,0.28011003136634827,,,
0.0,0.0,0.4303984045982361,,,
1.0,0.0,0.4663843512535095,,,
1.0,0.0,0.43252798914909363,,,
0.0,0.0,0.3344140350818634,,,
0.0,0.0,0.37001627683639526,,,
0.0,0.0,0.2083941549062729,,,
0.0,0.0,0.2819189429283142,,,
1.0,1.0,0.7458652853965759,,,
0.0,0.0,0.4500739574432373,,,
1.0,1.0,0.789540708065033,,,
0.0,1.0,0.5135891437530518,,,
0.0,0.0,0.33810046315193176,,,
0.0,0.0,0.25911077857017517,,,
0.0,0.0,0.22193747758865356,,,
0.0,0.0,0.2800842821598053,,,
0.0,0.0,0.45016971230506897,,,
1.0,1.0,0.8961101174354553,,,
0.0,0.0,0.4326699376106262,,,
0.0,0.0,0.20939530432224274,,,
1.0,1.0,0.8354686498641968,,,
0.0,1.0,0.5342561602592468,,,
1.0,1.0,0.5253273844718933,,,
1.0,0.0,0.4312306046485901,,,
0.0,0.0,0.38851234316825867,,,
0.0,1.0,0.7249696254730225,,,
0.0,0.0,0.3027529716491699,,,
1.0,1.0,0.838636577129364,,,
0.0,0.0,0.40474557876586914,,,
1.0,1.0,0.608375608921051,,,
0.0,1.0,0.6983615159988403,,,
1.0,1.0,0.5845732092857361,,,
1.0,1.0,0.7639849185943604,,,
0.0,1.0,0.5348153114318848,,,
0.0,0.0,0.37605541944503784,,,
1.0,1.0,0.78817218542099,,,
1.0,1.0,0.8012494444847107,,,
0.0,0.0,0.22091953456401825,,,
0.0,0.0,0.18529140949249268,,,
0.0,1.0,0.6868264675140381,,,
1.0,1.0,0.6351438164710999,,,
0.0,0.0,0.29378655552864075,,,
0.0,0.0,0.30525892972946167,,,
0.0,0.0,0.3317161798477173,,,
1.0,0.0,0.4460981488227844,,,
0.0,0.0,0.24412716925144196,,,
1.0,0.0,0.4730435609817505,,,
1.0,0.0,0.2676081657409668,,,
0.0,0.0,0.29057082533836365,,,
0.0,0.0,0.3437995910644531,,,
1.0,1.0,0.5476560592651367,,,
0.0,0.0,0.20619241893291473,,,
1.0,1.0,0.6508371829986572,,,
1.0,1.0,0.7417886853218079,,,
1.0,1.0,0.6292136311531067,,,
1.0,1.0,0.7134198546409607,,,
0.0,0.0,0.4659276604652405,,,
1.0,1.0,0.5191402435302734,,,
0.0,0.0,0.43858930468559265,,,
1.0,1.0,0.7240636944770813,,,
1.0,1.0,0.5957248210906982,,,
0.0,0.0,0.315548837184906,,,
1.0,1.0,0.6983069181442261,,,
1.0,1.0,0.7918161749839783,,,
1.0,0.0,0.3166551887989044,,,
1.0,1.0,0.6348167061805725,,,
0.0,1.0,0.5083429217338562,,,
0.0,0.0,0.2783605456352234,,,
0.0,1.0,0.7193090319633484,,,
0.0,0.0,0.2723100781440735,,,
0.0,0.0,0.3815874457359314,,,
1.0,0.0,0.4704250395298004,,,
0.0,0.0,0.3074517548084259,,,
0.0,0.0,0.29318299889564514,,,
1.0,1.0,0.7893182635307312,,,
1.0,1.0,0.6833189129829407,,,
1.0,1.0,0.5692022442817688,,,
1.0,0.0,0.30000942945480347,,,
1.0,0.0,0.2829252779483795,,,
0.0,0.0,0.3693945109844208,,,
0.0,0.0,0.2201109081506729,,,
0.0,0.0,0.2997593879699707,,,
1.0,1.0,0.7637950778007507,,,
1.0,1.0,0.6071808338165283,,,
1.0,1.0,0.6848108172416687,,,
0.0,0.0,0.33058789372444153,,,
1.0,1.0,0.6489229798316956,,,
1.0,1.0,0.7511093020439148,,,
0.0,0.0,0.3295755088329315,,,
0.0,0.0,0.4433887004852295,,,
0.0,0.0,0.42377597093582153,,,
0.0,0.0,0.3056679964065552,,,
1.0,1.0,0.7682344913482666,,,
1.0,1.0,0.5542203783988953,,,
1.0,0.0,0.35123753547668457,,,
0.0,0.0,0.22477200627326965,,,
0.0,0.0,0.4001997709274292,,,
0.0,0.0,0.3205549418926239,,,
1.0,1.0,0.7162445783615112,,,
1.0,1.0,0.8180978298187256,,,
1.0,1.0,0.6464530229568481,,,
0.0,1.0,0.5245912075042725,,,
0.0,1.0,0.5745415687561035,,,
1.0,1.0,0.8988538384437561,,,
0.0,0.0,0.268487811088562,,,
0.0,0.0,0.3045147657394409,,,
0.0,0.0,0.224538654088974,,,
1.0,1.0,0.8831120729446411,,,
1.0,1.0,0.6595794558525085,,,
1.0,1.0,0.5094838738441467,,,
0.0,0.0,0.20043553411960602,,,
1.0,0.0,0.3968188762664795,,,
0.0,0.0,0.2539181709289551,,,
0.0,0.0,0.48474952578544617,,,
1.0,0.0,0.356475293636322,,,
0.0,1.0,0.5221892595291138,,,
0.0,0.0,0.2846853733062744,,,
1.0,1.0,0.5310471057891846,,,
0.0,0.0,0.3096281588077545,,,
0.0,0.0,0.2986052632331848,,,
0.0,0.0,0.24879708886146545,,,
0.0,0.0,0.2964119613170624,,,
0.0,1.0,0.5116703510284424,,,
1.0,0.0,0.34003153443336487,,,
1.0,1.0,0.8669430017471313,,,
1.0,1.0,0.8594427108764648,,,
0.0,0.0,0.3631645739078522,,,
0.0,1.0,0.5509477853775024,,,
0.0,0.0,0.3145253360271454,,,
0.0,0.0,0.26595646142959595,,,
1.0,1.0,0.5539665818214417,,,
0.0,0.0,0.44556862115859985,,,
0.0,0.0,0.4290088415145874,,,
1.0,1.0,0.703788697719574,,,
1.0,1.0,0.7032193541526794,,,
1.0,1.0,0.5788445472717285,,,
0.0,0.0,0.27996617555618286,,,
0.0,0.0,0.239039346575737,,,
0.0,0.0,0.39680805802345276,,,
0.0,0.0,0.23605941236019135,,,
0.0,0.0,0.2720910310745239,,,
1.0,1.0,0.6906249523162842,,,
1.0,1.0,0.7476112842559814,,,
0.0,0.0,0.22477787733078003,,,
0.0,1.0,0.6118590235710144,,,
1.0,0.0,0.3738090395927429,,,
0.0,1.0,0.5359707474708557,,,
0.0,0.0,0.3342823088169098,,,
0.0,0.0,0.31111305952072144,,,
0.0,0.0,0.3089609444141388,,,
1.0,0.0,0.4086051285266876,,,
0.0,1.0,0.5812563300132751,,,
0.0,0.0,0.21079134941101074,,,
1.0,1.0,0.7402985095977783,,,
0.0,0.0,0.2981241047382355,,,
1.0,1.0,0.7194880843162537,,,
0.0,0.0,0.4848725199699402,,,
0.0,0.0,0.3296986222267151,,,
1.0,1.0,0.5081118941307068,,,
0.0,1.0,0.5503005981445312,,,
0.0,0.0,0.2300463318824768,,,
0.0,0.0,0.4348647892475128,,,
1.0,0.0,0.2784240245819092,,,
0.0,0.0,0.2305418998003006,,,
0.0,0.0,0.370682030916214,,,
0.0,0.0,0.4424082338809967,,,
0.0,0.0,0.22995950281620026,,,
0.0,0.0,0.37403610348701477,,,
1.0,1.0,0.6406329274177551,,,
0.0,0.0,0.4032059907913208,,,
1.0,0.0,0.3825743794441223,,,
0.0,0.0,0.22296001017093658,,,
1.0,1.0,0.7114338874816895,,,
1.0,1.0,0.7949337363243103,,,
0.0,0.0,0.23368202149868011,,,
0.0,0.0,0.3938673734664917,,,
1.0,1.0,0.5946254134178162,,,
1.0,0.0,0.4743785262107849,,,
1.0,1.0,0.6497215032577515,,,
0.0,0.0,0.4372578263282776,,,
1.0,0.0,0.3653494119644165,,,
0.0,0.0,0.21227984130382538,,,
0.0,0.0,0.38082343339920044,,,
0.0,0.0,0.47212153673171997,,,
0.0,1.0,0.5464804172515869,,,
0.0,0.0,0.2627929747104645,,,
1.0,1.0,0.5458413362503052,,,
1.0,1.0,0.590456485748291,,,
0.0,0.0,0.4180372357368469,,,
1.0,0.0,0.3933935761451721,,,
1.0,0.0,0.41338708996772766,,,
0.0,0.0,0.2755523920059204,,,
1.0,1.0,0.8938339948654175,,,
1.0,1.0,0.7144865393638611,,,
0.0,0.0,0.17680971324443817,,,
0.0,0.0,0.2620087265968323,,,
0.0,0.0,0.17287571728229523,,,
1.0,0.0,0.4163782596588135,,,
1.0,0.0,0.45452430844306946,,,
1.0,1.0,0.7638830542564392,,,
1.0,0.0,0.3071589767932892,,,
1.0,1.0,0.8503853678703308,,,
0.0,0.0,0.305164098739624,,,
0.0,0.0,0.49414411187171936,,,
1.0,0.0,0.4641292989253998,,,
1.0,1.0,0.7750809192657471,,,
1.0,0.0,0.45274364948272705,,,
1.0,0.0,0.3447158634662628,,,
0.0,0.0,0.41466784477233887,,,
1.0,1.0,0.7597816586494446,,,
1.0,1.0,0.5519735813140869,,,
1.0,1.0,0.5066084861755371,,,
1.0,0.0,0.4500810205936432,,,
0.0,0.0,0.2932187020778656,,,
1.0,1.0,0.8365952968597412,,,
0.0,0.0,0.22144323587417603,,,
1.0,1.0,0.6787707805633545,,,
1.0,1.0,0.7340691685676575,,,
1.0,1.0,0.8216543197631836,,,
0.0,0.0,0.16430871188640594,,,
0.0,0.0,0.27999064326286316,,,
1.0,1.0,0.6149646043777466,,,
1.0,1.0,0.8475061058998108,,,
0.0,0.0,0.4079616963863373,,,
0.0,0.0,0.35672247409820557,,,
0.0,0.0,0.4106426537036896,,,
0.0,0.0,0.4869615435600281,,,
1.0,0.0,0.4491325318813324,,,
1.0,1.0,0.5074684619903564,,,
0.0,0.0,0.30608832836151123,,,
0.0,0.0,0.24232171475887299,,,
0.0,0.0,0.34541448950767517,,,
0.0,0.0,0.1605025678873062,,,
0.0,0.0,0.27763310074806213,,,
0.0,0.0,0.2830386161804199,,,
0.0,0.0,0.16713877022266388,,,
0.0,0.0,0.3440502882003784,,,
1.0,1.0,0.8031116724014282,,,
0.0,0.0,0.4052600860595703,,,
1.0,1.0,0.5738846659660339,,,
0.0,0.0,0.4619554281234741,,,
0.0,0.0,0.19539044797420502,,,
1.0,0.0,0.3512406349182129,,,
1.0,0.0,0.3445012867450714,,,
1.0,0.0,0.3500465452671051,,,
0.0,0.0,0.35415521264076233,,,
1.0,1.0,0.5946254134178162,,,
1.0,0.0,0.46467626094818115,,,
1.0,1.0,0.7904579639434814,,,
0.0,0.0,0.21030345559120178,,,
0.0,1.0,0.6689382195472717,,,
0.0,0.0,0.3106234669685364,,,
0.0,0.0,0.4153381288051605,,,
1.0,1.0,0.8000056743621826,,,
1.0,1.0,0.7425604462623596,,,
1.0,0.0,0.43188047409057617,,,
1.0,1.0,0.5797316431999207,,,
1.0,1.0,0.7078372836112976,,,
0.0,1.0,0.5513244867324829,,,
1.0,0.0,0.2997439205646515,,,
1.0,1.0,0.8194790482521057,,,
1.0,1.0,0.8550604581832886,,,
1.0,1.0,0.8015730381011963,,,
1.0,1.0,0.5747079253196716,,,
0.0,0.0,0.3996865749359131,,,
0.0,0.0,0.2998790442943573,,,
1.0,1.0,0.9239571690559387,,,
0.0,0.0,0.38064172863960266,,,
0.0,0.0,0.4859367311000824,,,
0.0,0.0,0.28806278109550476,,,
1.0,1.0,0.6203137040138245,,,
1.0,0.0,0.4783961772918701,,,
0.0,0.0,0.39643174409866333,,,
0.0,0.0,0.387237548828125,,,
1.0,1.0,0.6854404211044312,,,
0.0,0.0,0.17983412742614746,,,
1.0,1.0,0.735807478427887,,,
1.0,1.0,0.521908164024353,,,
1.0,1.0,0.7047010660171509,,,
0.0,0.0,0.12915204465389252,,,
0.0,0.0,0.1331130862236023,,,
1.0,1.0,0.8616715669631958,,,
0.0,0.0,0.3243734836578369,,,
1.0,1.0,0.8999141454696655,,,
1.0,0.0,0.4876309633255005,,,
1.0,1.0,0.7278629541397095,,,
1.0,1.0,0.6980452537536621,,,
0.0,0.0,0.4562889039516449,,,
1.0,0.0,0.42705583572387695,,,
1.0,0.0,0.33487382531166077,,,
0.0,0.0,0.2386084347963333,,,
1.0,1.0,0.8428503274917603,,,
0.0,0.0,0.39142584800720215,,,
1.0,1.0,0.6722723841667175,,,
1.0,1.0,0.6899198293685913,,,
0.0,0.0,0.4381536841392517,,,
0.0,0.0,0.37865903973579407,,,
0.0,1.0,0.500625729560852,,,
0.0,0.0,0.3471645414829254,,,
1.0,0.0,0.3882518410682678,,,
0.0,0.0,0.2329675555229187,,,
1.0,0.0,0.3919645845890045,,,
0.0,0.0,0.23057745397090912,,,
0.0,0.0,0.4619554281234741,,,
1.0,1.0,0.8468851447105408,,,
1.0,1.0,0.723683774471283,,,
1.0,0.0,0.4474942982196808,,,
0.0,0.0,0.3334667384624481,,,
1.0,0.0,0.36484822630882263,,,
0.0,0.0,0.4074062407016754,,,
1.0,1.0,0.7331560254096985,,,
0.0,0.0,0.3652988076210022,,,
1.0,1.0,0.7034347653388977,,,
1.0,0.0,0.3711552023887634,,,
1.0,0.0,0.46268051862716675,,,
0.0,0.0,0.4198665916919708,,,
0.0,1.0,0.5150628089904785,,,
0.0,1.0,0.5851613283157349,,,
0.0,0.0,0.3368596136569977,,,
0.0,0.0,0.20272864401340485,,,
1.0,1.0,0.7267874479293823,,,
1.0,1.0,0.6402875185012817,,,
1.0,1.0,0.5309247970581055,,,
1.0,1.0,0.6089008450508118,,,
0.0,0.0,0.37985602021217346,,,
0.0,0.0,0.35530969500541687,,,
1.0,1.0,0.7991933226585388,,,
1.0,1.0,0.6508190035820007,,,
1.0,1.0,0.6883651614189148,,,
0.0,0.0,0.2764212191104889,,,
1.0,1.0,0.7580944299697876,,,
1.0,1.0,0.5372439026832581,,,
1.0,1.0,0.5983332395553589,,,
0.0,0.0,0.29267051815986633,,,
1.0,1.0,0.8966142535209656,,,
1.0,1.0,0.8237178921699524,,,
1.0,0.0,0.45320671796798706,,,
1.0,1.0,0.6385323405265808,,,
0.0,0.0,0.3356098234653473,,,
1.0,1.0,0.6652485728263855,,,
1.0,1.0,0.7045374512672424,,,
0.0,0.0,0.4379517436027527,,,
0.0,0.0,0.2493889331817627,,,
1.0,1.0,0.7415521144866943,,,
0.0,0.0,0.26407212018966675,,,
1.0,1.0,0.6004178524017334,,,
1.0,0.0,0.40712299942970276,,,
0.0,0.0,0.4083792567253113,,,
1.0,1.0,0.809167206287384,,,
0.0,1.0,0.6018109321594238,,,
0.0,0.0,0.31943783164024353,,,
0.0,0.0,0.45791390538215637,,,
1.0,1.0,0.5003437399864197,,,
0.0,0.0,0.4259563386440277,,,
0.0,0.0,0.18409951031208038,,,
0.0,1.0,0.6750394701957703,,,
0.0,1.0,0.5585306882858276,,,
1.0,1.0,0.8081851005554199,,,
0.0,1.0,0.6214408874511719,,,
0.0,0.0,0.35496336221694946,,,
0.0,0.0,0.14988701045513153,,,
1.0,1.0,0.551687479019165,,,
1.0,1.0,0.644347608089447,,,
1.0,0.0,0.35270994901657104,,,
1.0,1.0,0.5410365462303162,,,
1.0,1.0,0.6017323732376099,,,
1.0,0.0,0.4091399610042572,,,
0.0,1.0,0.5511794090270996,,,
1.0,1.0,0.8124126195907593,,,
1.0,1.0,0.7002420425415039,,,
1.0,1.0,0.5019270777702332,,,
1.0,0.0,0.46714091300964355,,,
1.0,0.0,0.39229869842529297,,,
0.0,0.0,0.34811848402023315,,,
1.0,0.0,0.2885691225528717,,,
0.0,0.0,0.3123605251312256,,,
0.0,0.0,0.36540931463241577,,,
1.0,0.0,0.33640795946121216,,,
1.0,1.0,0.5254077911376953,,,
1.0,1.0,0.7590004205703735,,,
0.0,0.0,0.3840215802192688,,,
1.0,1.0,0.8300741910934448,,,
1.0,1.0,0.7478653788566589,,,
1.0,1.0,0.7419316172599792,,,
1.0,1.0,0.685127854347229,,,
1.0,0.0,0.47626993060112,,,
1.0,0.0,0.39784613251686096,,,
1.0,1.0,0.561055600643158,,,
0.0,0.0,0.43411773443222046,,,
0.0,0.0,0.2901003062725067,,,
0.0,0.0,0.3354599177837372,,,
0.0,1.0,0.5556255578994751,,,
1.0,0.0,0.41639024019241333,,,
1.0,1.0,0.6326528787612915,,,
1.0,1.0,0.5651088356971741,,,
0.0,0.0,0.3008580505847931,,,
1.0,1.0,0.6722723841667175,,,
1.0,1.0,0.582752525806427,,,
1.0,1.0,0.7870755791664124,,,
1.0,0.0,0.39925718307495117,,,
1.0,0.0,0.27845579385757446,,,
0.0,0.0,0.48404085636138916,,,
0.0,0.0,0.44872328639030457,,,
0.0,1.0,0.5221892595291138,,,
1.0,0.0,0.33024168014526367,,,
0.0,0.0,0.37985602021217346,,,
1.0,0.0,0.4974479377269745,,,
0.0,0.0,0.28582388162612915,,,
1.0,1.0,0.8552563786506653,,,
0.0,0.0,0.3400331437587738,,,
0.0,1.0,0.5202645063400269,,,
0.0,0.0,0.3612319529056549,,,
1.0,1.0,0.9237093329429626,,,
1.0,0.0,0.3373684287071228,,,
0.0,1.0,0.5063295364379883,,,
1.0,1.0,0.5468380451202393,,,
0.0,0.0,0.2964119613170624,,,
0.0,0.0,0.1537911593914032,,,
1.0,1.0,0.8275595903396606,,,
0.0,0.0,0.31184741854667664,,,
0.0,0.0,0.31256023049354553,,,
0.0,0.0,0.34111320972442627,,,
0.0,0.0,0.4498400390148163,,,
0.0,0.0,0.3371329605579376,,,
0.0,0.0,0.48618268966674805,,,
1.0,1.0,0.7511093020439148,,,
0.0,0.0,0.16866737604141235,,,
1.0,0.0,0.39773815870285034,,,
1.0,0.0,0.253214567899704,,,
1.0,0.0,0.42845624685287476,,,
0.0,0.0,0.265802264213562,,,
1.0,0.0,0.49796730279922485,,,
0.0,0.0,0.1954016238451004,,,
1.0,1.0,0.5672419667243958,,,
0.0,0.0,0.48337802290916443,,,
0.0,0.0,0.32910752296447754,,,
0.0,0.0,0.24628309905529022,,,
0.0,0.0,0.45236754417419434,,,
1.0,0.0,0.32153385877609253,,,
1.0,0.0,0.4566444456577301,,,
0.0,0.0,0.36849093437194824,,,
0.0,0.0,0.1963292360305786,,,
1.0,1.0,0.5444185137748718,,,
0.0,0.0,0.2683289051055908,,,
1.0,0.0,0.40363970398902893,,,
0.0,1.0,0.5825099945068359,,,
1.0,1.0,0.6838683485984802,,,
0.0,0.0,0.4506596624851227,,,
1.0,1.0,0.7346485257148743,,,
1.0,1.0,0.50382000207901,,,
0.0,1.0,0.5280848741531372,,,
0.0,0.0,0.36180001497268677,,,
1.0,1.0,0.6329640746116638,,,
1.0,1.0,0.6755298376083374,,,
1.0,1.0,0.799534261226654,,,
1.0,1.0,0.6858636736869812,,,
0.0,0.0,0.2578190863132477,,,
0.0,0.0,0.3843967914581299,,,
0.0,0.0,0.2669232487678528,,,
1.0,0.0,0.4875184893608093,,,
0.0,0.0,0.39220523834228516,,,
1.0,1.0,0.5154287815093994,,,
0.0,0.0,0.339509516954422,,,
0.0,0.0,0.2981078326702118,,,
1.0,1.0,0.911584734916687,,,
1.0,1.0,0.6467556953430176,,,
1.0,0.0,0.49893179535865784,,,
0.0,0.0,0.34973615407943726,,,
1.0,1.0,0.6135861277580261,,,
1.0,1.0,0.7745755314826965,,,
0.0,1.0,0.5775615572929382,,,
0.0,0.0,0.49124640226364136,,,
0.0,0.0,0.34238746762275696,,,
1.0,1.0,0.5665853023529053,,,
0.0,0.0,0.27875182032585144,,,
0.0,0.0,0.374172180891037,,,
1.0,1.0,0.7139520645141602,,,
1.0,0.0,0.41850417852401733,,,
0.0,0.0,0.40077733993530273,,,
1.0,1.0,0.6219785809516907,,,
0.0,0.0,0.35385259985923767,,,
0.0,0.0,0.3194819390773773,,,
1.0,1.0,0.8269851207733154,,,
0.0,0.0,0.4415283501148224,,,
0.0,0.0,0.23794029653072357,,,
0.0,0.0,0.24749810993671417,,,
0.0,0.0,0.24111735820770264,,,
1.0,1.0,0.6413896083831787,,,
0.0,0.0,0.35016340017318726,,,
0.0,0.0,0.35810384154319763,,,
0.0,0.0,0.4472268521785736,,,
0.0,0.0,0.3590230941772461,,,
1.0,0.0,0.43030548095703125,,,
1.0,0.0,0.37578898668289185,,,
0.0,0.0,0.36634841561317444,,,
0.0,1.0,0.6293173432350159,,,
0.0,1.0,0.5536112189292908,,,
1.0,1.0,0.7415521144866943,,,
1.0,0.0,0.4258168041706085,,,
0.0,0.0,0.3862776458263397,,,
1.0,1.0,0.5582481026649475,,,
0.0,0.0,0.3117040693759918,,,
1.0,1.0,0.8236839175224304,,,
1.0,1.0,0.6154460906982422,,,
1.0,0.0,0.3549994230270386,,,
0.0,0.0,0.4395052492618561,,,
0.0,0.0,0.4643225371837616,,,
0.0,0.0,0.4671575129032135,,,
1.0,1.0,0.8590086102485657,,,
1.0,1.0,0.5358112454414368,,,
0.0,0.0,0.35631194710731506,,,
0.0,0.0,0.17688514292240143,,,
0.0,0.0,0.323148250579834,,,
1.0,1.0,0.6381663084030151,,,
0.0,0.0,0.30609244108200073,,,
1.0,1.0,0.7044501304626465,,,
1.0,0.0,0.30993857979774475,,,
1.0,1.0,0.7024746537208557,,,
1.0,0.0,0.45598557591438293,,,
0.0,0.0,0.3145797550678253,,,
1.0,1.0,0.6497215032577515,,,
1.0,1.0,0.8314356803894043,,,
0.0,0.0,0.3707139194011688,,,
0.0,0.0,0.34944066405296326,,,
1.0,0.0,0.43192005157470703,,,
0.0,0.0,0.4048806428909302,,,
0.0,1.0,0.5977704524993896,,,
1.0,1.0,0.5575956106185913,,,
0.0,0.0,0.2614058554172516,,,
0.0,0.0,0.2837454080581665,,,
1.0,1.0,0.592579185962677,,,
1.0,1.0,0.5581749677658081,,,
1.0,1.0,0.5659146904945374,,,
1.0,0.0,0.31726324558258057,,,
1.0,0.0,0.3720654845237732,,,
0.0,0.0,0.4030017852783203,,,
0.0,0.0,0.37209486961364746,,,
0.0,0.0,0.45436689257621765,,,
1.0,1.0,0.8201643228530884,,,
0.0,0.0,0.29904359579086304,,,
1.0,1.0,0.715678334236145,,,
1.0,1.0,0.5438679456710815,,,
0.0,0.0,0.3119269907474518,,,
1.0,1.0,0.7444170713424683,,,
1.0,1.0,0.7109708786010742,,,
0.0,1.0,0.6550104022026062,,,
0.0,0.0,0.4510006308555603,,,
1.0,1.0,0.6914436221122742,,,
0.0,1.0,0.5353378653526306,,,
0.0,0.0,0.32289355993270874,,,
1.0,1.0,0.8534354567527771,,,
1.0,1.0,0.8912491202354431,,,
1.0,1.0,0.8597406148910522,,,
1.0,1.0,0.8299593329429626,,,
0.0,0.0,0.18906308710575104,,,
1.0,0.0,0.4480917453765869,,,
1.0,1.0,0.5686352849006653,,,
1.0,0.0,0.43039363622665405,,,
1.0,1.0,0.5134086012840271,,,
0.0,0.0,0.41365817189216614,,,
0.0,0.0,0.43688181042671204,,,
0.0,1.0,0.6042170524597168,,,
1.0,0.0,0.4736800789833069,,,
0.0,0.0,0.35960835218429565,,,
0.0,0.0,0.2583450973033905,,,
0.0,0.0,0.23881788551807404,,,
1.0,1.0,0.7829132676124573,,,
1.0,1.0,0.7715132236480713,,,
1.0,1.0,0.678615927696228,,,
1.0,0.0,0.4902491569519043,,,
0.0,0.0,0.23977267742156982,,,
1.0,0.0,0.29649966955184937,,,
0.0,0.0,0.32194167375564575,,,
1.0,0.0,0.3073984682559967,,,
1.0,1.0,0.7293797135353088,,,
1.0,1.0,0.8116805553436279,,,
1.0,1.0,0.692404568195343,,,
1.0,1.0,0.5700855851173401,,,
0.0,1.0,0.6721127033233643,,,
0.0,0.0,0.35368502140045166,,,
0.0,0.0,0.3079250454902649,,,
1.0,0.0,0.4150298833847046,,,
1.0,1.0,0.8237178921699524,,,
1.0,0.0,0.42432349920272827,,,
1.0,1.0,0.8996796011924744,,,
1.0,0.0,0.4541919231414795,,,
1.0,1.0,0.676804780960083,,,
0.0,0.0,0.24555999040603638,,,
0.0,0.0,0.19127720594406128,,,
0.0,0.0,0.34480270743370056,,,
0.0,0.0,0.31436729431152344,,,
0.0,0.0,0.4791083335876465,,,
1.0,1.0,0.5227081179618835,,,
1.0,1.0,0.6901545524597168,,,
0.0,0.0,0.2987689971923828,,,
1.0,1.0,0.5460793375968933,,,
1.0,1.0,0.7126227021217346,,,
0.0,0.0,0.4024670124053955,,,
1.0,0.0,0.48189496994018555,,,
1.0,1.0,0.5031414031982422,,,
0.0,0.0,0.3431253135204315,,,
0.0,0.0,0.45125430822372437,,,
0.0,0.0,0.25248146057128906,,,
0.0,0.0,0.3426954746246338,,,
1.0,1.0,0.7218793630599976,,,
0.0,0.0,0.16288384795188904,,,
1.0,0.0,0.26992887258529663,,,
0.0,0.0,0.34336891770362854,,,
1.0,1.0,0.7756263613700867,,,
1.0,0.0,0.23881538212299347,,,
1.0,1.0,0.5252646803855896,,,
1.0,1.0,0.7729175090789795,,,
1.0,1.0,0.6416469812393188,,,
0.0,0.0,0.3305911719799042,,,
1.0,0.0,0.33821916580200195,,,
1.0,1.0,0.683078408241272,,,
1.0,1.0,0.6035090684890747,,,
0.0,0.0,0.3538600504398346,,,
0.0,0.0,0.44484350085258484,,,
1.0,1.0,0.7007754445075989,,,
0.0,0.0,0.38142573833465576,,,
1.0,1.0,0.6028862595558167,,,
0.0,0.0,0.37650781869888306,,,
1.0,1.0,0.855030357837677,,,
1.0,1.0,0.5934240818023682,,,
0.0,0.0,0.3722844123840332,,,
1.0,0.0,0.45644497871398926,,,
0.0,0.0,0.4094860255718231,,,
1.0,1.0,0.5449607968330383,,,
1.0,1.0,0.841708242893219,,,
1.0,1.0,0.5985895991325378,,,
1.0,1.0,0.7860217690467834,,,
0.0,0.0,0.2047797590494156,,,
1.0,1.0,0.7677389979362488,,,
0.0,0.0,0.12915204465389252,,,
0.0,0.0,0.2946680784225464,,,
0.0,0.0,0.30374380946159363,,,
0.0,0.0,0.2998901605606079,,,
1.0,1.0,0.5645225644111633,,,
1.0,1.0,0.7336130142211914,,,
1.0,1.0,0.7445324063301086,,,
0.0,0.0,0.349312961101532,,,
0.0,0.0,0.24133329093456268,,,
1.0,0.0,0.35001933574676514,,,
0.0,0.0,0.4499523937702179,,,
0.0,0.0,0.2793925404548645,,,
1.0,0.0,0.3974379301071167,,,
0.0,0.0,0.3612319529056549,,,
0.0,0.0,0.3088742792606354,,,
1.0,0.0,0.49298909306526184,,,
0.0,0.0,0.3129236102104187,,,
1.0,1.0,0.8539325594902039,,,
0.0,0.0,0.3437119126319885,,,
0.0,0.0,0.4941268563270569,,,
0.0,0.0,0.3255137503147125,,,
0.0,0.0,0.22447775304317474,,,
1.0,1.0,0.8834292888641357,,,
1.0,1.0,0.8652189373970032,,,
0.0,0.0,0.27800747752189636,,,
0.0,0.0,0.46335628628730774,,,
1.0,1.0,0.6863979697227478,,,
1.0,0.0,0.4086051285266876,,,
1.0,1.0,0.7113561034202576,,,
0.0,0.0,0.47572433948516846,,,
1.0,1.0,0.536014974117279,,,
0.0,0.0,0.27522215247154236,,,
1.0,1.0,0.6053968667984009,,,
0.0,0.0,0.41948139667510986,,,
1.0,1.0,0.813023567199707,,,
1.0,1.0,0.6672685742378235,,,
1.0,1.0,0.5756314396858215,,,
1.0,1.0,0.9104724526405334,,,
1.0,0.0,0.3843606412410736,,,
0.0,0.0,0.4715166687965393,,,
0.0,0.0,0.43764883279800415,,,
1.0,1.0,0.5154632925987244,,,
1.0,1.0,0.6218334436416626,,,
0.0,0.0,0.3104248046875,,,
1.0,0.0,0.2966920733451843,,,
1.0,1.0,0.8799950480461121,,,
0.0,0.0,0.3205099105834961,,,
0.0,0.0,0.33713996410369873,,,
1.0,1.0,0.5353378653526306,,,
0.0,0.0,0.38477611541748047,,,
0.0,0.0,0.20701029896736145,,,
1.0,1.0,0.647632896900177,,,
1.0,1.0,0.9083154201507568,,,
1.0,0.0,0.38027673959732056,,,
0.0,0.0,0.24105589091777802,,,
1.0,1.0,0.6897383332252502,,,
1.0,1.0,0.5982860326766968,,,
1.0,1.0,0.7450140118598938,,,
0.0,0.0,0.4550933241844177,,,
