tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
0.0,0.0,0.2580532729625702,,,
0.0,0.0,0.31793418526649475,,,
1.0,0.0,0.37464770674705505,,,
0.0,0.0,0.3329779803752899,,,
1.0,1.0,0.9319896697998047,,,
0.0,0.0,0.35299229621887207,,,
1.0,1.0,0.6262120008468628,,,
0.0,1.0,0.5665252804756165,,,
0.0,1.0,0.5061646699905396,,,
1.0,1.0,0.579391360282898,,,
1.0,1.0,0.5289748311042786,,,
0.0,0.0,0.4701758325099945,,,
0.0,0.0,0.2958374321460724,,,
0.0,0.0,0.2845936119556427,,,
1.0,0.0,0.44553497433662415,,,
0.0,0.0,0.3520907163619995,,,
1.0,1.0,0.5471728444099426,,,
0.0,0.0,0.3200158476829529,,,
0.0,0.0,0.29528555274009705,,,
0.0,0.0,0.3174487054347992,,,
0.0,1.0,0.5536230206489563,,,
1.0,1.0,0.5229439735412598,,,
0.0,1.0,0.755673348903656,,,
0.0,0.0,0.2716677486896515,,,
0.0,0.0,0.21029150485992432,,,
1.0,1.0,0.7920738458633423,,,
1.0,0.0,0.42966264486312866,,,
1.0,1.0,0.5615994930267334,,,
0.0,0.0,0.3548296391963959,,,
1.0,1.0,0.5751191973686218,,,
1.0,1.0,0.9006507396697998,,,
0.0,0.0,0.2923499047756195,,,
0.0,1.0,0.579599142074585,,,
0.0,0.0,0.29205605387687683,,,
0.0,0.0,0.328878790140152,,,
0.0,1.0,0.5418382883071899,,,
1.0,1.0,0.721088171005249,,,
0.0,0.0,0.45086225867271423,,,
0.0,0.0,0.3782934844493866,,,
1.0,1.0,0.5764647722244263,,,
0.0,0.0,0.28006818890571594,,,
1.0,0.0,0.4136698842048645,,,
0.0,0.0,0.32669612765312195,,,
0.0,0.0,0.3912810981273651,,,
0.0,0.0,0.45469826459884644,,,
1.0,1.0,0.5623734593391418,,,
0.0,0.0,0.2938392162322998,,,
1.0,0.0,0.42459604144096375,,,
0.0,1.0,0.6627644300460815,,,
1.0,1.0,0.5444191694259644,,,
1.0,0.0,0.38357460498809814,,,
1.0,1.0,0.8172216415405273,,,
1.0,1.0,0.7011857628822327,,,
1.0,1.0,0.7172567844390869,,,
1.0,1.0,0.6730920076370239,,,
0.0,0.0,0.46781155467033386,,,
0.0,0.0,0.2818949222564697,,,
1.0,1.0,0.5924378037452698,,,
0.0,0.0,0.3224819600582123,,,
1.0,0.0,0.3686157464981079,,,
0.0,0.0,0.3124893605709076,,,
1.0,1.0,0.6377248167991638,,,
0.0,0.0,0.36080044507980347,,,
1.0,1.0,0.5179744362831116,,,
1.0,1.0,0.8853251338005066,,,
0.0,0.0,0.3351578414440155,,,
0.0,0.0,0.30360373854637146,,,
1.0,0.0,0.4049549102783203,,,
1.0,1.0,0.6841930150985718,,,
1.0,1.0,0.8028302788734436,,,
0.0,1.0,0.8749914765357971,,,
0.0,0.0,0.3906191289424896,,,
0.0,0.0,0.2518886625766754,,,
0.0,0.0,0.3163973391056061,,,
1.0,1.0,0.7844694256782532,,,
1.0,1.0,0.7213597893714905,,,
1.0,0.0,0.4944574534893036,,,
1.0,1.0,0.9254956245422363,,,
0.0,0.0,0.24632631242275238,,,
0.0,0.0,0.4917786121368408,,,
0.0,0.0,0.25334519147872925,,,
1.0,1.0,0.7499496340751648,,,
1.0,1.0,0.628218412399292,,,
1.0,0.0,0.43054625391960144,,,
1.0,0.0,0.3804115056991577,,,
1.0,1.0,0.764630913734436,,,
0.0,0.0,0.3325960040092468,,,
1.0,1.0,0.5537015795707703,,,
0.0,0.0,0.2538307011127472,,,
1.0,1.0,0.7335058450698853,,,
0.0,0.0,0.3498428761959076,,,
1.0,1.0,0.5231943726539612,,,
1.0,0.0,0.4604385197162628,,,
0.0,0.0,0.37088969349861145,,,
1.0,0.0,0.4260564148426056,,,
1.0,1.0,0.5324468016624451,,,
0.0,0.0,0.2689788341522217,,,
0.0,0.0,0.15063922107219696,,,
1.0,1.0,0.6364381909370422,,,
1.0,1.0,0.67406165599823,,,
0.0,0.0,0.4419112205505371,,,
1.0,0.0,0.41826626658439636,,,
0.0,0.0,0.2870148718357086,,,
1.0,0.0,0.4586167335510254,,,
1.0,1.0,0.8883420825004578,,,
1.0,1.0,0.7651471495628357,,,
1.0,0.0,0.4027099609375,,,
1.0,0.0,0.41696733236312866,,,
1.0,1.0,0.7114915251731873,,,
0.0,0.0,0.20790256559848785,,,
0.0,0.0,0.3932952880859375,,,
0.0,1.0,0.5646013617515564,,,
0.0,0.0,0.3852294087409973,,,
1.0,0.0,0.35709133744239807,,,
0.0,0.0,0.32756051421165466,,,
0.0,0.0,0.3879823386669159,,,
0.0,0.0,0.3297840356826782,,,
0.0,0.0,0.36186185479164124,,,
0.0,0.0,0.4328097105026245,,,
1.0,0.0,0.4922688603401184,,,
1.0,1.0,0.7079153060913086,,,
0.0,0.0,0.25970619916915894,,,
0.0,0.0,0.40560540556907654,,,
0.0,0.0,0.31483983993530273,,,
0.0,1.0,0.5889023542404175,,,
0.0,0.0,0.2715998888015747,,,
1.0,0.0,0.43681010603904724,,,
0.0,0.0,0.21743150055408478,,,
1.0,0.0,0.45526859164237976,,,
0.0,0.0,0.3143859803676605,,,
1.0,1.0,0.6107463836669922,,,
0.0,0.0,0.37563908100128174,,,
0.0,0.0,0.2654879093170166,,,
0.0,0.0,0.3241344094276428,,,
1.0,1.0,0.6626265048980713,,,
0.0,0.0,0.33117741346359253,,,
0.0,0.0,0.4270840585231781,,,
0.0,1.0,0.6975342631340027,,,
0.0,0.0,0.22574211657047272,,,
0.0,0.0,0.47213613986968994,,,
0.0,0.0,0.31099796295166016,,,
1.0,0.0,0.22148045897483826,,,
1.0,1.0,0.5645777583122253,,,
0.0,0.0,0.309723824262619,,,
1.0,0.0,0.3355655372142792,,,
0.0,0.0,0.2653217017650604,,,
1.0,1.0,0.5100141167640686,,,
1.0,1.0,0.7122418880462646,,,
1.0,1.0,0.6228760480880737,,,
1.0,0.0,0.42594125866889954,,,
1.0,1.0,0.6152607798576355,,,
0.0,1.0,0.5124525427818298,,,
0.0,0.0,0.3395129144191742,,,
1.0,0.0,0.34168529510498047,,,
1.0,1.0,0.5340927839279175,,,
0.0,0.0,0.3171699345111847,,,
0.0,0.0,0.2327526956796646,,,
0.0,0.0,0.3110792636871338,,,
1.0,1.0,0.5674227476119995,,,
1.0,0.0,0.38683420419692993,,,
0.0,0.0,0.3631550073623657,,,
0.0,0.0,0.3173687756061554,,,
0.0,0.0,0.2970585227012634,,,
1.0,0.0,0.4678797125816345,,,
1.0,1.0,0.5237024426460266,,,
0.0,0.0,0.2595299184322357,,,
0.0,0.0,0.1524513214826584,,,
1.0,1.0,0.5117760300636292,,,
0.0,0.0,0.29667264223098755,,,
1.0,1.0,0.6531438231468201,,,
0.0,0.0,0.24850301444530487,,,
0.0,0.0,0.46553370356559753,,,
1.0,1.0,0.790861189365387,,,
0.0,0.0,0.3528933525085449,,,
1.0,1.0,0.6871750950813293,,,
0.0,1.0,0.5543450117111206,,,
1.0,1.0,0.9003103971481323,,,
0.0,0.0,0.2550366222858429,,,
0.0,0.0,0.4612453281879425,,,
0.0,0.0,0.32258346676826477,,,
1.0,1.0,0.7761499285697937,,,
0.0,0.0,0.3379743695259094,,,
1.0,1.0,0.7574441432952881,,,
0.0,0.0,0.33658790588378906,,,
1.0,0.0,0.37498897314071655,,,
0.0,0.0,0.4380815327167511,,,
0.0,0.0,0.3893857002258301,,,
0.0,1.0,0.5756722092628479,,,
0.0,0.0,0.2739396095275879,,,
0.0,0.0,0.2982655167579651,,,
0.0,0.0,0.37389978766441345,,,
1.0,0.0,0.39325982332229614,,,
0.0,0.0,0.30687570571899414,,,
1.0,0.0,0.48000648617744446,,,
0.0,0.0,0.2907665967941284,,,
0.0,0.0,0.3912810981273651,,,
1.0,1.0,0.6498634815216064,,,
0.0,0.0,0.4877520799636841,,,
1.0,0.0,0.34621328115463257,,,
1.0,0.0,0.4070502817630768,,,
1.0,1.0,0.7273525595664978,,,
0.0,1.0,0.5378930568695068,,,
1.0,1.0,0.8722628951072693,,,
1.0,1.0,0.5198401808738708,,,
1.0,0.0,0.474275678396225,,,
0.0,1.0,0.5495675802230835,,,
0.0,0.0,0.4294920265674591,,,
0.0,1.0,0.5285871028900146,,,
0.0,0.0,0.35141754150390625,,,
0.0,0.0,0.31578224897384644,,,
0.0,0.0,0.39061808586120605,,,
1.0,0.0,0.2751268148422241,,,
1.0,1.0,0.7212769389152527,,,
1.0,1.0,0.666049599647522,,,
0.0,1.0,0.7288419604301453,,,
0.0,1.0,0.661421537399292,,,
1.0,0.0,0.47931748628616333,,,
0.0,0.0,0.11417072266340256,,,
0.0,0.0,0.3335777223110199,,,
1.0,1.0,0.5967544913291931,,,
0.0,0.0,0.31869059801101685,,,
0.0,0.0,0.47223055362701416,,,
0.0,0.0,0.4899313151836395,,,
1.0,1.0,0.5723314881324768,,,
0.0,1.0,0.5634686350822449,,,
1.0,1.0,0.6775804758071899,,,
0.0,0.0,0.32540249824523926,,,
0.0,0.0,0.23949195444583893,,,
1.0,1.0,0.8786848187446594,,,
1.0,1.0,0.5947744250297546,,,
0.0,0.0,0.33005496859550476,,,
0.0,0.0,0.46420449018478394,,,
1.0,0.0,0.3964742124080658,,,
1.0,0.0,0.29592129588127136,,,
1.0,1.0,0.7165491580963135,,,
1.0,1.0,0.5363835096359253,,,
0.0,0.0,0.3393801748752594,,,
0.0,0.0,0.3420284688472748,,,
1.0,1.0,0.7578796744346619,,,
1.0,1.0,0.615896999835968,,,
0.0,1.0,0.6346985697746277,,,
1.0,1.0,0.8621211051940918,,,
0.0,0.0,0.43576470017433167,,,
0.0,0.0,0.26723530888557434,,,
1.0,0.0,0.3197426497936249,,,
0.0,0.0,0.40819302201271057,,,
1.0,1.0,0.87026447057724,,,
1.0,1.0,0.6432905793190002,,,
0.0,0.0,0.4847303628921509,,,
1.0,0.0,0.40902233123779297,,,
1.0,1.0,0.6754465103149414,,,
1.0,1.0,0.8722296953201294,,,
1.0,1.0,0.5658451318740845,,,
1.0,1.0,0.6386707425117493,,,
1.0,1.0,0.51166170835495,,,
1.0,1.0,0.9203267693519592,,,
0.0,0.0,0.28605836629867554,,,
0.0,0.0,0.3129156827926636,,,
0.0,0.0,0.285460889339447,,,
0.0,0.0,0.3338662385940552,,,
1.0,1.0,0.5620861053466797,,,
0.0,1.0,0.5419803857803345,,,
1.0,0.0,0.4340703785419464,,,
0.0,0.0,0.35455048084259033,,,
1.0,1.0,0.5713894963264465,,,
1.0,1.0,0.6464307904243469,,,
1.0,1.0,0.619234561920166,,,
1.0,1.0,0.8051144480705261,,,
1.0,0.0,0.36506155133247375,,,
1.0,1.0,0.5268790125846863,,,
1.0,0.0,0.3840051591396332,,,
1.0,1.0,0.7533271312713623,,,
0.0,0.0,0.26721814274787903,,,
1.0,0.0,0.4146561622619629,,,
1.0,1.0,0.5576342344284058,,,
0.0,0.0,0.41496628522872925,,,
0.0,0.0,0.35520243644714355,,,
1.0,1.0,0.8294457793235779,,,
1.0,1.0,0.7635865807533264,,,
1.0,1.0,0.5340233445167542,,,
0.0,0.0,0.38170039653778076,,,
0.0,0.0,0.3294493854045868,,,
0.0,0.0,0.32262152433395386,,,
0.0,0.0,0.24487519264221191,,,
1.0,1.0,0.6134088039398193,,,
1.0,1.0,0.5358352661132812,,,
1.0,0.0,0.3423067629337311,,,
1.0,1.0,0.553500771522522,,,
0.0,0.0,0.31196632981300354,,,
0.0,1.0,0.5381971597671509,,,
0.0,0.0,0.3594401478767395,,,
0.0,0.0,0.4921632707118988,,,
0.0,0.0,0.3319837152957916,,,
0.0,0.0,0.3973552882671356,,,
0.0,0.0,0.2841093838214874,,,
0.0,0.0,0.351455420255661,,,
1.0,1.0,0.7733827233314514,,,
0.0,0.0,0.37590840458869934,,,
0.0,0.0,0.4784703850746155,,,
1.0,1.0,0.7594968676567078,,,
0.0,0.0,0.41505131125450134,,,
1.0,1.0,0.5718476176261902,,,
1.0,0.0,0.3489048182964325,,,
1.0,1.0,0.7165491580963135,,,
1.0,1.0,0.7344253063201904,,,
1.0,0.0,0.48417025804519653,,,
1.0,0.0,0.2745116651058197,,,
0.0,0.0,0.3226739764213562,,,
1.0,1.0,0.5564924478530884,,,
1.0,1.0,0.8973118662834167,,,
0.0,0.0,0.2612611651420593,,,
0.0,0.0,0.3842698037624359,,,
0.0,0.0,0.24239586293697357,,,
0.0,0.0,0.41963115334510803,,,
1.0,0.0,0.484562486410141,,,
0.0,0.0,0.3084810972213745,,,
0.0,0.0,0.345194011926651,,,
1.0,0.0,0.48696210980415344,,,
0.0,0.0,0.4193199574947357,,,
1.0,1.0,0.7178582549095154,,,
1.0,0.0,0.473042756319046,,,
1.0,1.0,0.6497544646263123,,,
0.0,1.0,0.5609337091445923,,,
1.0,1.0,0.691077470779419,,,
0.0,0.0,0.3151784837245941,,,
0.0,0.0,0.38408681750297546,,,
0.0,0.0,0.4124707877635956,,,
1.0,0.0,0.4463673233985901,,,
0.0,0.0,0.3454930782318115,,,
0.0,0.0,0.3875803053379059,,,
0.0,0.0,0.2920292019844055,,,
0.0,0.0,0.32819733023643494,,,
1.0,0.0,0.38838329911231995,,,
1.0,0.0,0.40294814109802246,,,
1.0,0.0,0.4719836115837097,,,
0.0,0.0,0.4578099846839905,,,
1.0,0.0,0.4185745120048523,,,
1.0,0.0,0.4805643856525421,,,
1.0,1.0,0.7918182611465454,,,
0.0,0.0,0.249572291970253,,,
0.0,0.0,0.29896748065948486,,,
0.0,0.0,0.41866859793663025,,,
1.0,1.0,0.726843535900116,,,
0.0,0.0,0.25325483083724976,,,
1.0,1.0,0.5138088464736938,,,
1.0,1.0,0.5376671552658081,,,
1.0,1.0,0.5196828246116638,,,
1.0,0.0,0.4577147662639618,,,
0.0,0.0,0.28748854994773865,,,
0.0,0.0,0.25292789936065674,,,
1.0,1.0,0.5306275486946106,,,
0.0,0.0,0.26850777864456177,,,
0.0,0.0,0.49382761120796204,,,
1.0,1.0,0.8846609592437744,,,
0.0,0.0,0.38877421617507935,,,
0.0,0.0,0.48366838693618774,,,
0.0,0.0,0.2640826404094696,,,
0.0,0.0,0.3430182635784149,,,
0.0,0.0,0.37036842107772827,,,
0.0,0.0,0.49978944659233093,,,
0.0,0.0,0.30540215969085693,,,
1.0,0.0,0.45975324511528015,,,
0.0,0.0,0.28370097279548645,,,
0.0,0.0,0.31598755717277527,,,
1.0,1.0,0.8499575853347778,,,
0.0,0.0,0.42291054129600525,,,
1.0,1.0,0.8067824244499207,,,
0.0,0.0,0.2999139130115509,,,
1.0,1.0,0.6528300642967224,,,
0.0,0.0,0.38946157693862915,,,
0.0,0.0,0.4715091586112976,,,
1.0,1.0,0.6391783356666565,,,
1.0,1.0,0.7286160588264465,,,
0.0,0.0,0.3998594284057617,,,
0.0,1.0,0.5083315372467041,,,
1.0,0.0,0.4551236033439636,,,
1.0,1.0,0.5110259652137756,,,
1.0,1.0,0.5866076350212097,,,
1.0,0.0,0.32903173565864563,,,
0.0,0.0,0.3580341339111328,,,
1.0,1.0,0.889988899230957,,,
1.0,1.0,0.7661378979682922,,,
1.0,0.0,0.4751581847667694,,,
0.0,1.0,0.5169891715049744,,,
1.0,1.0,0.6981346011161804,,,
1.0,1.0,0.526521623134613,,,
0.0,0.0,0.35224512219429016,,,
0.0,1.0,0.5934469103813171,,,
1.0,0.0,0.4726518988609314,,,
0.0,0.0,0.28100520372390747,,,
1.0,0.0,0.4729485511779785,,,
0.0,1.0,0.5523577332496643,,,
0.0,0.0,0.2958214282989502,,,
0.0,0.0,0.15937769412994385,,,
0.0,0.0,0.26660895347595215,,,
0.0,0.0,0.30317187309265137,,,
1.0,0.0,0.3638116717338562,,,
1.0,1.0,0.5569577813148499,,,
0.0,0.0,0.28149476647377014,,,
1.0,1.0,0.8566066026687622,,,
0.0,0.0,0.4937782883644104,,,
0.0,1.0,0.5558321475982666,,,
1.0,1.0,0.8803480863571167,,,
1.0,1.0,0.8333163857460022,,,
0.0,0.0,0.3635334372520447,,,
0.0,0.0,0.42764538526535034,,,
0.0,0.0,0.33585038781166077,,,
0.0,0.0,0.46108388900756836,,,
0.0,0.0,0.38771429657936096,,,
0.0,0.0,0.3966129422187805,,,
0.0,0.0,0.31298014521598816,,,
1.0,1.0,0.6138299107551575,,,
0.0,1.0,0.5406005382537842,,,
1.0,0.0,0.4211357533931732,,,
1.0,1.0,0.9002988338470459,,,
1.0,1.0,0.6842004656791687,,,
0.0,1.0,0.5261247754096985,,,
1.0,1.0,0.7442367672920227,,,
1.0,0.0,0.3280184864997864,,,
0.0,1.0,0.6394052505493164,,,
0.0,0.0,0.47246336936950684,,,
1.0,1.0,0.9264446496963501,,,
0.0,0.0,0.32142356038093567,,,
1.0,1.0,0.8250553011894226,,,
1.0,0.0,0.451052725315094,,,
0.0,0.0,0.21723555028438568,,,
1.0,1.0,0.8849473595619202,,,
0.0,0.0,0.3712829053401947,,,
1.0,1.0,0.6479938626289368,,,
0.0,0.0,0.21638017892837524,,,
1.0,1.0,0.6885191798210144,,,
0.0,1.0,0.5481520295143127,,,
1.0,1.0,0.5849692821502686,,,
1.0,0.0,0.39178627729415894,,,
1.0,0.0,0.465820848941803,,,
0.0,0.0,0.3886135518550873,,,
1.0,0.0,0.35820186138153076,,,
1.0,1.0,0.7382301688194275,,,
1.0,1.0,0.5089758634567261,,,
0.0,0.0,0.26413553953170776,,,
1.0,1.0,0.8292068243026733,,,
1.0,1.0,0.8076836466789246,,,
1.0,0.0,0.35699203610420227,,,
1.0,0.0,0.47080913186073303,,,
1.0,1.0,0.7165505290031433,,,
0.0,0.0,0.3217727243900299,,,
0.0,0.0,0.3826293349266052,,,
0.0,0.0,0.30111029744148254,,,
1.0,1.0,0.5700266361236572,,,
0.0,0.0,0.3103523850440979,,,
0.0,0.0,0.3313182592391968,,,
0.0,0.0,0.3035851716995239,,,
1.0,1.0,0.6512876152992249,,,
1.0,0.0,0.3954407572746277,,,
0.0,0.0,0.3899710178375244,,,
1.0,0.0,0.4894804358482361,,,
1.0,0.0,0.3085380792617798,,,
0.0,0.0,0.4255584478378296,,,
0.0,1.0,0.511498212814331,,,
1.0,1.0,0.7304364442825317,,,
1.0,0.0,0.4021877944469452,,,
1.0,0.0,0.46179434657096863,,,
1.0,0.0,0.47982534766197205,,,
1.0,1.0,0.5776748061180115,,,
1.0,0.0,0.41175076365470886,,,
0.0,0.0,0.48369327187538147,,,
1.0,0.0,0.4936199486255646,,,
0.0,0.0,0.3919551372528076,,,
1.0,0.0,0.36692503094673157,,,
1.0,1.0,0.7336540818214417,,,
0.0,1.0,0.5700088739395142,,,
1.0,1.0,0.5327340364456177,,,
0.0,0.0,0.457589715719223,,,
1.0,0.0,0.45242464542388916,,,
0.0,0.0,0.23187792301177979,,,
0.0,0.0,0.2533031105995178,,,
1.0,1.0,0.5282754302024841,,,
1.0,1.0,0.7339581251144409,,,
1.0,1.0,0.8170806765556335,,,
1.0,0.0,0.3642568290233612,,,
0.0,0.0,0.2846120297908783,,,
0.0,0.0,0.36638906598091125,,,
0.0,0.0,0.3851989209651947,,,
1.0,0.0,0.3885580599308014,,,
0.0,0.0,0.21706974506378174,,,
0.0,0.0,0.4364382326602936,,,
0.0,0.0,0.33279475569725037,,,
1.0,0.0,0.4249038100242615,,,
0.0,0.0,0.32424020767211914,,,
0.0,0.0,0.4535599648952484,,,
0.0,0.0,0.32441630959510803,,,
1.0,0.0,0.4279678761959076,,,
1.0,0.0,0.49861836433410645,,,
1.0,0.0,0.4562382400035858,,,
1.0,0.0,0.43569424748420715,,,
1.0,1.0,0.7056490778923035,,,
1.0,1.0,0.940538763999939,,,
0.0,0.0,0.38946032524108887,,,
1.0,1.0,0.6614962816238403,,,
1.0,1.0,0.5684453845024109,,,
0.0,0.0,0.4279601573944092,,,
1.0,1.0,0.9041992425918579,,,
0.0,0.0,0.18740074336528778,,,
1.0,1.0,0.5640133023262024,,,
0.0,0.0,0.30438506603240967,,,
0.0,0.0,0.38451308012008667,,,
0.0,0.0,0.3203609585762024,,,
1.0,1.0,0.6873590350151062,,,
1.0,0.0,0.4845169186592102,,,
1.0,1.0,0.7107118368148804,,,
1.0,1.0,0.6969680786132812,,,
0.0,0.0,0.32204487919807434,,,
0.0,0.0,0.3159184157848358,,,
1.0,1.0,0.7515440583229065,,,
1.0,1.0,0.6849687099456787,,,
1.0,0.0,0.4903601109981537,,,
1.0,1.0,0.7915008068084717,,,
1.0,1.0,0.5880503058433533,,,
1.0,1.0,0.5645777583122253,,,
1.0,1.0,0.6134566068649292,,,
0.0,0.0,0.3111843466758728,,,
1.0,0.0,0.3330342173576355,,,
1.0,0.0,0.4927811622619629,,,
1.0,0.0,0.3647853434085846,,,
1.0,1.0,0.5573432445526123,,,
0.0,0.0,0.4734514355659485,,,
0.0,0.0,0.32204487919807434,,,
0.0,0.0,0.41798800230026245,,,
1.0,1.0,0.6076616644859314,,,
0.0,0.0,0.42587217688560486,,,
0.0,0.0,0.3514544665813446,,,
0.0,0.0,0.1524513214826584,,,
1.0,1.0,0.6720786690711975,,,
0.0,1.0,0.5681803822517395,,,
1.0,1.0,0.8814561367034912,,,
0.0,1.0,0.7269404530525208,,,
0.0,0.0,0.332895427942276,,,
1.0,1.0,0.8736212253570557,,,
1.0,1.0,0.6134933829307556,,,
1.0,0.0,0.35054659843444824,,,
0.0,1.0,0.513994038105011,,,
1.0,0.0,0.3558085560798645,,,
0.0,0.0,0.3404233753681183,,,
0.0,0.0,0.2976090610027313,,,
1.0,1.0,0.6292275190353394,,,
1.0,1.0,0.6048755049705505,,,
1.0,1.0,0.8421459197998047,,,
1.0,1.0,0.7795861959457397,,,
0.0,0.0,0.30976858735084534,,,
1.0,0.0,0.3419637978076935,,,
0.0,1.0,0.5438849329948425,,,
0.0,0.0,0.32177960872650146,,,
0.0,0.0,0.41560277342796326,,,
0.0,0.0,0.3570898175239563,,,
1.0,1.0,0.5394404530525208,,,
1.0,1.0,0.541712760925293,,,
1.0,1.0,0.7280168533325195,,,
0.0,0.0,0.48319491744041443,,,
1.0,1.0,0.7943598031997681,,,
0.0,0.0,0.4351128339767456,,,
0.0,1.0,0.6871157288551331,,,
0.0,0.0,0.3161981999874115,,,
1.0,1.0,0.5642430186271667,,,
0.0,0.0,0.4501911401748657,,,
1.0,0.0,0.45333898067474365,,,
0.0,1.0,0.512011706829071,,,
1.0,1.0,0.8863322138786316,,,
1.0,1.0,0.6855204701423645,,,
1.0,1.0,0.5983277559280396,,,
0.0,0.0,0.292391300201416,,,
0.0,0.0,0.46306705474853516,,,
1.0,0.0,0.40757760405540466,,,
0.0,0.0,0.19540588557720184,,,
1.0,1.0,0.5504132509231567,,,
0.0,0.0,0.3352382481098175,,,
1.0,0.0,0.49562665820121765,,,
0.0,0.0,0.4776502251625061,,,
0.0,0.0,0.23569728434085846,,,
0.0,0.0,0.31270134449005127,,,
1.0,1.0,0.6429018974304199,,,
1.0,0.0,0.451740026473999,,,
1.0,1.0,0.6980122923851013,,,
1.0,0.0,0.4395829141139984,,,
0.0,0.0,0.31858810782432556,,,
0.0,0.0,0.2138001024723053,,,
1.0,1.0,0.6237905621528625,,,
0.0,0.0,0.35523730516433716,,,
0.0,0.0,0.3404058516025543,,,
0.0,0.0,0.2972400188446045,,,
0.0,0.0,0.3802199065685272,,,
1.0,1.0,0.5444539189338684,,,
1.0,0.0,0.3275591731071472,,,
0.0,0.0,0.4471348226070404,,,
0.0,0.0,0.2336316555738449,,,
0.0,0.0,0.2316703200340271,,,
0.0,0.0,0.20550751686096191,,,
0.0,0.0,0.3120882511138916,,,
1.0,1.0,0.6831420660018921,,,
0.0,0.0,0.1829240322113037,,,
1.0,1.0,0.6532198190689087,,,
1.0,1.0,0.6468720436096191,,,
0.0,0.0,0.30372220277786255,,,
1.0,0.0,0.36078792810440063,,,
1.0,1.0,0.5623986721038818,,,
1.0,1.0,0.6838709712028503,,,
1.0,1.0,0.5485916137695312,,,
0.0,0.0,0.4534250497817993,,,
0.0,0.0,0.3877011835575104,,,
1.0,0.0,0.3172953724861145,,,
0.0,0.0,0.333990216255188,,,
0.0,0.0,0.388359397649765,,,
1.0,0.0,0.3697272539138794,,,
0.0,0.0,0.33707481622695923,,,
0.0,0.0,0.3565954267978668,,,
1.0,1.0,0.7514574527740479,,,
0.0,0.0,0.4889473617076874,,,
0.0,0.0,0.2162037342786789,,,
0.0,0.0,0.32274213433265686,,,
1.0,1.0,0.7661027312278748,,,
1.0,1.0,0.8335512280464172,,,
0.0,0.0,0.3814833462238312,,,
0.0,0.0,0.31889471411705017,,,
0.0,0.0,0.2670067548751831,,,
0.0,0.0,0.26142632961273193,,,
0.0,0.0,0.3147311806678772,,,
1.0,1.0,0.5854780077934265,,,
0.0,0.0,0.4374890625476837,,,
0.0,1.0,0.5207295417785645,,,
0.0,0.0,0.43577420711517334,,,
1.0,1.0,0.7975767850875854,,,
1.0,1.0,0.8676127195358276,,,
0.0,0.0,0.44319501519203186,,,
1.0,1.0,0.9104003310203552,,,
0.0,0.0,0.32006457448005676,,,
1.0,1.0,0.7758788466453552,,,
0.0,0.0,0.134446382522583,,,
1.0,1.0,0.5955778360366821,,,
0.0,0.0,0.3036440908908844,,,
0.0,1.0,0.5634756088256836,,,
0.0,0.0,0.36296382546424866,,,
1.0,1.0,0.7133811712265015,,,
1.0,1.0,0.7273837327957153,,,
0.0,0.0,0.3661239743232727,,,
1.0,1.0,0.6232078075408936,,,
0.0,0.0,0.31653323769569397,,,
1.0,0.0,0.25261709094047546,,,
0.0,0.0,0.4401853084564209,,,
1.0,0.0,0.3623047173023224,,,
1.0,1.0,0.76579749584198,,,
0.0,0.0,0.21706974506378174,,,
0.0,0.0,0.31079918146133423,,,
1.0,0.0,0.4191741943359375,,,
1.0,1.0,0.5707151889801025,,,
1.0,1.0,0.8143863677978516,,,
0.0,1.0,0.5243971943855286,,,
1.0,1.0,0.603001058101654,,,
0.0,1.0,0.5039755702018738,,,
1.0,1.0,0.5134050250053406,,,
1.0,1.0,0.5114067792892456,,,
0.0,0.0,0.2754940688610077,,,
1.0,1.0,0.7555186152458191,,,
0.0,0.0,0.40164610743522644,,,
1.0,1.0,0.7444975972175598,,,
0.0,0.0,0.327343612909317,,,
0.0,0.0,0.35864999890327454,,,
1.0,1.0,0.9078890681266785,,,
0.0,0.0,0.40954628586769104,,,
1.0,1.0,0.6298478841781616,,,
1.0,1.0,0.59442138671875,,,
0.0,0.0,0.2703936696052551,,,
0.0,0.0,0.33965831995010376,,,
1.0,1.0,0.5930325388908386,,,
1.0,1.0,0.5224552154541016,,,
0.0,0.0,0.3806689381599426,,,
0.0,0.0,0.465442031621933,,,
0.0,0.0,0.23365874588489532,,,
0.0,0.0,0.26256880164146423,,,
1.0,1.0,0.5776341557502747,,,
0.0,0.0,0.2166799157857895,,,
0.0,0.0,0.3395841717720032,,,
0.0,0.0,0.3905879855155945,,,
1.0,1.0,0.637334942817688,,,
1.0,1.0,0.5414375066757202,,,
1.0,1.0,0.9110586643218994,,,
1.0,1.0,0.5733444094657898,,,
0.0,1.0,0.6278722286224365,,,
1.0,1.0,0.5819222927093506,,,
1.0,1.0,0.7555484175682068,,,
0.0,0.0,0.3330533504486084,,,
1.0,1.0,0.8958297371864319,,,
0.0,1.0,0.6518776416778564,,,
1.0,0.0,0.4824390709400177,,,
1.0,1.0,0.734179675579071,,,
0.0,1.0,0.5648412108421326,,,
1.0,0.0,0.4277079105377197,,,
0.0,0.0,0.3407762944698334,,,
1.0,1.0,0.6817654967308044,,,
0.0,0.0,0.3194396197795868,,,
1.0,1.0,0.6736875772476196,,,
0.0,0.0,0.46306705474853516,,,
